# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4493270;-4.8160642;-12.2970411;1.2021600;0.0000216;8.0000000
0.4493270;-4.7438988;-12.1102230;1.2021675;0.0000118;8.0000000
0.4493270;-4.6717603;-11.9234718;1.2021706;0.0000020;8.0000000
0.4493270;-4.5996472;-11.7367856;1.2021692;-0.0000079;8.0000000
0.4493270;-4.5275578;-11.5501628;1.2021635;-0.0000177;8.0000000
0.4493270;-4.4554905;-11.3636015;1.2021534;-0.0000275;8.0000000
0.4493270;-4.3834436;-11.1771000;1.2021388;-0.0000374;8.0000000
0.4493270;-4.3114155;-10.9906565;1.2021198;-0.0000473;8.0000000
0.4493270;-4.2394045;-10.8042693;1.2020963;-0.0000571;8.0000000
0.4493270;-4.1674092;-10.6179365;1.2020684;-0.0000670;8.0000000
0.4493270;-4.0954277;-10.4316563;1.2020361;-0.0000769;8.0000000
0.4493270;-4.0234585;-10.2454271;1.2019994;-0.0000868;8.0000000
0.4493270;-3.9515000;-10.0592470;1.2019582;-0.0000967;8.0000000
0.4493270;-3.8795504;-9.8731143;1.2019125;-0.0001065;8.0000000
0.4493270;-3.8076083;-9.6870272;1.2018624;-0.0001164;8.0000000
0.4493270;-3.7356719;-9.5009839;1.2018079;-0.0001263;8.0000000
0.4493270;-3.6637397;-9.3149826;1.2017489;-0.0001362;8.0000000
0.4493270;-3.5918099;-9.1290217;1.2016854;-0.0001461;8.0000000
0.4493270;-3.5198810;-8.9430992;1.2016175;-0.0001560;8.0000000
0.4493270;-3.4479513;-8.7572135;1.2015452;-0.0001659;8.0000000
0.4493270;-3.3760192;-8.5713627;1.2014684;-0.0001758;8.0000000
0.4493270;-3.3040831;-8.3855451;1.2013872;-0.0001857;8.0000000
0.4493270;-3.2321413;-8.1997589;1.2013015;-0.0001956;8.0000000
0.4493270;-3.1601922;-8.0140024;1.2012114;-0.0002055;8.0000000
0.4493270;-3.0882341;-7.8282737;1.2011168;-0.0002154;8.0000000
0.4493270;-3.0162655;-7.6425711;1.2010178;-0.0002253;8.0000000
0.4493270;-2.9442847;-7.4568929;1.2009143;-0.0002352;8.0000000
0.4493270;-2.8722901;-7.2712372;1.2008064;-0.0002451;8.0000000
0.4493270;-2.8002800;-7.0856023;1.2006940;-0.0002549;8.0000000
0.4493270;-2.7282529;-6.8999864;1.2005773;-0.0002648;8.0000000
0.4493270;-2.6562070;-6.7143877;1.2004561;-0.0002747;8.0000000
0.4493270;-2.5841407;-6.5288045;1.2003304;-0.0002845;8.0000000
0.4493270;-2.5120525;-6.3432349;1.2002004;-0.0002943;8.0000000
0.4493270;-2.4399406;-6.1576773;1.2000659;-0.0003042;8.0000000
0.4493270;-2.3678035;-5.9721299;1.1999270;-0.0003140;8.0000000
0.4493270;-2.2956395;-5.7865908;1.1997837;-0.0003238;8.0000000
0.4493270;-2.2234470;-5.6010583;1.1996360;-0.0003336;8.0000000
0.4493270;-2.1512243;-5.4155306;1.1994839;-0.0003434;8.0000000
0.4493270;-2.0789699;-5.2300060;1.1993274;-0.0003531;8.0000000
0.4493270;-2.0066821;-5.0444827;1.1991665;-0.0003629;8.0000000
0.4493270;-1.9343592;-4.8589589;1.1990013;-0.0003726;8.0000000
0.4493270;-1.8619996;-4.6734328;1.1988316;-0.0003824;8.0000000
0.4493270;-1.7896018;-4.4879027;1.1986576;-0.0003921;8.0000000
0.4493270;-1.7171640;-4.3023668;1.1984792;-0.0004018;8.0000000
0.4493270;-1.6446846;-4.1168233;1.1982965;-0.0004115;8.0000000
0.4493270;-1.5721620;-3.9312704;1.1981094;-0.0004211;8.0000000
0.4493270;-1.4995946;-3.7457064;1.1979180;-0.0004308;8.0000000
0.4493270;-1.4269808;-3.5601295;1.1977223;-0.0004404;8.0000000
0.4493270;-1.3543188;-3.3745380;1.1975222;-0.0004500;8.0000000
0.4493270;-1.2816071;-3.1889300;1.1973179;-0.0004596;8.0000000
0.4493270;-1.2088441;-3.0033038;1.1971092;-0.0004691;8.0000000
0.4493270;-1.1360280;-2.8176576;1.1968962;-0.0004787;8.0000000
0.4493270;-1.0631574;-2.6319896;1.1966790;-0.0004882;8.0000000
0.4493270;-0.9902305;-2.4462982;1.1964575;-0.0004977;8.0000000
0.4493270;-0.9172457;-2.2605814;1.1962317;-0.0005072;8.0000000
0.4493270;-0.8442014;-2.0748375;1.1960016;-0.0005166;8.0000000
0.4493270;-0.7710959;-1.8890648;1.1957673;-0.0005261;8.0000000
0.4493270;-0.6979276;-1.7032614;1.1955288;-0.0005355;8.0000000
0.4493270;-0.6246950;-1.5174257;1.1952861;-0.0005448;8.0000000
0.4493270;-0.5513963;-1.3315558;1.1950392;-0.0005542;8.0000000
0.4493270;-0.4780299;-1.1456500;1.1947880;-0.0005635;8.0000000
0.4493270;-0.4045942;-0.9597064;1.1945327;-0.0005726;8.0000000
0.4493270;-0.3310876;-0.7737234;1.1942732;-0.0005809;8.0000000
0.4493270;-0.2575084;-0.5876991;1.1940096;-0.0005872;8.0000000
0.4493270;-0.1838549;-0.4016317;1.1937418;-0.0005909;8.0000000
0.4493270;-0.1101257;-0.2155196;1.1934704;-0.0005910;8.0000000
