# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.493270440464930404e-01;1.690698132895753858e+01;3.055860319977495010e+01;-2.254302391342601020e+00;-1.357408649377229715e-01;6.567734089109941387e+00
4.493270440464930404e-01;1.704249708941303254e+01;3.044085361063479667e+01;-2.315389615232107179e+00;-1.328116168335289338e-01;6.567734089109941387e+00
4.493270440464930404e-01;1.717059896006813347e+01;3.031523782651278154e+01;-2.374803496571134875e+00;-1.292097048108198365e-01;6.731677472448042820e+00
4.493270440464930404e-01;1.729134528131206849e+01;3.018213117487768926e+01;-2.432346598774181246e+00;-1.252106894001986381e-01;6.838331713392702405e+00
4.493270440464930404e-01;1.740479439353401858e+01;3.004190898319825465e+01;-2.487882045769753692e+00;-1.209452651934841694e-01;6.957871943872753207e+00
4.493270440464930404e-01;1.751100463712320732e+01;2.989494657894326934e+01;-2.541329595224075977e+00;-1.165226009211749875e-01;7.088686698032611311e+00
4.493270440464930404e-01;1.761003435246883342e+01;2.974161928958147527e+01;-2.592659454103536376e+00;-1.120416056266967109e-01;7.229049609641696961e+00
4.493270440464930404e-01;1.770194187996010271e+01;2.958230244258165698e+01;-2.641884849906725563e+00;-1.075883019146571390e-01;7.377145353895243396e+00
4.493270440464930404e-01;1.778678555998622457e+01;2.941737136541258124e+01;-2.689054219349065633e+00;-1.032346327410569448e-01;7.531095564184932201e+00
4.493270440464930404e-01;1.786462373293640837e+01;2.924720138554299353e+01;-2.734243661924277813e+00;-9.903845816356322829e-02;7.688983550121860411e+00
4.493270440464930404e-01;1.793551473919985284e+01;2.907216783044168551e+01;-2.777550084302871980e+00;-9.504443175380561382e-02;7.848877081950281998e+00
4.493270440464930404e-01;1.799951691916576735e+01;2.889264602757740263e+01;-2.819085268160542057e+00;-9.128544298607838003e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.805668861322336483e+01;2.870901130441891169e+01;-2.858970944751873411e+00;-8.778435132761923387e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.810708816176184044e+01;2.852163898843498657e+01;-2.897334856452529195e+00;-8.455579847686731099e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.815077390517041067e+01;2.833090440709440117e+01;-2.934307722687669262e+00;-8.160795003370888145e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.818780418383827424e+01;2.813718288786590449e+01;-2.970020995998003510e+00;-7.894407586007459732e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.821823733815464408e+01;2.794084975821827399e+01;-3.004605284113693209e+00;-7.656392428806732542e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.824213170850872601e+01;2.774228034562026579e+01;-3.038189317817095336e+00;-7.446487812316822386e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.825954563528971519e+01;2.754184997754064668e+01;-3.070899355977597889e+00;-7.264290147960200672e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.827053745888683522e+01;2.733993398144819054e+01;-3.102858934170060756e+00;-7.109329832254086823e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.827516551968928482e+01;2.713690768481165350e+01;-3.134188878999530914e+00;-6.980783656125152947e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.827348815808626270e+01;2.693314641509979879e+01;3.118177782148129573e+00;-6.872658293809345842e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.826556371446699245e+01;2.672902549978141806e+01;3.087754222949592453e+00;-6.774118790671504464e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.825145052922066569e+01;2.652492026632524613e+01;3.057611178487317449e+00;-6.672815692781217112e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.823120694273649178e+01;2.632120604220005333e+01;3.027647632239107267e+00;-6.555522394692719912e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.820489129540368367e+01;2.611825815487462421e+01;2.997950290490570602e+00;-6.413902074430677391e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.817257033825380930e+01;2.591643564291716473e+01;2.968782369423406564e+00;-6.243947419391683573e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.813443017730075368e+01;2.571586638996735985e+01;2.940464248953167825e+00;-6.042062157878326512e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.809074558661736276e+01;2.551650655613538632e+01;2.913350548197022771e+00;-5.805255561489028326e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.804179344309117994e+01;2.531830822900775857e+01;2.887622609355518399e+00;-5.535948857041811388e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.798785062360975928e+01;2.512122349617096972e+01;2.863308267978630361e+00;-5.241625950586619592e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.792919400506066552e+01;2.492520444521156620e+01;2.840422224139743435e+00;-4.931478298272418126e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.786610046433144205e+01;2.473020316371604466e+01;2.818970966528838495e+00;-4.615735071971110298e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.779884687830964651e+01;2.453617173927093731e+01;2.798954167616395594e+00;-4.299861301471358949e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.772771012388283296e+01;2.434306225946275859e+01;2.780366025873446389e+00;-3.985082272709045137e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.765296707793856257e+01;2.415082681187803360e+01;2.763196523629791734e+00;-3.672266195491504653e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.757489461736437164e+01;2.395941748410325900e+01;2.747432580517780387e+00;-3.362041877059784162e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.749376961904783911e+01;2.376878636372497766e+01;2.733059091883514036e+00;-3.054821050913523670e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.740986895987649774e+01;2.357888553832969691e+01;2.720059848948353842e+00;-2.750821796336692243e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.732346951673791580e+01;2.338966709550393119e+01;2.708418342973977211e+00;-2.450091902568128643e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.723484816651964024e+01;2.320108312283421270e+01;2.698118459442453432e+00;-2.152531358516148602e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.714428178610922870e+01;2.301308570790704167e+01;2.689145070584556318e+00;-1.857913435550119507e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.705204725239423169e+01;2.282562693830895384e+01;2.681484535757714838e+00;-1.565904070401907128e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.695842144226221038e+01;2.263865890162645655e+01;2.675125119451935873e+00;-1.276079447628333287e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.686368123260071172e+01;2.245213368544607135e+01;2.670057336314624052e+00;-9.879418305169392414e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.676810350029729690e+01;2.226600337735431978e+01;2.666274231716313281e+00;-7.009338022789661157e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.667196512223951643e+01;2.208022006493770917e+01;2.663771605171228352e+00;-4.144511630492905309e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.657554297531492438e+01;2.189473583578276816e+01;2.662548182480271031e+00;-1.278547896389456906e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.647911393641107480e+01;2.170950277747601476e+01;2.662605740850768399e+00;1.595181896582647738e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.638295488241552178e+01;2.152447297760396694e+01;2.663949189508533877e+00;4.483435186472850206e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.628734269021582293e+01;2.133959852375313559e+01;2.666586606478149157e+00;7.384224848265833439e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.619255423669953231e+01;2.115483150351005648e+01;2.670529230276283528e+00;1.023117608932211375e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.609886639875420045e+01;2.097012400446122271e+01;2.675791403245087796e+00;1.292705585296284945e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.600655605326738495e+01;2.078542811419317360e+01;2.682390461152408534e+00;1.537088966278962569e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.591590007712663635e+01;2.060069592029241647e+01;2.690315060560396265e+00;1.746691541911039175e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.582717534721951580e+01;2.041587951034547999e+01;2.699325335354945565e+00;1.918171284009107316e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.574063161104470687e+01;2.023093432381766021e+01;2.709073547207854649e+00;2.050946407090954715e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.565632170341969065e+01;2.004584012904664547e+01;2.719201640840902989e+00;2.144366662795756107e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.557421158795299299e+01;1.986058742744506844e+01;2.729373466269181758e+00;2.198582256194603693e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.549426684731686343e+01;1.967516676749076154e+01;2.739480128917778590e+00;2.220103718767695369e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.541645306418356931e+01;1.948956869766161049e+01;2.749515058172764981e+00;2.218445821349668626e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.534073582122538681e+01;1.930378376643550808e+01;2.759472215868078226e+00;2.203413962157646164e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.526708070111457438e+01;1.911780252229029742e+01;2.769345657861916443e+00;2.184208058525565280e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.519545328652339578e+01;1.893161551370385709e+01;2.779129546669387718e+00;2.163710106773296046e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.512581916012412719e+01;1.874521328915407281e+01;2.788818163470602851e+00;2.141959947929978486e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.505814390458902352e+01;1.855858639711881253e+01;2.798405919435069222e+00;2.118987271302218145e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.499239310259035385e+01;1.837172538607593353e+01;2.807887366310768407e+00;2.094824013846999233e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.492853233680038905e+01;1.818462080450333573e+01;2.817257206233776845e+00;2.069504187066248044e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.486652718989139466e+01;1.799726320087886222e+01;2.826510300722314462e+00;2.043063696771492410e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.480634324453562733e+01;1.780964312368039870e+01;2.835641678826988699e+00;2.015540157446753591e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.474794608340536683e+01;1.762175112138583088e+01;2.844646544417075873e+00;1.986972702918042566e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.469130128917287159e+01;1.743357774247300895e+01;2.853520282590694013e+00;1.957401795009042211e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.463637444451040359e+01;1.724511353541980441e+01;2.862258465204126523e+00;1.926869031811917835e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.458313113209023548e+01;1.705634904870411717e+01;2.870856855523274298e+00;1.895416957129771041e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.453153693458463458e+01;1.686727483080379031e+01;2.879311412007028004e+00;1.863088872555486095e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.448155743466585932e+01;1.667788143019670599e+01;2.887618291238794654e+00;1.829928653549398390e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.443315821500618235e+01;1.648815939536074282e+01;2.895773850028617424e+00;1.795980570765609574e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.438630485827786742e+01;1.629809927477376874e+01;2.903774646713606966e+00;1.761289117746726168e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.434096294715318187e+01;1.610769161691365170e+01;2.911617441689178243e+00;1.725898845976859761e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.429709806430439123e+01;1.591692697025827563e+01;2.919299197207921193e+00;1.689854208153540593e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.425467579240375748e+01;1.572579588328549605e+01;2.926817076486290858e+00;1.653199410392015151e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.421366171412355150e+01;1.553428890447319688e+01;2.934168442162346402e+00;1.615978273947247038e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.417402141213604061e+01;1.534239658229925674e+01;2.941350854149911598e+00;1.578234106905842746e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.413572046911348856e+01;1.515010946524153113e+01;2.948362066936327963e+00;1.540009586164140833e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.409872446772815557e+01;1.495741810177789688e+01;2.955200026371886057e+00;1.501346649897279326e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.406299899065231784e+01;1.476431304038623971e+01;2.961862865999693284e+00;1.462286400601568379e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.402850962055823736e+01;1.457078482954441689e+01;2.968348902974727643e+00;1.422869018689090249e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.399522194011817611e+01;1.437682401773030350e+01;2.974656633620273549e+00;1.383133686515211104e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.396310153200440496e+01;1.418242115342178167e+01;2.980784728669287453e+00;1.343118522639284024e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.393211397888919301e+01;1.398756678509671225e+01;2.986732028236882108e+00;1.302860526031121569e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.390222486344479691e+01;1.379225146123296852e+01;2.992497536568544447e+00;1.262395529876711962e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.387339976834348576e+01;1.359646573030843086e+01;2.998080416606969223e+00;1.221758164584554537e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.384560427625753398e+01;1.340020014080096367e+01;3.003479984418414794e+00;1.180981829532654764e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.381880396985920001e+01;1.320344524118844554e+01;3.008695703517007658e+00;1.140098673073406885e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.379296443182074583e+01;1.300619157994874620e+01;3.013727179123288913e+00;1.099139580282083514e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.376805124481444764e+01;1.280842970555973359e+01;3.018574152390869791e+00;1.058134167908527171e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.374402999151256388e+01;1.261015016649928278e+01;3.023236494632210114e+00;1.017110785984838908e-02;8.000000000000000000e+00
4.493270440464930404e-01;1.372086625458736542e+01;1.241134351124527768e+01;3.027714201572354824e+00;9.760965255391846479e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.369852561671111602e+01;1.221200028827557205e+01;3.032007387656757036e+00;9.351172318590244073e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.367697366055608121e+01;1.201211104606804447e+01;3.036116280436644388e+00;8.941975227590366268e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.365617596879452833e+01;1.181166633310057890e+01;3.040041215053165047e+00;8.533608113217907090e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.363609812409872291e+01;1.161065669785102550e+01;3.043782628838973991e+00;8.126293325869464804e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.361670570914092693e+01;1.140907268879727354e+01;3.047341056053541664e+00;7.720241736916747324e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.359796430659341837e+01;1.120690485441720341e+01;3.050717122766471334e+00;7.315653069820842770e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.357983949912845034e+01;1.100414374318865818e+01;3.053911541900717452e+00;6.912716256377841872e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.356229686941829193e+01;1.080077990358952889e+01;3.056925108445696537e+00;6.511609813808607108e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.354530200013521579e+01;1.059680388409769769e+01;3.059758694848542682e+00;6.112502238646786053e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.352882047395148390e+01;1.039220623319101477e+01;3.062413246589702709e+00;5.715552413612175371e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.351281787353935648e+01;1.018697749934736230e+01;3.064889777947648497e+00;5.320910024000090853e-03;8.000000000000000000e+00
4.493270440464930404e-01;1.349725978157110795e+01;9.981108231044624191e+00;3.067189367955956314e+00;4.928626987870788831e-03;8.000000000000000000e+00
