# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4477484;35.3726623;19.7980564;6.1439427;0.0750989;7.2981582
0.4477484;35.5646625;19.7746016;6.1771407;0.0719456;7.4563778
0.4477484;35.7586277;19.7572382;6.2085434;0.0683417;7.6504528
0.4477484;35.9544077;19.7457168;6.2381867;0.0645597;7.8713509
0.4477484;36.1518521;19.7397879;6.2661168;0.0608262;8.0000000
0.4477484;36.3508107;19.7392022;0.0092012;0.0572038;8.0000000
0.4477484;36.5511334;19.7437100;0.0338683;0.0537024;8.0000000
0.4477484;36.7526697;19.7530620;0.0569929;0.0503279;8.0000000
0.4477484;36.9552696;19.7670088;0.0786361;0.0470824;8.0000000
0.4477484;37.1587827;19.7853008;0.0988586;0.0439652;8.0000000
0.4477484;37.3630588;19.8076886;0.1177193;0.0409732;8.0000000
0.4477484;37.5679477;19.8339228;0.1352752;0.0381016;8.0000000
0.4477484;37.7732990;19.8637539;0.1515799;0.0353335;8.0000000
0.4477484;37.9789627;19.8969325;0.1666840;0.0326182;8.0000000
0.4477484;38.1847883;19.9332091;0.1806339;0.0298967;8.0000000
0.4477484;38.3906257;19.9723343;0.1934723;0.0271081;8.0000000
0.4477484;38.5963246;20.0140586;0.2052002;0.0242005;8.0000000
0.4477484;38.8017347;20.0581325;0.2156965;0.0211548;8.0000000
0.4477484;39.0067359;20.1042808;0.2248089;0.0179576;8.0000000
0.4477484;39.2113005;20.1521483;0.2323759;0.0145956;8.0000000
0.4477484;39.4154189;20.2013644;0.2382660;0.0110657;8.0000000
0.4477484;39.6190815;20.2515583;0.2424601;0.0073976;8.0000000
0.4477484;39.8222787;20.3023596;0.2449576;0.0036283;8.0000000
0.4477484;40.0250009;20.3533974;0.2457534;-0.0002043;8.0000000
0.4477484;40.2272384;20.4043011;0.2448374;-0.0040716;7.9419791
0.4477484;40.4289817;20.4547002;0.2421948;-0.0079779;7.9419791
0.4477484;40.6302212;20.5042239;0.2378054;-0.0119337;7.9419791
0.4477484;40.8309472;20.5525017;0.2316442;-0.0159490;7.9419791
0.4477484;41.0311501;20.5991628;0.2236816;-0.0200331;7.9419791
0.4477484;41.2308204;20.6438366;0.2138832;-0.0241939;7.9419791
0.4477484;41.4299483;20.6861525;0.2022112;-0.0284379;7.9419791
0.4477484;41.6285243;20.7257398;0.1886242;-0.0327689;7.9419791
0.4477484;41.8265388;20.7622279;0.1730793;-0.0371467;7.9419791
0.4477484;42.0239822;20.7952461;0.1555325;-0.0414420;7.9419791
0.4477484;42.2208448;20.8244238;0.1359411;-0.0455107;7.9419791
0.4477484;42.4171171;20.8493903;0.1142663;-0.0492051;7.9419791
0.4477484;42.6127894;20.8697749;0.0906226;-0.0524172;7.9419791
0.4477484;42.8078520;20.8852079;0.0654384;-0.0551233;7.9419791
0.4477484;43.0022737;20.8954334;0.0391925;-0.0573105;7.9419791
0.4477484;43.1959795;20.9004306;0.0123722;-0.0589667;7.9419791
0.4477484;43.3888886;20.9002078;6.2685070;-0.0601224;7.9419791
0.4477484;43.5809207;20.8947730;6.2412668;-0.0608955;7.9419791
0.4477484;43.7719950;20.8841343;6.2138410;-0.0614181;7.9419791
0.4477484;43.9620311;20.8683001;6.1862338;-0.0618240;7.9419791
0.4477484;44.1509484;20.8472784;6.1584504;-0.0622072;7.9419791
0.4477484;44.3386663;20.8210773;6.1304966;-0.0625764;7.9419791
0.4477484;44.5251042;20.7897051;6.1023789;-0.0629293;7.9419791
0.4477484;44.7101817;20.7531699;6.0741046;-0.0632336;7.9419791
0.4477484;44.8938180;20.7114798;6.0456817;-0.0634165;7.9419791
0.4477484;45.0759327;20.6646430;6.0171191;-0.0634002;7.9419791
0.4477484;45.2564453;20.6126676;5.9884291;-0.0631059;7.9615032
0.4477484;45.4352750;20.5555619;5.9597320;-0.0624851;8.0000000
0.4477484;45.6123430;20.4933356;5.9312932;-0.0615308;8.0000000
0.4477484;45.7876292;20.4260635;5.9033977;-0.0602409;8.0000000
0.4477484;45.9611895;20.3539037;5.8763344;-0.0586160;8.0000000
0.4477484;46.1330846;20.2770197;5.8502837;-0.0566887;8.0000000
0.4477484;46.3033756;20.1955750;5.8252790;-0.0545336;8.0000000
0.4477484;46.4721231;20.1097332;5.8013369;-0.0522318;8.0000000
0.4477484;46.6393880;20.0196577;5.7784672;-0.0498667;8.0000000
0.4477484;46.8052311;19.9255123;5.7566736;-0.0474921;8.0000000
0.4477484;46.9697133;19.8274603;5.7359546;-0.0451217;8.0000000
0.4477484;47.1328953;19.7256654;5.7163042;-0.0427647;8.0000000
0.4477484;47.2948381;19.6202910;5.6977127;-0.0404289;8.0000000
0.4477484;47.4556025;19.5115007;5.6801675;-0.0381205;8.0000000
0.4477484;47.6152492;19.3994581;5.6636536;-0.0358445;8.0000000
0.4477484;47.7738392;19.2843267;5.6481542;-0.0336045;8.0000000
0.4477484;47.9314332;19.1662700;5.6336513;-0.0314031;8.0000000
0.4477484;48.0880920;19.0454515;5.6201263;-0.0292418;8.0000000
0.4477484;48.2438766;18.9220349;5.6075599;-0.0271213;8.0000000
0.4477484;48.3988477;18.7961836;5.5959331;-0.0250415;8.0000000
0.4477484;48.5530662;18.6680612;5.5852272;-0.0230018;8.0000000
0.4477484;48.7065929;18.5378312;5.5754238;-0.0210009;8.0000000
0.4477484;48.8594886;18.4056572;5.5665055;-0.0190371;8.0000000
0.4477484;49.0118142;18.2717027;5.5584558;-0.0171083;8.0000000
0.4477484;49.1636304;18.1361312;5.5512591;-0.0152120;8.0000000
0.4477484;49.3149982;17.9991063;5.5449013;-0.0133457;8.0000000
0.4477484;49.4659783;17.8607915;5.5393693;-0.0115065;8.0000000
0.4477484;49.6166316;17.7213504;5.5346516;-0.0096912;8.0000000
0.4477484;49.7670189;17.5809464;5.5307379;-0.0078969;8.0000000
0.4477484;49.9172011;17.4397432;5.5276196;-0.0061201;8.0000000
0.4477484;50.0672389;17.2979043;5.5252895;-0.0043576;8.0000000
0.4477484;50.2171933;17.1555932;5.5237419;-0.0026060;8.0000000
0.4477484;50.3671250;17.0129735;5.5229727;-0.0008618;8.0000000
0.4477484;50.5170948;16.8702086;5.5229793;0.0008782;8.0000000
0.4477484;50.6671636;16.7274622;5.5237606;0.0026176;8.0000000
0.4477484;50.8173923;16.5848977;5.5253171;0.0043597;8.0000000
0.4477484;50.9678416;16.4426788;5.5276509;0.0061035;8.0000000
0.4477484;51.1185724;16.3009689;5.5307655;0.0078033;8.0000000
0.4477484;51.2696456;16.1599316;5.5346658;0.0093869;8.0000000
0.4477484;51.4211219;16.0197304;5.5393584;0.0107801;8.0000000
0.4477484;51.5730621;15.8805289;5.5448353;0.0119113;8.0000000
0.4477484;51.7255272;15.7424906;5.5509306;0.0127524;8.0000000
0.4477484;51.8785728;15.6057661;5.5573844;0.0133009;8.0000000
0.4477484;52.0322037;15.4703763;5.5639313;0.0135540;8.0000000
0.4477484;52.1863953;15.3362671;5.5703168;0.0135131;8.0000000
0.4477484;52.3411224;15.2033837;5.5764444;0.0132237;8.0000000
0.4477484;52.4963602;15.0716713;5.5823094;0.0127577;8.0000000
0.4477484;52.6520835;14.9410748;5.5879086;0.0121884;8.0000000
0.4477484;52.8082674;14.8115396;5.5932390;0.0115864;8.0000000
0.4477484;52.9648868;14.6830107;5.5982977;0.0109779;8.0000000
0.4477484;53.1219168;14.5554332;5.6030822;0.0103638;8.0000000
0.4477484;53.2793323;14.4287523;5.6075901;0.0097444;8.0000000
0.4477484;53.4371082;14.3029131;5.6118190;0.0091202;8.0000000
0.4477484;53.5952196;14.1778608;5.6157671;0.0084916;8.0000000
0.4477484;53.7536415;14.0535403;5.6194323;0.0078589;8.0000000
0.4477484;53.9123488;13.9298970;5.6228129;0.0072225;8.0000000
0.4477484;54.0713165;13.8068759;5.6259074;0.0065827;8.0000000
0.4477484;54.2305197;13.6844221;5.6287144;0.0059399;8.0000000
0.4477484;54.3899332;13.5624808;5.6312326;0.0052944;8.0000000
0.4477484;54.5495321;13.4409970;5.6334609;0.0046464;8.0000000
0.4477484;54.7092913;13.3199161;5.6353982;0.0039964;8.0000000
0.4477484;54.8691858;13.1991829;5.6370437;0.0033445;8.0000000
0.4477484;55.0291907;13.0787428;5.6383966;0.0026910;8.0000000
0.4477484;55.1892808;12.9585407;5.6394563;0.0020363;8.0000000
0.4477484;55.3494313;12.8385219;5.6402223;0.0013805;8.0000000
0.4477484;55.5096170;12.7186315;5.6406942;0.0007240;8.0000000
0.4477484;55.6698129;12.5988145;5.6408718;0.0000670;8.0000000
0.4477484;55.8299940;12.4790162;5.6407548;-0.0005902;8.0000000
0.4477484;55.9901354;12.3591817;5.6403432;-0.0012474;8.0000000
0.4477484;56.1502119;12.2392560;5.6396371;-0.0019044;8.0000000
0.4477484;56.3101986;12.1191843;5.6386367;-0.0025608;8.0000000
0.4477484;56.4700705;11.9989118;5.6373422;-0.0032141;8.0000000
0.4477484;56.6298025;11.8783836;5.6357541;-0.0038517;8.0000000
0.4477484;56.7893696;11.7575447;5.6338728;-0.0044579;8.0000000
0.4477484;56.9487468;11.6363404;5.6316992;-0.0050176;8.0000000
0.4477484;57.1079091;11.5147157;5.6292419;-0.0055176;8.0000000
0.4477484;57.2668315;11.3926158;5.6265467;-0.0059554;8.0000000
0.4477484;57.4254901;11.2699931;5.6236689;-0.0063312;8.0000000
0.4477484;57.5838663;11.1468329;5.6206639;-0.0066453;8.0000000
0.4477484;57.7419432;11.0231299;5.6175782;-0.0069002;8.0000000
0.4477484;57.8997036;10.8988787;5.6144218;-0.0071088;8.0000000
0.4477484;58.0571306;10.7740739;5.6111944;-0.0072866;8.0000000
0.4477484;58.2142070;10.6487102;5.6078957;-0.0074492;8.0000000
0.4477484;58.3709159;10.5227822;5.6045254;-0.0076097;8.0000000
0.4477484;58.5272401;10.3962846;5.6010830;-0.0077711;8.0000000
0.4477484;58.6831627;10.2692120;5.5975683;-0.0079332;8.0000000
0.4477484;58.8386666;10.1415589;5.5939808;-0.0080962;8.0000000
0.4477484;58.9937347;10.0133202;5.5903201;-0.0082601;8.0000000
0.4477484;59.1483500;9.8844903;5.5865859;-0.0084248;8.0000000
0.4477484;59.3024954;9.7550640;5.5827778;-0.0085905;8.0000000
0.4477484;59.4561539;9.6250359;5.5788953;-0.0087571;8.0000000
0.4477484;59.6093084;9.4944006;5.5749380;-0.0089246;8.0000000
0.4477484;59.7619420;9.3631527;5.5709054;-0.0090932;8.0000000
0.4477484;59.9140375;9.2312869;5.5667973;-0.0092626;8.0000000
0.4477484;60.0655779;9.0987979;5.5626130;-0.0094331;8.0000000
0.4477484;60.2165461;8.9656802;5.5583522;-0.0096046;8.0000000
0.4477484;60.3669251;8.8319285;5.5540144;-0.0097771;8.0000000
0.4477484;60.5166979;8.6975375;5.5495991;-0.0099506;8.0000000
0.4477484;60.6658473;8.5625018;5.5451059;-0.0101252;8.0000000
0.4477484;60.8143565;8.4268159;5.5405344;-0.0103007;8.0000000
0.4477484;60.9622082;8.2904746;5.5358840;-0.0104773;8.0000000
0.4477484;61.1093855;8.1534726;5.5311543;-0.0106550;8.0000000
0.4477484;61.2558713;8.0158043;5.5263448;-0.0108337;8.0000000
0.4477484;61.4016485;7.8774645;5.5214551;-0.0110134;8.0000000
0.4477484;61.5467002;7.7384478;5.5164847;-0.0111942;8.0000000
0.4477484;61.6910092;7.5987489;5.5114331;-0.0113760;8.0000000
0.4477484;61.8345585;7.4583624;5.5062998;-0.0115588;8.0000000
0.4477484;61.9773311;7.3172828;5.5010845;-0.0117426;8.0000000
0.4477484;62.1193099;7.1755050;5.4957866;-0.0119274;8.0000000
0.4477484;62.2604779;7.0330234;5.4904057;-0.0121132;8.0000000
0.4477484;62.4008179;6.8898327;5.4849414;-0.0123000;8.0000000
0.4477484;62.5403131;6.7459277;5.4793932;-0.0124878;8.0000000
0.4477484;62.6789463;6.6013028;5.4737608;-0.0126764;8.0000000
0.4477484;62.8167004;6.4559528;5.4680436;-0.0128660;8.0000000
0.4477484;62.9535585;6.3098722;5.4622413;-0.0130564;8.0000000
0.4477484;63.0895034;6.1630558;5.4563535;-0.0132477;8.0000000
0.4477484;63.2245182;6.0154982;5.4503799;-0.0134398;8.0000000
0.4477484;63.3585858;5.8671939;5.4443200;-0.0136327;8.0000000
0.4477484;63.4916891;5.7181377;5.4381735;-0.0138263;8.0000000
0.4477484;63.6238110;5.5683241;5.4319402;-0.0140206;8.0000000
0.4477484;63.7549346;5.4177479;5.4256196;-0.0142155;8.0000000
0.4477484;63.8850428;5.2664036;5.4192116;-0.0144111;8.0000000
0.4477484;64.0141185;5.1142859;5.4127158;-0.0146072;8.0000000
0.4477484;64.1421447;4.9613894;5.4061320;-0.0148038;8.0000000
0.4477484;64.2691043;4.8077088;5.3994600;-0.0150008;8.0000000
0.4477484;64.3949804;4.6532387;5.3926997;-0.0151982;8.0000000
0.4477484;64.5197557;4.4979737;5.3858508;-0.0153959;8.0000000
0.4477484;64.6434134;4.3419085;5.3789132;-0.0155939;8.0000000
0.4477484;64.7659363;4.1850377;5.3718869;-0.0157920;8.0000000
0.4477484;64.8873074;4.0273559;5.3647717;-0.0159901;8.0000000
0.4477484;65.0075097;3.8688579;5.3575678;-0.0161883;8.0000000
0.4477484;65.1265260;3.7095382;5.3502750;-0.0163864;8.0000000
0.4477484;65.2443394;3.5493914;5.3428934;-0.0165844;8.0000000
0.4477484;65.3609328;3.3884122;5.3354232;-0.0167820;8.0000000
0.4477484;65.4762892;3.2265953;5.3278644;-0.0169793;8.0000000
0.4477484;65.5903914;3.0639352;5.3202172;-0.0171761;8.0000000
0.4477484;65.7032225;2.9004267;5.3124819;-0.0173724;8.0000000
0.4477484;65.8147654;2.7360643;5.3046588;-0.0175679;8.0000000
0.4477484;65.9250031;2.5708427;5.2967482;-0.0177627;8.0000000
0.4477484;66.0339185;2.4047566;5.2887503;-0.0179566;8.0000000
0.4477484;66.1414946;2.2378005;5.2806658;-0.0181494;8.0000000
0.4477484;66.2477142;2.0699691;5.2724950;-0.0183411;8.0000000
0.4477484;66.3525604;1.9012570;5.2642385;-0.0185315;8.0000000
0.4477484;66.4560162;1.7316590;5.2558970;-0.0187205;8.0000000
0.4477484;66.5580644;1.5611695;5.2474710;-0.0189079;8.0000000
0.4477484;66.6586880;1.3897833;5.2389612;-0.0190933;8.0000000
0.4477484;66.7578700;1.2174950;5.2303686;-0.0192672;8.0000000
0.4477484;66.8555933;1.0442992;5.2216938;-0.0194116;8.0000000
0.4477484;66.9518409;0.8701906;5.2129378;-0.0195079;8.0000000
0.4477484;67.0465958;0.6951638;5.2041030;-0.0195384;8.0000000
0.4477484;67.1398408;0.5192134;5.1952236;-0.0194940;8.0000000
0.4477484;67.2315598;0.3423347;5.1863650;-0.0193746;8.0000000
0.4477484;67.3217588;0.1645355;5.1775939;-0.0191806;8.0000000
0.4477484;67.4104651;-0.0141635;5.1689750;-0.0189126;8.0000000
0.4477484;67.4977070;-0.1937412;5.1605413;-0.0185803;8.0000000
0.4477484;67.5835131;-0.3741767;5.1522941;-0.0182022;8.0000000
0.4477484;67.6679116;-0.5554486;5.1442332;-0.0177968;8.0000000
0.4477484;67.7509309;-0.7375360;5.1363583;-0.0173826;8.0000000
0.4477484;67.8325995;-0.9204178;5.1286691;-0.0169689;8.0000000
0.4477484;67.9129458;-1.1040727;5.1211651;-0.0165563;8.0000000
0.4477484;67.9919980;-1.2884798;5.1138458;-0.0161448;8.0000000
0.4477484;68.0697846;-1.4736179;5.1067106;-0.0157347;8.0000000
0.4477484;68.1463340;-1.6594660;5.0997589;-0.0153262;8.0000000
0.4477484;68.2216746;-1.8460028;5.0929898;-0.0149192;8.0000000
0.4477484;68.2958347;-2.0332073;5.0864027;-0.0145141;8.0000000
0.4477484;68.3688427;-2.2210584;5.0799967;-0.0141107;8.0000000
0.4477484;68.4407270;-2.4095350;5.0737709;-0.0137092;8.0000000
0.4477484;68.5115161;-2.5986160;5.0677246;-0.0133098;8.0000000
0.4477484;68.5812382;-2.7882802;5.0618566;-0.0129123;8.0000000
0.4477484;68.6499218;-2.9785067;5.0561663;-0.0125169;8.0000000
0.4477484;68.7175952;-3.1692742;5.0506525;-0.0121236;8.0000000
0.4477484;68.7842869;-3.3605616;5.0453144;-0.0117324;8.0000000
0.4477484;68.8500252;-3.5523479;5.0401509;-0.0113433;8.0000000
0.4477484;68.9148385;-3.7446120;5.0351613;-0.0109562;8.0000000
0.4477484;68.9787552;-3.9373326;5.0303444;-0.0105713;8.0000000
0.4477484;69.0418037;-4.1304889;5.0256993;-0.0101884;8.0000000
0.4477484;69.1040123;-4.3240595;5.0212253;-0.0098075;8.0000000
0.4477484;69.1654095;-4.5180235;5.0169212;-0.0094286;8.0000000
0.4477484;69.2260236;-4.7123597;5.0127863;-0.0090517;8.0000000
0.4477484;69.2858830;-4.9070469;5.0088197;-0.0086766;8.0000000
0.4477484;69.3450161;-5.1020643;5.0050205;-0.0083033;8.0000000
0.4477484;69.4034513;-5.2973905;5.0013880;-0.0079318;8.0000000
0.4477484;69.4612170;-5.4930044;4.9979214;-0.0075619;8.0000000
0.4477484;69.5183415;-5.6888851;4.9946199;-0.0071936;8.0000000
0.4477484;69.5748532;-5.8850114;4.9914829;-0.0068268;8.0000000
0.4477484;69.6307806;-6.0813621;4.9885097;-0.0064614;8.0000000
0.4477484;69.6861520;-6.2779162;4.9856997;-0.0060973;8.0000000
0.4477484;69.7409957;-6.4746526;4.9830523;-0.0057345;8.0000000
0.4477484;69.7953403;-6.6715501;4.9805670;-0.0053727;8.0000000
0.4477484;69.8492140;-6.8685877;4.9782433;-0.0050119;8.0000000
0.4477484;69.9026452;-7.0657442;4.9760808;-0.0046520;8.0000000
0.4477484;69.9556624;-7.2629986;4.9740792;-0.0042929;8.0000000
0.4477484;70.0082939;-7.4603297;4.9722380;-0.0039344;8.0000000
0.4477484;70.0605680;-7.6577164;4.9705571;-0.0035765;8.0000000
0.4477484;70.1125133;-7.8551377;4.9690362;-0.0032189;8.0000000
0.4477484;70.1641580;-8.0525724;4.9676752;-0.0028616;8.0000000
0.4477484;70.2155306;-8.2499994;4.9664740;-0.0025045;8.0000000
0.4477484;70.2666594;-8.4473975;4.9654325;-0.0021473;8.0000000
0.4477484;70.3175728;-8.6447458;4.9645508;-0.0017901;8.0000000
0.4477484;70.3682992;-8.8420231;4.9638289;-0.0014326;8.0000000
0.4477484;70.4188671;-9.0392083;4.9632670;-0.0010746;8.0000000
0.4477484;70.4693046;-9.2362802;4.9628654;-0.0007162;8.0000000
0.4477484;70.5196404;-9.4332179;4.9626242;-0.0003570;8.0000000
0.4477484;70.5699027;-9.6300001;4.9625438;0.0000029;8.0000000
0.4477484;70.6201199;-9.8266057;4.9626246;0.0003639;8.0000000
0.4477484;70.6703204;-10.0230137;4.9628671;0.0007260;8.0000000
0.4477484;70.7205327;-10.2192030;4.9632719;0.0010893;8.0000000
0.4477484;70.7707850;-10.4151524;4.9638394;0.0014540;8.0000000
0.4477484;70.8211057;-10.6108409;4.9645705;0.0018204;8.0000000
0.4477484;70.8715233;-10.8062473;4.9654657;0.0021884;8.0000000
0.4477484;70.9220662;-11.0013505;4.9665260;0.0025583;8.0000000
0.4477484;70.9727627;-11.1961294;4.9677521;0.0029302;8.0000000
0.4477484;71.0236411;-11.3905630;4.9691451;0.0033043;8.0000000
0.4477484;71.0747300;-11.5846301;4.9707059;0.0036807;8.0000000
0.4477484;71.1260576;-11.7783096;4.9724356;0.0040596;8.0000000
0.4477484;71.1776524;-11.9715804;4.9743354;0.0044378;8.0000000
0.4477484;71.2295428;-12.1644213;4.9764064;0.0047993;8.0000000
0.4477484;71.2817570;-12.3568114;4.9786499;0.0051247;8.0000000
0.4477484;71.3343236;-12.5487294;4.9810673;0.0053941;8.0000000
0.4477484;71.3872709;-12.7401544;4.9836483;0.0055906;8.0000000
0.4477484;71.4406272;-12.9310651;4.9863363;0.0057102;8.0000000
0.4477484;71.4944142;-13.1214506;4.9890625;0.0057522;8.0000000
0.4477484;71.5486266;-13.3113398;4.9917571;0.0057156;8.0000000
0.4477484;71.6032528;-13.5007713;4.9943607;0.0056029;8.0000000
0.4477484;71.6582810;-13.6897836;4.9968603;0.0054295;8.0000000
0.4477484;71.7136995;-13.8784153;4.9992540;0.0052142;8.0000000
0.4477484;71.7694967;-14.0667051;5.0015404;0.0049763;8.0000000
0.4477484;71.8256607;-14.2546914;5.0037177;0.0047319;8.0000000
0.4477484;71.8821798;-14.4424130;5.0057846;0.0044845;8.0000000
0.4477484;71.9390425;-14.6299082;5.0077398;0.0042343;8.0000000
0.4477484;71.9962369;-14.8172159;5.0095820;0.0039816;8.0000000
0.4477484;72.0537513;-15.0043744;5.0113103;0.0037266;8.0000000
0.4477484;72.1115740;-15.1914224;5.0129237;0.0034697;8.0000000
0.4477484;72.1696933;-15.3783986;5.0144212;0.0032110;8.0000000
0.4477484;72.2280975;-15.5653413;5.0158023;0.0029509;8.0000000
0.4477484;72.2867749;-15.7522894;5.0170664;0.0026896;8.0000000
0.4477484;72.3457138;-15.9392813;5.0182129;0.0024275;8.0000000
0.4477484;72.4049024;-16.1263555;5.0192416;0.0021647;8.0000000
0.4477484;72.4643290;-16.3135508;5.0201521;0.0019015;8.0000000
0.4477484;72.5239819;-16.5009057;5.0209445;0.0016383;8.0000000
0.4477484;72.5838495;-16.6884587;5.0216188;0.0013752;8.0000000
0.4477484;72.6439199;-16.8762484;5.0221750;0.0011126;8.0000000
0.4477484;72.7041815;-17.0643135;5.0226135;0.0008507;8.0000000
0.4477484;72.7646226;-17.2526925;5.0229347;0.0005898;8.0000000
0.4477484;72.8252314;-17.4414239;5.0231389;0.0003301;8.0000000
0.4477484;72.8859962;-17.6305465;5.0232269;0.0000719;8.0000000
0.4477484;72.9469054;-17.8200986;5.0231994;-0.0001846;8.0000000
0.4477484;73.0079472;-18.0101190;5.0230572;-0.0004392;8.0000000
0.4477484;73.0691098;-18.2006463;5.0228012;-0.0006916;5.4533628
0.4477484;73.1303816;-18.3917189;5.0224324;-0.0009416;5.4533628
0.4477484;73.1917509;-18.5833755;5.0219521;-0.0011889;5.4533628
0.4477484;73.2532060;-18.7756546;5.0213614;-0.0014334;5.4533628
0.4477484;73.3147350;-18.9685949;5.0206617;-0.0016748;5.4533628
0.4477484;73.3763264;-19.1622350;5.0198543;-0.0019130;5.4533628
0.4477484;73.4379684;-19.3566133;5.0189408;-0.0021479;5.4533628
0.4477484;73.4996493;-19.5517685;5.0179228;-0.0023840;5.4533628
0.4477484;73.5613573;-19.7477392;5.0168020;-0.0026345;5.4533628
0.4477484;73.6230808;-19.9445639;5.0155800;-0.0029133;5.4533628
0.4477484;73.6848081;-20.1422813;5.0142585;-0.0032346;5.4533628
0.4477484;73.7465274;-20.3409299;5.0128219;-0.0036080;5.4533628
0.4477484;73.8082266;-20.5405477;5.0112249;-0.0040351;5.4533628
0.4477484;73.8698647;-20.7411276;5.0094189;-0.0045172;5.4533628
0.4477484;73.9313505;-20.9425844;5.0073546;-0.0050554;5.4533628
0.4477484;73.9925877;-21.1448253;5.0049991;-0.0056467;5.4533628
0.4477484;74.0534801;-21.3477574;5.0023482;-0.0062797;5.4533628
0.4477484;74.1139317;-21.5512878;4.9993995;-0.0069426;5.4533628
0.4477484;74.1738462;-21.7553238;4.9961499;-0.0076234;5.4533628
0.4477484;74.2331274;-21.9597724;4.9925955;-0.0083154;5.4533628
0.4477484;74.2916792;-22.1645408;4.9887311;-0.0090197;5.4533628
0.4477484;74.3494055;-22.3695362;4.9845507;-0.0097385;5.4533628
0.4477484;74.4062099;-22.5746656;4.9800475;-0.0104741;5.4533628
0.4477484;74.4619965;-22.7798362;4.9752135;-0.0112287;5.4533628
0.4477484;74.5166689;-22.9849552;4.9700398;-0.0120048;5.4533628
0.4477484;74.5701310;-23.1899298;4.9645163;-0.0128047;5.4533628
0.4477484;74.6222866;-23.3946670;4.9586319;-0.0136311;5.4533628
0.4477484;74.6730396;-23.5990740;4.9523743;-0.0144865;5.4533628
0.4477484;74.7222938;-23.8030579;4.9457300;-0.0153738;5.4533628
0.4477484;74.7699529;-24.0065259;4.9386844;-0.0162960;5.4533628
0.4477484;74.8159210;-24.2093852;4.9312212;-0.0172561;5.4533628
0.4477484;74.8601016;-24.4115428;4.9233231;-0.0182575;5.4533628
0.4477484;74.9023988;-24.6129060;4.9149709;-0.0193035;5.4533628
0.4477484;74.9427162;-24.8133818;4.9061442;-0.0203979;5.4533628
0.4477484;74.9809578;-25.0128774;4.8968206;-0.0215445;5.4533628
0.4477484;75.0170274;-25.2113000;4.8869762;-0.0227475;5.4533628
0.4477484;75.0508287;-25.4085567;4.8765851;-0.0240111;5.4533628
0.4477484;75.0822657;-25.6045547;4.8656194;-0.0253399;5.4533628
0.4477484;75.1112421;-25.7992010;4.8540490;-0.0267387;5.4533628
0.4477484;75.1376617;-25.9924029;4.8418419;-0.0282126;5.4533628
0.4477484;75.1614284;-26.1840674;4.8289636;-0.0297669;5.4533628
0.4477484;75.1824461;-26.3741018;4.8153770;-0.0314099;5.4533628
0.4477484;75.2006184;-26.5624131;4.8010428;-0.0332080;5.4533628
0.4477484;75.2158494;-26.7489085;4.7859189;-0.0352832;5.4533628
0.4477484;75.2280427;-26.9334952;4.7699605;-0.0377667;5.4533628
0.4477484;75.2371022;-27.1160803;4.7531094;-0.0407935;5.4533628
0.4477484;75.2429318;-27.2965709;4.7350983;-0.0444445;5.4533628
0.4477484;75.2454273;-27.4748734;4.7154578;-0.0487466;5.4533628
0.4477484;75.2443368;-27.6508785;4.6936838;-0.0537210;5.4533628
0.4477484;75.2392761;-27.8244633;4.6692551;-0.0593793;5.4533628
0.4477484;75.2298565;-27.9955040;4.6418431;-0.0656652;5.4533628
0.4477484;75.2156894;-28.1638773;4.6113091;-0.0724530;5.4533628
0.4477484;75.1963861;-28.3294595;4.5775325;-0.0795901;5.4533628
0.4477484;75.1715579;-28.4921272;4.5404137;-0.0868971;5.4533628
0.4477484;75.1408162;-28.6517567;4.4998865;-0.0942231;5.4533628
0.4477484;75.1037721;-28.8082245;4.4559319;-0.1014419;5.4533628
0.4477484;75.0600371;-28.9614072;4.4085929;-0.1084038;5.4533628
0.4477484;75.0092225;-29.1111810;4.3579906;-0.1149382;5.4533628
0.4477484;74.9509396;-29.2574226;4.3043372;-0.1208617;5.4533628
0.4477484;74.8847997;-29.4000083;4.2479455;-0.1259892;5.4533628
0.4477484;74.8104141;-29.5388147;4.1892313;-0.1301482;5.4533628
0.4477484;74.7273942;-29.6737181;4.1287064;-0.1331223;5.4533628
0.4477484;74.6353512;-29.8045950;4.0669615;-0.1345028;5.4533628
0.4477484;74.5338965;-29.9313219;4.0046400;-0.1339652;5.4533628
0.4477484;74.4226414;-30.0537752;3.9424035;-0.1313391;5.5186519
0.4477484;74.3011972;-30.1718315;3.8811483;-0.1266404;5.5186519
0.4477484;74.1691753;-30.2853671;3.8225500;-0.1201623;5.7696012
0.4477484;74.0263804;-30.3943162;3.7680840;-0.1122505;5.9694707
0.4477484;73.8733548;-30.4988326;3.7187763;-0.1032362;6.2246376
0.4477484;73.7108161;-30.5991225;3.6750819;-0.0934964;6.5408240
0.4477484;73.5394822;-30.6953922;3.6365415;-0.0836080;6.9168143
0.4477484;73.3600708;-30.7878478;3.6025600;-0.0740750;7.3484228
0.4477484;73.1732998;-30.8766955;3.5726129;-0.0652616;7.8289041
0.4477484;72.9798868;-30.9621416;3.5462452;-0.0573595;8.0000000
0.4477484;72.7805498;-31.0443922;3.5230673;-0.0502937;8.0000000
0.4477484;72.5760064;-31.1236534;3.5027482;-0.0439410;8.0000000
0.4477484;72.3669744;-31.2001316;3.4850099;-0.0381886;8.0000000
