# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.000652533954835999e-01;1.665090542759096692e+01;-2.216416734206969608e+01;-1.446589781157199717e+00;-1.039549368456554185e-01;6.106241951230889420e+00
4.000652533954835999e-01;1.681171591546387134e+01;-2.214752329002650555e+01;-1.489644836470928935e+00;-1.056999304308254839e-01;6.106241951230889420e+00
4.000652533954835999e-01;1.697291742085797495e+01;-2.213788878352300671e+01;-1.533344901166637131e+00;-1.068210439524397842e-01;6.106241951230889420e+00
4.000652533954835999e-01;1.713466798643585776e+01;-2.213534025869579125e+01;-1.577399273285380099e+00;-1.072783225564351989e-01;6.106241951230889420e+00
4.000652533954835999e-01;1.729712565486008202e+01;-2.213995415168142955e+01;-1.621508013868067088e+00;-1.069325003329346518e-01;6.106241951230889420e+00
4.000652533954835999e-01;1.746044846879321710e+01;-2.215180689861649910e+01;-1.665372005880368489e+00;-1.056292327257486591e-01;6.153722855572830497e+00
4.000652533954835999e-01;1.762479447089782880e+01;-2.217097493563758803e+01;-1.708702939763238948e+00;-1.032647254996460068e-01;6.153722855572830497e+00
4.000652533954835999e-01;1.779032170383647937e+01;-2.219753469888125608e+01;-1.751232408939900065e+00;-9.979214912646434954e-02;6.331138406107365668e+00
4.000652533954835999e-01;1.795718821027174172e+01;-2.223156262448409848e+01;-1.792660256704208921e+00;-9.529776053973766647e-02;6.331138406107365668e+00
4.000652533954835999e-01;1.812555203286618166e+01;-2.227313514858268562e+01;-1.832251674139796283e+00;-8.992322554705015070e-02;6.669511985451807234e+00
4.000652533954835999e-01;1.829555688761116983e+01;-2.232228376206335341e+01;-1.869175638721169541e+00;-8.380474028299712830e-02;6.908689960668086272e+00
4.000652533954835999e-01;1.846722569420029814e+01;-2.237866099689314225e+01;-1.902771122209236720e+00;-7.706942450163216385e-02;7.204252695282006513e+00
4.000652533954835999e-01;1.864052078988142469e+01;-2.244172932740832849e+01;-1.932578615438224068e+00;-6.983281517964672058e-02;7.568332794217218051e+00
4.000652533954835999e-01;1.881540405746030586e+01;-2.251094980228156928e+01;-1.958652500468901270e+00;-6.221183770490627124e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.899183737974269803e+01;-2.258578347018551824e+01;-1.981259594014264103e+00;-5.442574542729284454e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.916978263953435757e+01;-2.266569137979281123e+01;-2.000645652450966594e+00;-4.671184174472576417e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.934920171964105151e+01;-2.275013457977612319e+01;-2.017030928186133387e+00;-3.925929041505504813e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.953005650286852202e+01;-2.283857411880808286e+01;-2.030609237941552347e+00;-3.220158724502952818e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.971230887202252546e+01;-2.293047104556134030e+01;-2.041548202860328232e+00;-2.553881270495017564e-02;8.000000000000000000e+00
4.000652533954835999e-01;1.989592070990882533e+01;-2.302528640870855980e+01;-2.049990170495875397e+00;-1.921328926164218506e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.008085389933317089e+01;-2.312248125692237721e+01;-2.056053486762903226e+00;-1.316822208021099956e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.026707032310132917e+01;-2.322151663887544260e+01;-2.059833901889494889e+00;-7.349060989704066238e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.045453186401905299e+01;-2.332185360324042378e+01;-2.061405977047418681e+00;-1.703967468015260686e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.064320040489208097e+01;-2.342295319868994241e+01;-2.060824416231157752e+00;3.816016420862289229e-03;8.000000000000000000e+00
4.000652533954835999e-01;2.083303782852619079e+01;-2.352427647389666987e+01;-2.058125288384459850e+00;9.256958722676353682e-03;7.890184904914039343e+00
4.000652533954835999e-01;2.102400601772713173e+01;-2.362528447753325267e+01;-2.053327133483842548e+00;1.466208472303747248e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.121606685530066017e+01;-2.372543825827233022e+01;-2.046431967656781481e+00;2.007180151101681936e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.140918222405253957e+01;-2.382419886478656323e+01;-2.037426219710244180e+00;2.552363634730694594e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.160331400678850855e+01;-2.392102734574859113e+01;-2.026281647096592309e+00;3.102717333142427855e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.179842408631433059e+01;-2.401538474983107463e+01;-2.012956295125285067e+00;3.647325809217614317e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.199447434543576918e+01;-2.410673212570666024e+01;-1.997395580362623102e+00;4.170863072693169887e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.219142666695858068e+01;-2.419453052204799803e+01;-1.979533598313407250e+00;4.656647317206977915e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.238924293368851082e+01;-2.427824098752772741e+01;-1.959294776618823786e+00;5.089320810364132697e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.258788502843132662e+01;-2.435732457081851621e+01;-1.936695476621339784e+00;5.464415596565489613e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.278731483399278090e+01;-2.443124232059300027e+01;-1.912208455976407206e+00;5.780417211708033937e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.298748955341048728e+01;-2.449954428906339388e+01;-1.886465394278357355e+00;6.035533030552556882e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.318834521708572893e+01;-2.456218320642112829e+01;-1.860135688763601358e+00;6.227726226932168985e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.338981187054375255e+01;-2.461922562797363767e+01;-1.833820177749321489e+00;6.354758104274876862e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.359181955894367277e+01;-2.467073811599174604e+01;-1.807669366066772643e+00;6.416728278320094070e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.379429832744459006e+01;-2.471678723274628098e+01;-1.781701887471927037e+00;6.425184891413802946e-02;7.890184904914034014e+00
4.000652533954835999e-01;2.399717822120563326e+01;-2.475743954050807005e+01;-1.755934875238142068e+00;6.395688711829493334e-02;7.890184904914039343e+00
4.000652533954835999e-01;2.420038928538589218e+01;-2.479276160154792663e+01;-1.730383911207876491e+00;6.344782914948357555e-02;7.940020285022615809e+00
4.000652533954835999e-01;2.440386156514450633e+01;-2.482281997813669605e+01;-1.705062985493451588e+00;6.287335687217561475e-02;7.976211685650630656e+00
4.000652533954835999e-01;2.460752510564056195e+01;-2.484768123254518812e+01;-1.679984474157731444e+00;6.226996237059295031e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.481130995203318079e+01;-2.486741192704422332e+01;-1.655159133806778593e+00;6.164153652529696242e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.501514614948148107e+01;-2.488207862390462921e+01;-1.630596111764688327e+00;6.099194051458234345e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.521896374314456324e+01;-2.489174788539724759e+01;-1.606302970302787347e+00;6.032497587457005817e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.542269277818154904e+01;-2.489648627379288470e+01;-1.582285723260406396e+00;5.964435623878321102e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.562626329975155315e+01;-2.489636035136237524e+01;-1.558548883319588629e+00;5.895368295097994787e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.582960535301367599e+01;-2.489143668037653967e+01;-1.535095518175129126e+00;5.825642461096607050e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.603264898312703579e+01;-2.488178182310619846e+01;-1.511927313867656553e+00;5.755590051088265574e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.623532423525074009e+01;-2.486746234182218629e+01;-1.489044643614514385e+00;5.685526783189245176e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.643756115454390354e+01;-2.484854479879532008e+01;-1.466446640570659543e+00;5.615751239976450593e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.663928978616564436e+01;-2.482509575629641674e+01;-1.444131273073924415e+00;5.546544274305621053e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.684044017527506298e+01;-2.479718177659632516e+01;-1.422095421067769205e+00;5.478168715772398917e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.704094236703128118e+01;-2.476486942196584451e+01;-1.400334952541774092e+00;5.410869345696302235e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.724072640659339584e+01;-2.472822525467581301e+01;-1.378844798982446829e+00;5.344873107310465360e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.743972233912055358e+01;-2.468731583699706889e+01;-1.357619028977689268e+00;5.280389517679971029e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.763786020977183711e+01;-2.464220773120040775e+01;-1.336650919262654780e+00;5.217611248684449199e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.783507006370634684e+01;-2.459296749955667138e+01;-1.315933022633260396e+00;5.156714845920210011e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.803128194608322588e+01;-2.453966170433668736e+01;-1.295457232280072812e+00;5.097861556386867887e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.822642590206156754e+01;-2.448235690781126905e+01;-1.275214842210228516e+00;5.041198238269226778e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.842043197680049360e+01;-2.442111967225124403e+01;-1.255196603528911048e+00;4.986858328753352582e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.861323021545911161e+01;-2.435601655992743986e+01;-1.235392776441518237e+00;4.934962848520924733e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.880475066319651845e+01;-2.428711413311068057e+01;-1.215793177915637902e+00;4.885621424330657131e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.899492336517185720e+01;-2.421447895407179374e+01;-1.196387225008674227e+00;4.838933313697013627e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.918367836654421410e+01;-2.413817758508159983e+01;-1.177163973921443230e+00;4.794988418174648409e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.937094571247271801e+01;-2.405827658841092642e+01;-1.158112154883681244e+00;4.753868274053097559e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.955665544811647294e+01;-2.397484252633059754e+01;-1.139220203013573407e+00;4.715647011326601357e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.974073761863457932e+01;-2.388794196111143719e+01;-1.120476285321336363e+00;4.680392273636139328e-02;8.000000000000000000e+00
4.000652533954835999e-01;2.992312226918617668e+01;-2.379764145502427297e+01;-1.101868324049269265e+00;4.648166093473871802e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.010373944493034415e+01;-2.370400757033992534e+01;-1.083384016555684282e+00;4.619025718271914382e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.028251919102622836e+01;-2.360710686932921831e+01;-1.065010851962131522e+00;4.593024384114940961e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.045939155263291198e+01;-2.350700591426298303e+01;-1.046736124790515809e+00;4.570212034697927750e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.063428657490952745e+01;-2.340377126741203995e+01;-1.028546945821388059e+00;4.550635983816598423e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.080713430301517164e+01;-2.329746949104721310e+01;-1.010430250407682973e+00;4.534341520175682455e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.097786478210896277e+01;-2.318816714743933716e+01;-9.923728044793730385e-01;4.521372453576194550e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.114640805735001550e+01;-2.307593079885921838e+01;-9.743612084754240676e-01;4.511771601707179752e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.131269417389744447e+01;-2.296082700757769146e+01;-9.563818994403225915e-01;4.505581216728781618e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.147665317691033948e+01;-2.284292233586558396e+01;-9.384211515237177448e-01;4.502843350700956593e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.163821511154784361e+01;-2.272228334599371991e+01;-9.204650751241952866e-01;4.503600158640284901e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.179731002296905373e+01;-2.259897660023291976e+01;-9.024996149221530262e-01;4.507894137581967137e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.195386795633308097e+01;-2.247306866085400401e+01;-8.845105470521792412e-01;4.515743838665997600e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.210781895679904352e+01;-2.234462609012781087e+01;-8.664834756740633637e-01;4.526235936228201195e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.225909306952603828e+01;-2.221371545032516437e+01;-8.484038292115541058e-01;4.537124773620555135e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.240762033967318700e+01;-2.208040330371686366e+01;-8.302568565418471103e-01;4.545822290233653140e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.255333081239960791e+01;-2.194475621257377185e+01;-8.120276234361992751e-01;4.549504314252852261e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.269615453286441209e+01;-2.180684073916668453e+01;-7.937019881669241661e-01;4.546140211294918965e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.283602154622670355e+01;-2.166672344576643994e+01;-7.753029267648353651e-01;4.534925732751147326e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.297286331877826626e+01;-2.152447058513386580e+01;-7.569065542991750828e-01;4.515159190174762582e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.310666363598318895e+01;-2.138013701538152844e+01;-7.386025204808795985e-01;4.486161262492005530e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.323747260112726565e+01;-2.123376315119303115e+01;-7.204897552916124104e-01;4.447275025625128247e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.336534458778801593e+01;-2.108538847722055820e+01;-7.026352734918700493e-01;4.397890212352358053e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.349033396954298070e+01;-2.093505247811631875e+01;-6.850568544337853893e-01;4.338350844280742385e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.361249511996965111e+01;-2.078279463853250064e+01;-6.677679986577335081e-01;4.270355144162176625e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.373188241264556098e+01;-2.062865444312129881e+01;-6.507811323166611261e-01;4.195964853480221163e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.384855022114825118e+01;-2.047267137653492242e+01;-6.341076024315877024e-01;4.117498000947592690e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.396255291905524842e+01;-2.031488492342556640e+01;-6.177576819458985291e-01;4.036498162145522872e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.407394487994404386e+01;-2.015533456844541149e+01;-6.017405837812674907e-01;3.953300396651870247e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.418278047739218550e+01;-1.999405979624668461e+01;-5.860644830153809437e-01;3.868153765806366107e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.428911408497719293e+01;-1.983110009148155584e+01;-5.707365462462694605e-01;3.781300152932882269e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.439300007627659284e+01;-1.966649493880224142e+01;-5.557629671811634697e-01;3.692972823908255431e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.449449282486791191e+01;-1.950028382286092921e+01;-5.411490074849554244e-01;3.603395207382155407e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.459364670432866262e+01;-1.933250622830981058e+01;-5.268990419402863612e-01;3.512779891102790070e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.469051608823637167e+01;-1.916320163980111246e+01;-5.130166070087323060e-01;3.421327826809172218e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.478515535016857285e+01;-1.899240954198699782e+01;-4.995044519319142839e-01;3.329227732867812151e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.487761886370278575e+01;-1.882016941951968647e+01;-4.863645915736392045e-01;3.236655681245954874e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.496796100241652994e+01;-1.864652075705135914e+01;-4.735983602733577769e-01;3.143774853585110801e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.505623613988733922e+01;-1.847150303923422499e+01;-4.612064660556083329e-01;3.050735449844522648e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.514249864969273318e+01;-1.829515575072048961e+01;-4.491890446172384088e-01;2.957674732364948961e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.522680290541021719e+01;-1.811751837616233374e+01;-4.375457125901667244e-01;2.864717188027657985e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.530920328061735347e+01;-1.793863040021196653e+01;-4.262756196540045117e-01;2.771974791458542073e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.538975414889163318e+01;-1.775853130752157227e+01;-4.153774991431682384e-01;2.679547352823106673e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.546850988381059722e+01;-1.757726058274336367e+01;-4.048497168618234721e-01;2.587522934665422922e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.554552485895176517e+01;-1.739485771052952856e+01;-3.946903178822325220e-01;2.495978323316431005e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.562085344789266372e+01;-1.721136217553227254e+01;-3.848970711584465132e-01;2.404979541582511968e-02;8.000000000000000000e+00
4.000652533954835999e-01;3.569455002421079115e+01;-1.702681346240378701e+01;-3.754675118385641941e-01;2.314582390801046136e-02;8.000000000000000000e+00
