# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3850664;30.4366173;54.0224804;4.5685130;0.0850648;8.0000000
0.3850664;30.4125673;53.8305070;4.6030546;0.0810921;8.0000000
0.3850664;30.3951033;53.6354946;4.6354728;0.0761575;8.0000000
0.3850664;30.3836867;53.4376760;4.6651890;0.0703351;8.0000000
0.3850664;30.3777732;53.2372865;4.6917207;0.0637956;8.0000000
0.3850664;30.3768184;53.0345614;4.7149773;0.0567657;8.0000000
0.3850664;30.3802779;52.8297362;4.7351109;0.0494530;8.0000000
0.3850664;30.3876076;52.6230461;4.7522673;0.0420420;8.0000000
0.3850664;30.3982631;52.4147265;4.7665777;0.0346926;8.0000000
0.3850664;30.4117000;52.2050127;4.7781562;0.0275348;8.0000000
0.3850664;30.4273740;51.9941400;4.7870986;0.0205918;8.0000000
0.3850664;30.4447409;51.7823437;4.7934816;0.0138189;8.0000000
0.3850664;30.4632562;51.5698593;4.7973623;0.0071680;8.0000000
0.3850664;30.4823757;51.3569219;4.7987784;0.0005899;8.0000000
0.3850664;30.5015551;51.1437671;4.7977478;-0.0059645;6.4598983
0.3850664;30.5202500;50.9306300;4.7942694;-0.0125441;6.4598983
0.3850664;30.5379161;50.7177460;4.7883228;-0.0191969;6.4598983
0.3850664;30.5540090;50.5053506;4.7798686;-0.0259690;6.4598983
0.3850664;30.5679846;50.2936789;4.7688492;-0.0329043;6.4598983
0.3850664;30.5792984;50.0829663;4.7551890;-0.0400427;6.4598983
0.3850664;30.5874061;49.8734482;4.7387955;-0.0474187;6.4598983
0.3850664;30.5917635;49.6653598;4.7195610;-0.0550595;6.4598983
0.3850664;30.5918261;49.4589366;4.6973644;-0.0629815;6.4598983
0.3850664;30.5870497;49.2544139;4.6720751;-0.0711872;6.4598983
0.3850664;30.5768899;49.0520269;4.6435570;-0.0796613;6.4598983
0.3850664;30.5608024;48.8520111;4.6116758;-0.0883658;6.4598983
0.3850664;30.5382430;48.6546017;4.5763072;-0.0972360;6.4598983
0.3850664;30.5086673;48.4600341;4.5373482;-0.1061769;6.4598983
0.3850664;30.4715309;48.2685437;4.4947311;-0.1150099;6.4598983
0.3850664;30.4262895;48.0803656;4.4484400;-0.1232662;6.4598983
0.3850664;30.3723989;47.8957354;4.3985285;-0.1303972;6.4598983
0.3850664;30.3093147;47.7148883;4.3451380;-0.1358949;6.4598983
0.3850664;30.2364925;47.5380596;4.2885130;-0.1393189;6.4598983
0.3850664;30.1533882;47.3654848;4.2292106;-0.1403106;6.4598983
0.3850664;30.0594572;47.1973990;4.1689004;-0.1386373;6.4598983
0.3850664;29.9541554;47.0340377;4.1095601;-0.1343522;6.6015882
0.3850664;29.8371499;46.8755477;4.0530216;-0.1276051;6.7738708
0.3850664;29.7091996;46.7216191;4.0008780;-0.1185605;7.0275011
0.3850664;29.5714147;46.5717949;3.9544423;-0.1074480;7.3819613
0.3850664;29.4249055;46.4256183;3.9145945;-0.0947676;7.3926520
0.3850664;29.2707824;46.2826322;3.8811833;-0.0810800;7.3926520
0.3850664;29.1101557;46.1423797;3.8537738;-0.0668880;7.3926520
0.3850664;28.9441359;46.0044038;3.8319765;-0.0526122;7.3926520
0.3850664;28.7738331;45.8682476;3.8154646;-0.0385806;7.3926520
0.3850664;28.6003579;45.7334541;3.8039821;-0.0249885;7.3926520
0.3850664;28.4248205;45.5995664;3.7973482;-0.0117433;7.3926520
0.3850664;28.2483313;45.4661274;3.7954585;0.0013409;7.3926520
0.3850664;28.0720007;45.3326803;3.7982862;0.0144567;7.3926520
0.3850664;27.8969390;45.1987680;3.8058814;0.0277223;7.3926520
0.3850664;27.7242565;45.0639335;3.8183722;0.0409929;7.3926520
0.3850664;27.5550636;44.9277200;3.8359637;0.0540129;7.3926520
0.3850664;27.3904707;44.7896705;3.8589370;0.0664507;7.3926520
0.3850664;27.2315880;44.6493280;3.8876445;0.0778980;7.3926520
0.3850664;27.0795260;44.5062355;3.9222138;0.0878803;7.3926520
0.3850664;26.9353951;44.3599361;3.9618318;0.0959600;7.3926520
0.3850664;26.8003053;44.2099728;4.0053337;0.1019521;7.3926520
0.3850664;26.6750088;44.0560334;4.0513377;0.1057231;7.3926520
0.3850664;26.5591142;43.8982671;4.0982453;0.1071374;7.3926520
0.3850664;26.4520027;43.7369147;4.1442790;0.1061325;7.3926520
0.3850664;26.3530555;43.5722175;4.1878817;0.1029023;7.5432485
0.3850664;26.2616538;43.4044164;4.2285469;0.0977411;7.7398434
0.3850664;26.1771787;43.2337525;4.2660410;0.0910069;8.0000000
0.3850664;26.0990114;43.0604667;4.3001947;0.0831185;8.0000000
0.3850664;26.0265331;42.8848001;4.3308945;0.0745899;8.0000000
0.3850664;25.9591250;42.7069937;4.3580738;0.0659674;8.0000000
0.3850664;25.8961682;42.5272886;4.3817020;0.0575331;8.0000000
0.3850664;25.8370439;42.3459257;4.4017748;0.0494968;8.0000000
0.3850664;25.7811332;42.1631462;4.4183068;0.0420498;8.0000000
0.3850664;25.7278174;41.9791910;4.4314998;0.0353671;8.0000000
0.3850664;25.6764777;41.7943012;4.4419000;0.0295653;8.0000000
0.3850664;25.6264967;41.6087171;4.4500877;0.0246625;8.0000000
0.3850664;25.5774481;41.4226058;4.4566365;0.0206600;8.0000000
0.3850664;25.5292762;41.2359917;4.4621142;0.0175541;8.0000000
0.3850664;25.4819678;41.0488829;4.4670815;0.0152925;8.0000000
0.3850664;25.4355096;40.8612873;4.4719199;0.0137336;8.0000000
0.3850664;25.3898887;40.6732131;4.4766691;0.0127267;8.0000000
0.3850664;25.3450917;40.4846682;4.4813295;0.0121231;8.0000000
0.3850664;25.3011054;40.2956607;4.4859017;0.0117754;8.0000000
0.3850664;25.2579168;40.1061987;4.4903862;0.0115381;8.0000000
0.3850664;25.2155127;39.9162902;4.4947835;0.0113124;8.0000000
0.3850664;25.1738797;39.7259432;4.4990941;0.0110879;8.0000000
0.3850664;25.1330049;39.5351658;4.5033185;0.0108648;8.0000000
0.3850664;25.0928750;39.3439660;4.5074573;0.0106431;8.0000000
0.3850664;25.0534768;39.1523519;4.5115109;0.0104227;8.0000000
0.3850664;25.0147972;38.9603315;4.5154800;0.0102037;8.0000000
0.3850664;24.9768229;38.7679128;4.5193649;0.0099860;8.0000000
0.3850664;24.9395408;38.5751040;4.5231664;0.0097697;8.0000000
0.3850664;24.9029378;38.3819130;4.5268847;0.0095547;8.0000000
0.3850664;24.8670007;38.1883478;4.5305206;0.0093410;8.0000000
0.3850664;24.8317162;37.9944166;4.5340745;0.0091287;8.0000000
0.3850664;24.7970712;37.8001273;4.5375469;0.0089177;8.0000000
0.3850664;24.7630525;37.6054881;4.5409383;0.0087080;8.0000000
0.3850664;24.7296470;37.4105069;4.5442492;0.0084995;8.0000000
0.3850664;24.6968415;37.2151918;4.5474801;0.0082924;8.0000000
0.3850664;24.6646227;37.0195509;4.5506315;0.0080864;8.0000000
0.3850664;24.6329776;36.8235921;4.5537039;0.0078818;8.0000000
0.3850664;24.6018929;36.6273235;4.5566978;0.0076783;8.0000000
0.3850664;24.5713555;36.4307532;4.5596135;0.0074760;8.0000000
0.3850664;24.5413522;36.2338893;4.5624517;0.0072749;8.0000000
0.3850664;24.5118698;36.0367397;4.5652126;0.0070750;8.0000000
0.3850664;24.4828952;35.8393124;4.5678969;0.0068762;8.0000000
0.3850664;24.4544151;35.6416156;4.5705048;0.0066785;8.0000000
0.3850664;24.4264165;35.4436573;4.5730369;0.0064819;8.0000000
0.3850664;24.3988860;35.2454456;4.5754935;0.0062864;8.0000000
0.3850664;24.3718106;35.0469884;4.5778750;0.0060919;8.0000000
0.3850664;24.3451770;34.8482938;4.5801819;0.0058983;8.0000000
0.3850664;24.3189722;34.6493698;4.5824145;0.0057058;8.0000000
0.3850664;24.2931828;34.4502246;4.5845732;0.0055142;8.0000000
0.3850664;24.2677958;34.2508660;4.5866584;0.0053236;8.0000000
0.3850664;24.2427979;34.0513023;4.5886703;0.0051338;8.0000000
0.3850664;24.2181761;33.8515414;4.5906094;0.0049449;8.0000000
0.3850664;24.1939170;33.6515914;4.5924760;0.0047569;8.0000000
0.3850664;24.1700076;33.4514603;4.5942704;0.0045696;8.0000000
0.3850664;24.1464346;33.2511561;4.5959929;0.0043832;8.0000000
0.3850664;24.1231850;33.0506869;4.5976437;0.0041974;8.0000000
0.3850664;24.1002454;32.8500608;4.5992232;0.0040124;8.0000000
0.3850664;24.0776028;32.6492858;4.6007317;0.0038281;8.0000000
0.3850664;24.0552439;32.4483698;4.6021693;0.0036444;8.0000000
0.3850664;24.0331556;32.2473211;4.6035364;0.0034613;8.0000000
0.3850664;24.0113247;32.0461476;4.6048332;0.0032788;8.0000000
0.3850664;23.9897380;31.8448573;4.6060598;0.0030969;8.0000000
0.3850664;23.9683824;31.6434583;4.6072166;0.0029154;8.0000000
0.3850664;23.9472447;31.4419587;4.6083036;0.0027345;8.0000000
0.3850664;23.9263116;31.2403664;4.6093211;0.0025540;8.0000000
0.3850664;23.9055701;31.0386896;4.6102692;0.0023739;8.0000000
0.3850664;23.8850070;30.8369362;4.6111482;0.0021942;8.0000000
0.3850664;23.8646090;30.6351144;4.6119580;0.0020149;8.0000000
0.3850664;23.8443630;30.4332321;4.6126989;0.0018359;8.0000000
0.3850664;23.8242558;30.2312974;4.6133710;0.0016571;8.0000000
0.3850664;23.8042743;30.0293183;4.6139744;0.0014786;8.0000000
0.3850664;23.7844053;29.8273029;4.6145091;0.0013003;8.0000000
0.3850664;23.7646355;29.6252593;4.6149753;0.0011222;8.0000000
0.3850664;23.7449519;29.4231954;4.6153729;0.0009445;8.0000000
0.3850664;23.7253412;29.2211194;4.6157021;0.0007692;8.0000000
0.3850664;23.7057903;29.0190392;4.6159629;0.0005993;8.0000000
0.3850664;23.6862860;28.8169629;4.6161553;0.0004377;8.0000000
0.3850664;23.6668151;28.6148985;4.6162793;0.0002876;8.0000000
0.3850664;23.6473644;28.4128542;4.6163358;0.0001518;8.0000000
0.3850664;23.6279208;28.2108378;4.6163328;0.0000332;8.0000000
0.3850664;23.6084711;28.0088575;4.6162819;-0.0000674;8.0000000
0.3850664;23.5890031;27.8069208;4.6161947;-0.0001499;8.0000000
0.3850664;23.5695130;27.6050296;4.6160827;-0.0002143;8.0000000
0.3850664;23.5500009;27.4031838;4.6159575;-0.0002609;8.0000000
0.3850664;23.5304670;27.2013829;4.6158300;-0.0002918;8.0000000
0.3850664;23.5109116;26.9996265;4.6157035;-0.0003099;8.0000000
0.3850664;23.4913348;26.7979142;4.6155783;-0.0003183;8.0000000
0.3850664;23.4717369;26.5962457;4.6154541;-0.0003199;8.0000000
0.3850664;23.4521180;26.3946205;4.6153311;-0.0003179;8.0000000
0.3850664;23.4324784;26.1930384;4.6152093;-0.0003149;8.0000000
0.3850664;23.4128183;25.9914988;4.6150886;-0.0003119;8.0000000
0.3850664;23.3931379;25.7900015;4.6149691;-0.0003089;8.0000000
0.3850664;23.3734374;25.5885459;4.6148507;-0.0003059;8.0000000
0.3850664;23.3537170;25.3871318;4.6147335;-0.0003029;8.0000000
0.3850664;23.3339768;25.1857588;4.6146175;-0.0002999;8.0000000
0.3850664;23.3142172;24.9844264;4.6145026;-0.0002968;8.0000000
0.3850664;23.2944384;24.7831343;4.6143888;-0.0002938;8.0000000
0.3850664;23.2746404;24.5818822;4.6142763;-0.0002908;8.0000000
0.3850664;23.2548236;24.3806695;4.6141649;-0.0002878;8.0000000
0.3850664;23.2349881;24.1794959;4.6140547;-0.0002847;8.0000000
0.3850664;23.2151342;23.9783611;4.6139456;-0.0002817;8.0000000
0.3850664;23.1952621;23.7772647;4.6138377;-0.0002787;8.0000000
0.3850664;23.1753719;23.5762062;4.6137310;-0.0002756;8.0000000
0.3850664;23.1554639;23.3751853;4.6136254;-0.0002726;8.0000000
0.3850664;23.1355382;23.1742016;4.6135211;-0.0002695;8.0000000
0.3850664;23.1155952;22.9732547;4.6134178;-0.0002665;8.0000000
0.3850664;23.0956349;22.7723442;4.6133158;-0.0002634;8.0000000
0.3850664;23.0756577;22.5714698;4.6132150;-0.0002604;8.0000000
0.3850664;23.0556636;22.3706311;4.6131153;-0.0002573;8.0000000
0.3850664;23.0356530;22.1698276;4.6130168;-0.0002543;8.0000000
0.3850664;23.0156260;21.9690590;4.6129195;-0.0002512;8.0000000
0.3850664;22.9955828;21.7683249;4.6128233;-0.0002481;8.0000000
0.3850664;22.9755237;21.5676249;4.6127284;-0.0002451;8.0000000
0.3850664;22.9554488;21.3669586;4.6126346;-0.0002420;8.0000000
0.3850664;22.9353584;21.1663257;4.6125420;-0.0002389;8.0000000
0.3850664;22.9152526;20.9657257;4.6124506;-0.0002358;8.0000000
0.3850664;22.8951317;20.7651584;4.6123604;-0.0002327;8.0000000
0.3850664;22.8749959;20.5646232;4.6122713;-0.0002297;8.0000000
0.3850664;22.8548453;20.3641198;4.6121835;-0.0002266;8.0000000
0.3850664;22.8346803;20.1636478;4.6120968;-0.0002235;8.0000000
0.3850664;22.8145009;19.9632068;4.6120114;-0.0002204;8.0000000
0.3850664;22.7943074;19.7627965;4.6119271;-0.0002173;8.0000000
0.3850664;22.7741001;19.5624165;4.6118440;-0.0002142;8.0000000
0.3850664;22.7538790;19.3620663;4.6117621;-0.0002111;8.0000000
0.3850664;22.7336445;19.1617456;4.6116814;-0.0002080;8.0000000
0.3850664;22.7133967;18.9614540;4.6116019;-0.0002049;8.0000000
0.3850664;22.6931359;18.7611911;4.6115236;-0.0002018;8.0000000
0.3850664;22.6728622;18.5609566;4.6114465;-0.0001987;8.0000000
0.3850664;22.6525759;18.3607500;4.6113706;-0.0001956;8.0000000
0.3850664;22.6322771;18.1605710;4.6112959;-0.0001925;8.0000000
0.3850664;22.6119661;17.9604191;4.6112223;-0.0001894;8.0000000
0.3850664;22.5916430;17.7602941;4.6111500;-0.0001862;8.0000000
0.3850664;22.5713082;17.5601954;4.6110789;-0.0001831;8.0000000
0.3850664;22.5509617;17.3601227;4.6110090;-0.0001800;8.0000000
0.3850664;22.5306039;17.1600757;4.6109403;-0.0001769;8.0000000
0.3850664;22.5102348;16.9600540;4.6108728;-0.0001737;8.0000000
0.3850664;22.4898547;16.7600571;4.6108065;-0.0001706;8.0000000
0.3850664;22.4694639;16.5600846;4.6107414;-0.0001675;8.0000000
0.3850664;22.4490625;16.3601363;4.6106775;-0.0001644;8.0000000
0.3850664;22.4286507;16.1602116;4.6106148;-0.0001612;8.0000000
0.3850664;22.4082288;15.9603103;4.6105533;-0.0001581;8.0000000
0.3850664;22.3877969;15.7604319;4.6104930;-0.0001550;8.0000000
0.3850664;22.3673553;15.5605761;4.6104340;-0.0001518;8.0000000
0.3850664;22.3469041;15.3607424;4.6103761;-0.0001487;8.0000000
0.3850664;22.3264436;15.1609305;4.6103195;-0.0001455;8.0000000
0.3850664;22.3059740;14.9611400;4.6102640;-0.0001424;8.0000000
0.3850664;22.2854955;14.7613705;4.6102098;-0.0001392;8.0000000
0.3850664;22.2650082;14.5616217;4.6101568;-0.0001361;8.0000000
0.3850664;22.2445125;14.3618930;4.6101050;-0.0001329;8.0000000
0.3850664;22.2240084;14.1621842;4.6100544;-0.0001298;8.0000000
0.3850664;22.2034963;13.9624949;4.6100050;-0.0001266;8.0000000
0.3850664;22.1829763;13.7628247;4.6099569;-0.0001235;8.0000000
0.3850664;22.1624486;13.5631731;4.6099099;-0.0001203;8.0000000
0.3850664;22.1419135;13.3635398;4.6098642;-0.0001172;8.0000000
0.3850664;22.1213710;13.1639245;4.6098197;-0.0001140;8.0000000
0.3850664;22.1008216;12.9643267;4.6097764;-0.0001108;8.0000000
0.3850664;22.0802653;12.7647461;4.6097343;-0.0001077;8.0000000
0.3850664;22.0597023;12.5651822;4.6096935;-0.0001045;8.0000000
0.3850664;22.0391330;12.3656347;4.6096538;-0.0001014;8.0000000
0.3850664;22.0185574;12.1661032;4.6096154;-0.0000982;8.0000000
0.3850664;21.9979758;11.9665873;4.6095782;-0.0000950;8.0000000
0.3850664;21.9773884;11.7670866;4.6095422;-0.0000919;8.0000000
0.3850664;21.9567953;11.5676008;4.6095074;-0.0000887;8.0000000
0.3850664;21.9361969;11.3681294;4.6094739;-0.0000855;8.0000000
0.3850664;21.9155933;11.1686721;4.6094416;-0.0000823;8.0000000
0.3850664;21.8949848;10.9692285;4.6094105;-0.0000792;8.0000000
0.3850664;21.8743714;10.7697981;4.6093806;-0.0000760;8.0000000
0.3850664;21.8537535;10.5703807;4.6093519;-0.0000728;8.0000000
0.3850664;21.8331312;10.3709758;4.6093245;-0.0000697;8.0000000
0.3850664;21.8125048;10.1715830;4.6092983;-0.0000665;8.0000000
0.3850664;21.7918745;9.9722020;4.6092733;-0.0000633;8.0000000
0.3850664;21.7712404;9.7728323;4.6092495;-0.0000601;8.0000000
0.3850664;21.7506027;9.5734737;4.6092270;-0.0000569;8.0000000
0.3850664;21.7299618;9.3741256;4.6092057;-0.0000538;8.0000000
0.3850664;21.7093177;9.1747877;4.6091856;-0.0000506;8.0000000
0.3850664;21.6886707;8.9754597;4.6091667;-0.0000474;8.0000000
0.3850664;21.6680211;8.7761411;4.6091491;-0.0000442;8.0000000
0.3850664;21.6473689;8.5768316;4.6091327;-0.0000410;8.0000000
0.3850664;21.6267145;8.3775307;4.6091175;-0.0000379;8.0000000
0.3850664;21.6060579;8.1782381;4.6091035;-0.0000347;8.0000000
0.3850664;21.5853996;7.9789534;4.6090908;-0.0000315;8.0000000
0.3850664;21.5647395;7.7796762;4.6090793;-0.0000283;8.0000000
0.3850664;21.5440780;7.5804062;4.6090690;-0.0000251;8.0000000
0.3850664;21.5234152;7.3811429;4.6090599;-0.0000219;8.0000000
0.3850664;21.5027514;7.1818859;4.6090521;-0.0000187;8.0000000
0.3850664;21.4820868;6.9826349;4.6090455;-0.0000156;8.0000000
0.3850664;21.4614215;6.7833895;4.6090401;-0.0000124;8.0000000
0.3850664;21.4407558;6.5841493;4.6090359;-0.0000092;8.0000000
0.3850664;21.4200899;6.3849139;4.6090330;-0.0000060;8.0000000
0.3850664;21.3994240;6.1856830;4.6090313;-0.0000028;8.0000000
0.3850664;21.3787583;5.9864561;4.6090309;0.0000004;8.0000000
0.3850664;21.3580930;5.7872328;4.6090316;0.0000036;8.0000000
0.3850664;21.3374283;5.5880128;4.6090336;0.0000068;8.0000000
0.3850664;21.3167645;5.3887957;4.6090368;0.0000099;8.0000000
0.3850664;21.2961016;5.1895811;4.6090413;0.0000131;8.0000000
0.3850664;21.2754400;4.9903686;4.6090469;0.0000163;8.0000000
0.3850664;21.2547799;4.7911578;4.6090538;0.0000195;8.0000000
0.3850664;21.2341214;4.5919484;4.6090620;0.0000227;8.0000000
0.3850664;21.2134648;4.3927399;4.6090713;0.0000259;8.0000000
0.3850664;21.1928102;4.1935321;4.6090819;0.0000291;8.0000000
0.3850664;21.1721579;3.9943243;4.6090937;0.0000323;8.0000000
0.3850664;21.1515081;3.7951164;4.6091067;0.0000355;8.0000000
0.3850664;21.1308610;3.5959080;4.6091210;0.0000386;8.0000000
0.3850664;21.1102168;3.3966985;4.6091365;0.0000418;8.0000000
0.3850664;21.0895756;3.1974877;4.6091532;0.0000450;8.0000000
0.3850664;21.0689378;2.9982751;4.6091712;0.0000482;8.0000000
0.3850664;21.0483035;2.7990605;4.6091903;0.0000514;8.0000000
0.3850664;21.0276729;2.5998433;4.6092107;0.0000546;8.0000000
0.3850664;21.0070463;2.4006232;4.6092324;0.0000578;8.0000000
0.3850664;20.9864238;2.2013998;4.6092552;0.0000609;8.0000000
0.3850664;20.9658056;2.0021728;4.6092793;0.0000641;8.0000000
0.3850664;20.9451920;1.8029417;4.6093046;0.0000673;8.0000000
0.3850664;20.9245832;1.6037061;4.6093312;0.0000705;8.0000000
0.3850664;20.9039793;1.4044658;4.6093589;0.0000737;8.0000000
0.3850664;20.8833806;1.2052202;4.6093879;0.0000769;8.0000000
0.3850664;20.8627873;1.0059690;4.6094181;0.0000800;8.0000000
0.3850664;20.8421995;0.8067119;4.6094495;0.0000832;8.0000000
0.3850664;20.8216176;0.6074484;4.6094822;0.0000864;8.0000000
0.3850664;20.8010417;0.4081781;4.6095161;0.0000896;8.0000000
0.3850664;20.7804719;0.2089007;4.6095512;0.0000928;8.0000000
0.3850664;20.7599086;0.0096157;4.6095875;0.0000959;8.0000000
0.3850664;20.7393520;-0.1896771;4.6096251;0.0000991;8.0000000
0.3850664;20.7188021;-0.3889782;4.6096639;0.0001023;8.0000000
0.3850664;20.6982593;-0.5882881;4.6097039;0.0001055;8.0000000
0.3850664;20.6777238;-0.7876069;4.6097451;0.0001086;8.0000000
0.3850664;20.6571956;-0.9869353;4.6097876;0.0001118;8.0000000
0.3850664;20.6366752;-1.1862735;4.6098312;0.0001150;8.0000000
0.3850664;20.6161626;-1.3856219;4.6098761;0.0001182;8.0000000
0.3850664;20.5956581;-1.5849809;4.6099222;0.0001213;8.0000000
0.3850664;20.5751619;-1.7843509;4.6099696;0.0001245;8.0000000
0.3850664;20.5546742;-1.9837322;4.6100181;0.0001277;8.0000000
0.3850664;20.5341952;-2.1831254;4.6100679;0.0001308;8.0000000
0.3850664;20.5137250;-2.3825307;4.6101189;0.0001340;8.0000000
0.3850664;20.4932640;-2.5819485;4.6101711;0.0001372;8.0000000
0.3850664;20.4728123;-2.7813793;4.6102245;0.0001403;8.0000000
0.3850664;20.4523702;-2.9808233;4.6102792;0.0001435;8.0000000
0.3850664;20.4319377;-3.1802811;4.6103350;0.0001467;8.0000000
0.3850664;20.4115152;-3.3797529;4.6103921;0.0001498;8.0000000
0.3850664;20.3911029;-3.5792392;4.6104504;0.0001530;8.0000000
0.3850664;20.3707009;-3.7787403;4.6105099;0.0001561;8.0000000
0.3850664;20.3503095;-3.9782567;4.6105707;0.0001593;8.0000000
0.3850664;20.3299288;-4.1777887;4.6106326;0.0001624;8.0000000
0.3850664;20.3095592;-4.3773367;4.6106958;0.0001656;8.0000000
0.3850664;20.2892007;-4.5769011;4.6107601;0.0001687;8.0000000
0.3850664;20.2688536;-4.7764823;4.6108257;0.0001719;8.0000000
0.3850664;20.2485181;-4.9760806;4.6108925;0.0001750;8.0000000
0.3850664;20.2281944;-5.1756965;4.6109605;0.0001782;8.0000000
0.3850664;20.2078827;-5.3753303;4.6110297;0.0001813;8.0000000
0.3850664;20.1875832;-5.5749825;4.6111002;0.0001845;8.0000000
0.3850664;20.1672962;-5.7746533;4.6111718;0.0001876;8.0000000
0.3850664;20.1470218;-5.9743433;4.6112446;0.0001907;8.0000000
0.3850664;20.1267602;-6.1740527;4.6113187;0.0001939;8.0000000
0.3850664;20.1065117;-6.3737819;4.6113939;0.0001970;8.0000000
0.3850664;20.0862764;-6.5735315;4.6114704;0.0002001;8.0000000
0.3850664;20.0660546;-6.7733016;4.6115481;0.0002033;8.0000000
0.3850664;20.0458465;-6.9730928;4.6116270;0.0002064;8.0000000
0.3850664;20.0256523;-7.1729053;4.6117070;0.0002095;8.0000000
0.3850664;20.0054721;-7.3727397;4.6117883;0.0002126;8.0000000
0.3850664;19.9853063;-7.5725962;4.6118708;0.0002158;8.0000000
0.3850664;19.9651549;-7.7724753;4.6119545;0.0002189;8.0000000
0.3850664;19.9450182;-7.9723774;4.6120394;0.0002220;8.0000000
0.3850664;19.9248965;-8.1723028;4.6121255;0.0002251;8.0000000
0.3850664;19.9047899;-8.3722518;4.6122128;0.0002282;8.0000000
0.3850664;19.8846986;-8.5722250;4.6123012;0.0002313;8.0000000
0.3850664;19.8646228;-8.7722227;4.6123909;0.0002344;8.0000000
0.3850664;19.8445628;-8.9722453;4.6124818;0.0002375;8.0000000
0.3850664;19.8245187;-9.1722931;4.6125739;0.0002407;8.0000000
0.3850664;19.8044908;-9.3723665;4.6126671;0.0002438;8.0000000
0.3850664;19.7844793;-9.5724660;4.6127616;0.0002469;8.0000000
0.3850664;19.7644843;-9.7725919;4.6128573;0.0002499;8.0000000
0.3850664;19.7445061;-9.9727446;4.6129541;0.0002530;8.0000000
0.3850664;19.7245449;-10.1729245;4.6130521;0.0002561;8.0000000
0.3850664;19.7046009;-10.3731320;4.6131514;0.0002592;8.0000000
0.3850664;19.6846743;-10.5733674;4.6132518;0.0002623;8.0000000
0.3850664;19.6647653;-10.7736312;4.6133534;0.0002654;8.0000000
0.3850664;19.6448741;-10.9739237;4.6134562;0.0002685;8.0000000
0.3850664;19.6250010;-11.1742453;4.6135601;0.0002715;8.0000000
0.3850664;19.6051460;-11.3745964;4.6136653;0.0002746;8.0000000
0.3850664;19.5853095;-11.5749774;4.6137716;0.0002777;8.0000000
0.3850664;19.5654917;-11.7753886;4.6138792;0.0002808;8.0000000
0.3850664;19.5456927;-11.9758306;4.6139879;0.0002838;8.0000000
0.3850664;19.5259127;-12.1763035;4.6140978;0.0002869;8.0000000
0.3850664;19.5061520;-12.3768079;4.6142088;0.0002900;8.0000000
0.3850664;19.4864108;-12.5773441;4.6143211;0.0002930;8.0000000
0.3850664;19.4666893;-12.7779125;4.6144345;0.0002961;8.0000000
0.3850664;19.4469877;-12.9785135;4.6145491;0.0002991;8.0000000
0.3850664;19.4273061;-13.1791475;4.6146649;0.0003022;8.0000000
0.3850664;19.4076449;-13.3798148;4.6147818;0.0003052;8.0000000
0.3850664;19.3880042;-13.5805158;4.6148999;0.0003083;8.0000000
0.3850664;19.3683841;-13.7812510;4.6150192;0.0003113;8.0000000
0.3850664;19.3487851;-13.9820207;4.6151397;0.0003143;8.0000000
0.3850664;19.3292071;-14.1828253;4.6152613;0.0003174;8.0000000
0.3850664;19.3096505;-14.3836652;4.6153841;0.0003204;8.0000000
0.3850664;19.2901154;-14.5845407;4.6155081;0.0003234;8.0000000
0.3850664;19.2706021;-14.7854523;4.6156332;0.0003264;8.0000000
0.3850664;19.2511107;-14.9864003;4.6157595;0.0003295;8.0000000
0.3850664;19.2316415;-15.1873852;4.6158869;0.0003325;8.0000000
0.3850664;19.2121947;-15.3884073;4.6160155;0.0003355;8.0000000
0.3850664;19.1927704;-15.5894669;4.6161453;0.0003385;8.0000000
0.3850664;19.1733690;-15.7905646;4.6162762;0.0003415;8.0000000
0.3850664;19.1539905;-15.9917006;4.6164083;0.0003445;8.0000000
0.3850664;19.1346353;-16.1928754;4.6165416;0.0003475;8.0000000
0.3850664;19.1153034;-16.3940893;4.6166760;0.0003505;8.0000000
0.3850664;19.0959952;-16.5953427;4.6168115;0.0003535;8.0000000
0.3850664;19.0767108;-16.7966361;4.6169482;0.0003565;8.0000000
0.3850664;19.0574504;-16.9979697;4.6170861;0.0003595;8.0000000
0.3850664;19.0382143;-17.1993440;4.6172251;0.0003625;8.0000000
0.3850664;19.0190026;-17.4007594;4.6173652;0.0003654;8.0000000
0.3850664;18.9998156;-17.6022162;4.6175065;0.0003684;8.0000000
0.3850664;18.9806534;-17.8037149;4.6176490;0.0003714;8.0000000
0.3850664;18.9615163;-18.0052558;4.6177926;0.0003743;8.0000000
0.3850664;18.9424045;-18.2068393;4.6179373;0.0003773;8.0000000
0.3850664;18.9233181;-18.4084658;4.6180832;0.0003803;8.0000000
0.3850664;18.9042575;-18.6101357;4.6182302;0.0003832;8.0000000
0.3850664;18.8852227;-18.8118493;4.6183783;0.0003862;8.0000000
0.3850664;18.8662141;-19.0136071;4.6185276;0.0003891;8.0000000
0.3850664;18.8472317;-19.2154094;4.6186780;0.0003921;8.0000000
0.3850664;18.8282759;-19.4172567;4.6188295;0.0003950;8.0000000
0.3850664;18.8093468;-19.6191493;4.6189822;0.0003979;8.0000000
0.3850664;18.7904446;-19.8210875;4.6191360;0.0004009;8.0000000
0.3850664;18.7715696;-20.0230718;4.6192910;0.0004038;8.0000000
0.3850664;18.7527219;-20.2251026;4.6194470;0.0004067;8.0000000
