# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.850663789324759168e-01;9.445433208328067565e+01;1.251295351918990661e+02;-2.844249345186237399e+00;-5.120278008208605652e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.451302045097642690e+01;1.249308330924813930e+02;-2.864057171750594044e+00;-5.040560474323284995e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.456759906610064093e+01;1.247315740243245159e+02;-2.883651243602292524e+00;-4.947551843178427111e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.461803911399952938e+01;1.245319746868949125e+02;-2.902934412977243639e+00;-4.839475354770932103e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.466442722488351080e+01;1.243321363506135526e+02;-2.921792769613633212e+00;-4.714666371299407882e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.470693424581459396e+01;1.241320760805899539e+02;-2.940096413856731594e+00;-4.571644503012229493e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.474573293768852977e+01;1.239318090283618972e+02;-2.957706118508022897e+00;-4.410666994644069083e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.478099606140111177e+01;1.237313503454673622e+02;-2.974547665115200079e+00;-4.233567142470585215e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.481289637784807667e+01;1.235307151834441441e+02;-2.990601646984614170e+00;-4.042697449776547908e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.484160664792523221e+01;1.233299186938301943e+02;-3.005852690899179613e+00;-3.840886488853072905e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.486729963252834352e+01;1.231289760281633505e+02;-3.020288004640392820e+00;-3.631412486658217031e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.489014809255314731e+01;1.229279023379814504e+02;-3.033897128581059199e+00;-3.417824276112769316e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.491032478889543711e+01;1.227267127748224596e+02;-3.046671680554165373e+00;-3.202005131776045066e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.492800248245099226e+01;1.225254224902242157e+02;-3.058605099787751413e+00;-2.984432304172266598e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.494335393411560631e+01;1.223240466357246703e+02;-3.069692394828972049e+00;-2.765490873870587660e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.495655190478498753e+01;1.221226003628615473e+02;-3.079929899521503422e+00;-2.545507101073703898e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.496776915535494368e+01;1.219210988231728550e+02;-3.089315040291054082e+00;-2.324750983711465838e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.497717844672125409e+01;1.217195571681964310e+02;-3.097846117256826126e+00;-2.103439474255752034e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.498495253977968389e+01;1.215179905494701984e+02;-3.105522101038291183e+00;-1.881740206574190888e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.499126419542599820e+01;1.213164141185319664e+02;-3.112342446576399801e+00;-1.659775603780488940e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.499628617455596213e+01;1.211148430269196723e+02;-3.118306924836132588e+00;-1.437627259084691723e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.500019123806534083e+01;1.209132924261711821e+02;-3.123415472902811629e+00;-1.215340502743580443e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.500315214684994203e+01;1.207117774678243336e+02;-3.127668062719698217e+00;-9.929290885244298343e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.500534166180551665e+01;1.205103133034170924e+02;-3.131064588531471848e+00;-7.703799518801218021e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.500693254382782982e+01;1.203089150844872961e+02;-3.133604772987796494e+00;-5.476580088686469616e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.500809755381264665e+01;1.201075979625727967e+02;-3.135288091812542088e+00;-3.247109794222960595e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.500900945265576070e+01;1.199063770892114746e+02;-3.136113716947200647e+00;-1.014742306664661231e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.500984100125293708e+01;1.197052676159412954e+02;-3.136080478122310389e+00;1.221243544709860879e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.501076496049991249e+01;1.195042846943000114e+02;-3.135186842885557823e+00;3.461594712000692041e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.501195409129249470e+01;1.193034434758256168e+02;-3.133430915213242685e+00;5.707034329395671915e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.501358115452646302e+01;1.191027591120559208e+02;-3.130810452940709254e+00;7.951897289308583472e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.501581891109756839e+01;1.189022467545288748e+02;-3.127322904358581290e+00;1.015391055997663834e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.501884012190157591e+01;1.187019215547822881e+02;-3.122965464424137139e+00;1.225725917183084074e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.502281754783427914e+01;1.185017986643540411e+02;-3.117735151120652137e+00;1.420550504470303142e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.502792394979144319e+01;1.183018932347820851e+02;-3.111628902551158316e+00;1.594165451433872741e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.503433208866881898e+01;1.181022204176042152e+02;-3.104668008864170492e+00;1.740825748466609188e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.504221472536218585e+01;1.179027953643583544e+02;-3.097014421233854620e+00;1.855391292340563894e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.505174462076733732e+01;1.177036332265823972e+02;-3.088881894072970535e+00;1.936378969237866066e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.506306556937276753e+01;1.175047442617423314e+02;-3.080486219000847292e+00;1.983623764026293951e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.507615454622036566e+01;1.173061105420218269e+02;-3.072044963432950304e+00;1.996973973858701470e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.509092892998431523e+01;1.171077040703921881e+02;-3.063777106209260914e+00;1.976923171210425226e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.510730602487014096e+01;1.169094968372427132e+02;-3.055878023714135416e+00;1.927629825334396460e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.512520313508335335e+01;1.167114608329626861e+02;-3.048402020631591380e+00;1.854608860551095265e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.514453756482949132e+01;1.165135680479414191e+02;-3.041352469122847513e+00;1.763438442655126601e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.516522661831415064e+01;1.163157904725681249e+02;-3.034732148857538281e+00;1.659752417499104835e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.518718759974279919e+01;1.161181000972321868e+02;-3.028543344167596629e+00;1.549230120808874761e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.521033781332099011e+01;1.159204689123228178e+02;-3.022787877557475689e+00;1.436946101089049341e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.523459456325433337e+01;1.157228689082294011e+02;-3.017467142246117895e+00;1.324318871804401956e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.525987515374828263e+01;1.155252720753411779e+02;-3.012582133442490928e+00;1.211451216783571150e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.528609688900839103e+01;1.153276504040474464e+02;-3.008133478099867197e+00;1.098436988055197065e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.531317707324021171e+01;1.151299758847374761e+02;-3.004121462933958764e+00;9.853631785605401761e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.534103301064925517e+01;1.149322205078006078e+02;-3.000546060527383041e+00;8.723104025538056666e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.536958200544110298e+01;1.147343562636260828e+02;-2.997406953379822880e+00;7.593534115740044159e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.539874136182123721e+01;1.145363551426032416e+02;-2.994703555792826322e+00;6.465616379885828942e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.542842838399523941e+01;1.143381891351213397e+02;-2.992435033509945441e+00;5.339997587759440049e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.545856037616860590e+01;1.141398302315696753e+02;-2.990600321057424793e+00;4.217282728588088447e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.548905464254694664e+01;1.139412504223375606e+02;-2.989198136755821800e+00;3.098040859012575303e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.551982848733571529e+01;1.137424216978142510e+02;-2.988226995393634233e+00;1.982810971283690844e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.555079921474047921e+01;1.135433160483890731e+02;-2.987685218572798451e+00;8.721078313730042976e-04;8.000000000000000000e+00
3.850663789324759168e-01;9.558188412896679154e+01;1.133439054644512964e+02;-2.987570942753599468e+00;-2.335722574092106518e-04;8.000000000000000000e+00
3.850663789324759168e-01;9.561300053422019118e+01;1.131441619363902475e+02;-2.987882125041639192e+00;-1.333745806958298473e-03;7.432535809874577737e+00
3.850663789324759168e-01;9.564406573470616024e+01;1.129440574545951534e+02;-2.988616546773734228e+00;-2.427936650069426570e-03;7.432535809874577737e+00
3.850663789324759168e-01;9.567499703463030869e+01;1.127435640094553975e+02;-2.989771814971624586e+00;-3.515670634770855490e-03;7.432535809874577737e+00
3.850663789324759168e-01;9.570571173819816124e+01;1.125426535913602066e+02;-2.991345361746171605e+00;-4.596470539868927410e-03;7.432535809874577737e+00
3.850663789324759168e-01;9.573612714961518577e+01;1.123412981906988648e+02;-2.993334441743741969e+00;-5.669859609256635777e-03;7.432535809874577737e+00
3.850663789324759168e-01;9.576616057308700647e+01;1.121394697978607269e+02;-2.995736127740443067e+00;-6.739996864548746663e-03;7.432535809874577737e+00
3.850663789324759168e-01;9.579572931281907699e+01;1.119371404032350057e+02;-2.998547304497019006e+00;-7.823642223131062681e-03;7.432535809874577737e+00
3.850663789324759168e-01;9.582475067301703575e+01;1.117342819972110988e+02;-3.001764661002139345e+00;-8.940291458506314029e-03;7.432535809874577737e+00
3.850663789324759168e-01;9.585314195788632219e+01;1.115308665701781479e+02;-3.005384681239370526e+00;-1.011040858400584844e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.588082047163254629e+01;1.113268661125255790e+02;-3.009403665841519970e+00;-1.135571412457185916e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.590770351846119013e+01;1.111222526146426333e+02;-3.013835586908120590e+00;-1.269952607363105876e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.593370840257780685e+01;1.109169980669185804e+02;-3.018742762582978578e+00;-1.416215956555189580e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.595875237647406664e+01;1.107110745463580059e+02;-3.024197871556905781e+00;-1.575239890162457093e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.598272418468880574e+01;1.105045018777352794e+02;-3.030277145975882824e+00;-1.747800079407074367e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.600543682684663338e+01;1.102974267504496453e+02;-3.037061478925156432e+00;-1.934780816915250903e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.602669086246744712e+01;1.100900166897443597e+02;-3.044637732933761942e+00;-2.136711257427129432e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.604628685107124397e+01;1.098824392208624801e+02;-3.053081019514731320e+00;-2.352968515777680361e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.606402535217797833e+01;1.096748618690471346e+02;-3.062421853047626819e+00;-2.582763312837915021e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.607970692530761880e+01;1.094674521595415229e+02;-3.072686586006891041e+00;-2.825315042113673084e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.609313212998017661e+01;1.092603776175887447e+02;-3.083905570161280529e+00;-3.079819963791689819e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.610410152571552089e+01;1.090538057684319142e+02;-3.096113153580296373e+00;-3.345412307396813251e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.611241567203364866e+01;1.088479041373141740e+02;-3.109347669194245878e+00;-3.621617034672866553e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.611787512845457115e+01;1.086428402494786809e+02;-3.123651403208324240e+00;-3.909192135283170999e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.612028045449822855e+01;1.084387816301685774e+02;-3.139070529236904328e+00;-4.209063680495297305e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.611943220968457524e+01;1.082358958046269635e+02;3.127530316132302701e+00;-4.522093853164786681e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.611513095353353719e+01;1.080343502980969674e+02;3.109726993921276161e+00;-4.849054720131250329e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.610717724556512565e+01;1.078343126358217461e+02;3.090647991922683246e+00;-5.190594767563824069e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.609537164529928077e+01;1.076359503430444278e+02;3.070233608123472457e+00;-5.547197328735382210e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.607951471225601381e+01;1.074394309450081550e+02;3.048421830158236201e+00;-5.919130212504807725e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.605940700595525072e+01;1.072449219669560705e+02;3.025149106495200968e+00;-6.306386195988360199e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.603484908591694591e+01;1.070525909341312598e+02;3.000351359366644211e+00;-6.708614634863403758e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.600564151166108218e+01;1.068626053717769082e+02;2.973965284820165422e+00;-7.125045325282362840e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.597158484270758549e+01;1.066751328051361014e+02;2.945929985111249483e+00;-7.554406962839743667e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.593247963857646710e+01;1.064903407594520246e+02;2.916188974206768147e+00;-7.994844089134958698e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.588812645878766716e+01;1.063083967599677635e+02;2.884692586468393216e+00;-8.443683390167551484e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.583832586286119692e+01;1.061294683319265459e+02;2.851400799411238474e+00;-8.892006093385773635e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.578287841031693972e+01;1.059537230005713724e+02;2.816286451609046892e+00;-9.323082180628243509e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.572158466067489258e+01;1.057813282911454564e+02;2.779338794707161497e+00;-9.718936006189475563e-02;7.432535809874577737e+00
3.850663789324759168e-01;9.565424517345503830e+01;1.056124517288919265e+02;2.740567263804932097e+00;-1.006130439243158176e-01;7.432535809874577737e+00
3.850663789324759168e-01;9.558066050817731707e+01;1.054472608390538966e+02;2.700011247704775741e+00;-1.033223765955067208e-01;7.432535809874577737e+00
3.850663789324759168e-01;9.550063122436169749e+01;1.052859231468745094e+02;2.657950100584072217e+00;-1.051484338287961423e-01;7.432535809874577737e+00
3.850663789324759168e-01;9.541395788152814816e+01;1.051286061775968932e+02;2.614964735241708915e+00;-1.059906885627454470e-01;7.432535809874577737e+00
3.850663789324759168e-01;9.532044638621734123e+01;1.049754736715985928e+02;2.571686435613249166e+00;-1.058304269476870590e-01;7.432535809874577737e+00
3.850663789324759168e-01;9.522009102747625775e+01;1.048265560235083598e+02;2.528761969233646933e+00;-1.046658076231325590e-01;7.479429150166343021e+00
3.850663789324759168e-01;9.511312009992997218e+01;1.046817179881109752e+02;2.486832852285082218e+00;-1.025089207470117336e-01;7.479429150166343021e+00
3.850663789324759168e-01;9.499977650458029643e+01;1.045408139811300288e+02;2.446509532762465078e+00;-9.943914429805497668e-02;7.673476684351914656e+00
3.850663789324759168e-01;9.488030314242898555e+01;1.044036984182892240e+02;2.408151945154867413e+00;-9.561802392915443038e-02;7.825299798410157770e+00
3.850663789324759168e-01;9.475494291447782302e+01;1.042702257153122218e+02;2.371821401850906064e+00;-9.122303216449420549e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.462393872172852127e+01;1.041402502879225977e+02;2.337534428410086740e+00;-8.643762756391745739e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.448753346518289220e+01;1.040136265518440837e+02;2.305283858501478989e+00;-8.144512320893750046e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.434597004584274771e+01;1.038902089228003263e+02;2.275043388394095700e+00;-7.642136529456319827e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.419949136470974338e+01;1.037698518165149153e+02;2.246771872890909627e+00;-7.147724659538695624e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.404834032278573375e+01;1.036524096487115827e+02;2.220417208905008266e+00;-6.664582065653712473e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.389275982107241703e+01;1.035377368351139040e+02;2.195919726738115862e+00;-6.194791955423049890e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.373299276057167617e+01;1.034256877914456538e+02;2.173215065527319467e+00;-5.739740508547455655e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.356928204228515256e+01;1.033161169334303651e+02;2.152236548691917939e+00;-5.300218550496872683e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.340187056721468650e+01;1.032088786767917270e+02;2.132917099929362514e+00;-4.876521364304343964e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.323100123636201886e+01;1.031038274372534005e+02;2.115190753538935375e+00;-4.468541565461247450e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.305691695072894731e+01;1.030008176305390748e+02;2.098993817758597835e+00;-4.075852051478556781e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.287986061131722693e+01;1.028997036723723824e+02;2.084265749137627743e+00;-3.697777659340365647e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.270007511912858433e+01;1.028003399784769556e+02;2.070949791915030147e+00;-3.333455326286478143e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.251780337516487407e+01;1.027025809645764554e+02;2.058993430536948388e+00;-2.981883312344588491e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.233328828042775172e+01;1.026062810463945283e+02;2.048348696932858815e+00;-2.641960489136348580e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.214677273591905760e+01;1.025112946396548352e+02;2.038972367685373932e+00;-2.312516912628290178e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.195849964264056098e+01;1.024174761600810655e+02;2.030826080189353178e+00;-1.992336951323180408e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.176871190159403113e+01;1.023246800233968372e+02;2.023876391509281447e+00;-1.680176195085143764e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.157765241378118048e+01;1.022327606453257829e+02;2.018094798980986759e+00;-1.374773267659982166e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.138556408020380672e+01;1.021415724415916202e+02;2.013457737655490298e+00;-1.074857539228068343e-02;8.000000000000000000e+00
3.850663789324759168e-01;9.119268980186373597e+01;1.020509698279179673e+02;2.009946566382005528e+00;-7.791536048718288032e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.099927247976268063e+01;1.019608072200284568e+02;2.007547551591685853e+00;-4.867219918998366007e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.080555501490236736e+01;1.018709390336467777e+02;2.006251855574029186e+00;-2.001074426807982875e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.061178030828465069e+01;1.017812196844965626e+02;2.006055534133846407e+00;7.598465778655253983e-04;8.000000000000000000e+00
3.850663789324759168e-01;9.041819126091127146e+01;1.016915035883014866e+02;2.006959546882974621e+00;3.366020859901739173e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.022503077378395631e+01;1.016016451607851820e+02;2.008969781959354606e+00;5.765219935407341241e-03;8.000000000000000000e+00
3.850663789324759168e-01;9.003254174790448872e+01;1.015114988176713098e+02;2.012084052692585168e+00;7.902190030380392555e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.984096708427463795e+01;1.014209189746835165e+02;2.016170926674227815e+00;9.722048697708537274e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.965054968389627277e+01;1.013297600475455198e+02;2.021020712683816001e+00;1.120328418015072679e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.946151524635203600e+01;1.012378866768408443e+02;2.026419152294826276e+00;1.234395541480715411e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.927391389941796263e+01;1.011452678664708600e+02;2.032146490024772767e+00;1.314115777329631814e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.908769309993620311e+01;1.010519336499486087e+02;2.037976228598036066e+00;1.359413766146199548e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.890279901247318151e+01;1.009579148289414547e+02;2.043688196452349004e+00;1.373576153283224792e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.871917780159509448e+01;1.008632422051165918e+02;2.049195614847869606e+00;1.361927612824124188e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.853677563186839450e+01;1.007679465801413556e+02;2.054491969015813879e+00;1.329917226520122529e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.835553866785942034e+01;1.006720587556830111e+02;2.059571962346792517e+00;1.283142734455961984e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.817541307413442553e+01;1.005756095334087661e+02;2.064430506332675108e+00;1.227382950466655853e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.799634501525974883e+01;1.004786297149859138e+02;2.069062726227507198e+00;1.168258483399228775e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.781828065580177167e+01;1.003811501020817332e+02;2.073463966107651935e+00;1.107931929682402783e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.764116616032684703e+01;1.002832014963634890e+02;2.077629793364430988e+00;1.046487664293898126e-02;8.000000000000000000e+00
3.850663789324759168e-01;8.746494769340122843e+01;1.001848146994984319e+02;2.081556002665822191e+00;9.839846753344065264e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.728957141959128307e+01;1.000860205131538834e+02;2.085238619428003481e+00;9.204828383296274896e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.711498350346333552e+01;9.998684973899700879e+01;2.088673902838319663e+00;8.560428068951148745e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.694113010958378140e+01;9.988733317869521500e+01;2.091858348474518792e+00;7.907259142408007077e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.676795740251886002e+01;9.978750163391563888e+01;2.094788690564531208e+00;7.245940856523856374e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.659541154683496700e+01;9.968738590632563046e+01;2.097461903932400951e+00;6.577097619744892189e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.642343870709844111e+01;9.958701679759242609e+01;2.099875205675184375e+00;5.901358338791306418e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.625198504787552167e+01;9.948642510938326211e+01;2.102026056613738092e+00;5.219355866174995619e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.608099673373264693e+01;9.938564164336546014e+01;2.103912162560130916e+00;4.531726547411140532e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.591041992923609882e+01;9.928469720120627073e+01;2.105531475440237443e+00;3.839109861760063754e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.574020079895227298e+01;9.918362258457300129e+01;2.106882194309029011e+00;3.142148148831920736e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.557028550744736606e+01;9.908244859513280289e+01;2.107962766291017864e+00;2.441486412086299202e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.540062021928784475e+01;9.898120603455306821e+01;2.108771887475800355e+00;1.737772189620156223e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.523115109903999098e+01;9.887992570450100516e+01;2.109308503793757339e+00;1.031655481084257529e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.506182431127014354e+01;9.877863840664387851e+01;2.109571811892450910e+00;3.237887192444539636e-04;8.000000000000000000e+00
3.850663789324759168e-01;8.489258602054462699e+01;9.867737494264898146e+01;2.109561260029802376e+00;-3.851732262830758207e-04;8.000000000000000000e+00
3.850663789324759168e-01;8.472338239142975169e+01;9.857616611418355035e+01;2.109276548994333922e+00;-1.092268097170381088e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.455415958849194169e+01;9.847504272291490679e+01;2.108717633058404317e+00;-1.784236842401518575e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.438486377629742208e+01;9.837403557051024450e+01;2.107884720964200653e+00;-2.445035124739305173e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.421544111941253163e+01;9.827317545863685666e+01;2.106778276936823957e+00;-3.058763163559844421e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.404583778240368019e+01;9.817249318896207910e+01;2.105399021713963315e+00;-3.609689212818419698e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.387599992983717812e+01;9.807201956315310554e+01;2.103756809081009038e+00;-4.082263809691039948e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.370587372627929312e+01;9.797178538287715810e+01;2.101901391275185382e+00;-4.463404179001729914e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.353540533629644926e+01;9.787182144980165788e+01;2.099893495575296143e+00;-4.750386780839538532e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.336455071362749436e+01;9.777215213312544506e+01;2.097793543338410061e+00;-4.943421916679290561e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.319330966811357086e+01;9.767277298418980536e+01;2.095661560487285691e+00;-5.042784334009382460e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.302169428613613889e+01;9.757367148741732876e+01;2.093557123563885014e+00;-5.051118200612058490e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.284971665466791535e+01;9.747483512684226525e+01;2.091530564209200804e+00;-4.981426663217959454e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.267738886068164561e+01;9.737625138649893586e+01;2.089592578601934036e+00;-4.849560496376907615e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.250472299114984764e+01;9.727790775042159055e+01;2.087742821166911789e+00;-4.671288420598378177e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.233173113304520996e+01;9.717979170264440825e+01;2.085980954681618371e+00;-4.462273795237993619e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.215842537334049211e+01;9.708189072720180945e+01;2.084306651130312105e+00;-4.238060552834621922e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.198481779900831157e+01;9.698419230812798730e+01;2.082719592003954290e+00;-4.011788991299509999e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.181092049702127156e+01;9.688668392945719177e+01;2.081219468577756970e+00;-3.786303436265130336e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.163674555435204638e+01;9.678935307522368703e+01;2.079805982167719058e+00;-3.561577856631923614e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.146230505797333876e+01;9.669218722946176570e+01;2.078478844365909239e+00;-3.337585490525848356e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.128761109485783720e+01;9.659517387620572038e+01;2.077237777256118356e+00;-3.114299034668280459e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.111267575197808810e+01;9.649830049948975841e+01;2.076082513609991409e+00;-2.891690694057220696e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.093751111630685102e+01;9.640155458334818661e+01;2.075012797064511361e+00;-2.669732230103344546e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.076212927481675763e+01;9.630492361181525496e+01;2.074028382281517757e+00;-2.448395007221805097e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.058654231448046801e+01;9.620839506892522763e+01;2.073129035089474215e+00;-2.227650037952914538e-03;8.000000000000000000e+00
3.850663789324759168e-01;8.041076232227059961e+01;9.611195643871239724e+01;2.072314532608385385e+00;-2.007468026777314406e-03;8.000000000000000000e+00
