# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4337736;-54.6805779;-15.2340446;2.2885799;-0.0800930;6.3608856
0.4337736;-54.8021701;-15.0899794;2.2530729;-0.0842029;6.3608856
0.4337736;-54.9172374;-14.9431028;2.2156206;-0.0880687;6.3608856
0.4337736;-55.0255238;-14.7933744;2.1761939;-0.0915025;6.3608856
0.4337736;-55.1267736;-14.6407540;2.1347857;-0.0943440;6.3608856
0.4337736;-55.2207309;-14.4852016;2.0915332;-0.0965314;6.3608856
0.4337736;-55.3071398;-14.3266767;2.0470147;-0.0980301;6.3608856
0.4337736;-55.3858216;-14.1651752;2.0019398;-0.0988129;6.3608856
0.4337736;-55.4568620;-14.0008169;1.9570445;-0.0988610;6.3608856
0.4337736;-55.5204034;-13.8337477;1.9129493;-0.0981648;6.3608856
0.4337736;-55.5765881;-13.6641139;1.8698522;-0.0967517;6.4298470
0.4337736;-55.6255585;-13.4920615;1.8278441;-0.0947543;6.4972626
0.4337736;-55.6674570;-13.3177367;1.7869964;-0.0923382;6.5817171
0.4337736;-55.7024260;-13.1412856;1.7473611;-0.0896776;6.6786401
0.4337736;-55.7306077;-12.9628543;1.7089729;-0.0869220;6.7836783
0.4337736;-55.7521446;-12.7825889;1.6718497;-0.0841251;6.8955213
0.4337736;-55.7671791;-12.6006355;1.6359953;-0.0813175;7.0135499
0.4337736;-55.7758534;-12.4171404;1.6014009;-0.0785260;7.1371254
0.4337736;-55.7783100;-12.2322495;1.5680468;-0.0757736;7.2655934
0.4337736;-55.7746913;-12.0461091;1.5359048;-0.0730798;7.3982881
0.4337736;-55.7651395;-11.8588652;1.5049395;-0.0704607;7.5345355
0.4337736;-55.7497971;-11.6706639;1.4751101;-0.0679290;7.6736565
0.4337736;-55.7288065;-11.4816515;1.4463714;-0.0654946;7.8149688
0.4337736;-55.7023099;-11.2919739;1.4186753;-0.0631648;7.9577887
0.4337736;-55.6704498;-11.1017774;1.3919719;-0.0609448;8.0000000
0.4337736;-55.6333685;-10.9112080;1.3662097;-0.0588377;8.0000000
0.4337736;-55.5912084;-10.7204119;1.3413372;-0.0568455;8.0000000
0.4337736;-55.5441118;-10.5295352;1.3173025;-0.0549685;8.0000000
0.4337736;-55.4922212;-10.3387240;1.2940545;-0.0532063;8.0000000
0.4337736;-55.4356788;-10.1481245;1.2715425;-0.0515577;8.0000000
0.4337736;-55.3746271;-9.9578827;1.2497169;-0.0500210;8.0000000
0.4337736;-55.3092085;-9.7681448;1.2285294;-0.0485941;8.0000000
0.4337736;-55.2395652;-9.5790568;1.2079326;-0.0472747;8.0000000
0.4337736;-55.1658396;-9.3907650;1.1878804;-0.0460603;8.0000000
0.4337736;-55.0881742;-9.2034155;1.1683280;-0.0449484;8.0000000
0.4337736;-55.0067112;-9.0171543;1.1492317;-0.0439292;8.0000000
0.4337736;-54.9215931;-8.8321276;1.1305487;-0.0429810;8.0000000
0.4337736;-54.8329622;-8.6484816;1.1122374;-0.0420782;8.0000000
0.4337736;-54.7409608;-8.4663622;1.0942569;-0.0411914;8.0000000
0.4337736;-54.6457314;-8.2859157;1.0765679;-0.0402971;8.0000000
0.4337736;-54.5474163;-8.1072882;1.0591637;-0.0393823;8.0000000
0.4337736;-54.4461574;-7.9306235;1.0420890;-0.0384353;8.0000000
0.4337736;-54.3420769;-7.7559776;1.0254085;-0.0374448;8.0000000
0.4337736;-54.2352723;-7.5832936;1.0092030;-0.0364002;8.0000000
0.4337736;-54.1258389;-7.4125069;0.9935297;-0.0352915;8.0000000
0.4337736;-54.0138724;-7.2435532;0.9784016;-0.0341165;8.0000000
0.4337736;-53.8994683;-7.0763678;0.9638267;-0.0328849;8.0000000
0.4337736;-53.7827223;-6.9108864;0.9498118;-0.0316114;8.0000000
0.4337736;-53.6637299;-6.7470444;0.9363624;-0.0303145;8.0000000
0.4337736;-53.5425867;-6.5847775;0.9234826;-0.0290075;8.0000000
0.4337736;-53.4193882;-6.4240210;0.9111754;-0.0276934;8.0000000
0.4337736;-53.2942300;-6.2647105;0.8994430;-0.0263745;8.0000000
0.4337736;-53.1672077;-6.1067816;0.8882866;-0.0250526;8.0000000
0.4337736;-53.0384168;-5.9501698;0.8777066;-0.0237293;8.0000000
0.4337736;-52.9079530;-5.7948106;0.8677029;-0.0224062;8.0000000
0.4337736;-52.7759117;-5.6406395;0.8582748;-0.0210842;8.0000000
0.4337736;-52.6423886;-5.4875921;0.8494211;-0.0197644;8.0000000
0.4337736;-52.5074793;-5.3356038;0.8411403;-0.0184475;8.0000000
0.4337736;-52.3712793;-5.1846102;0.8334308;-0.0171341;8.0000000
0.4337736;-52.2338841;-5.0345469;0.8262906;-0.0158244;8.0000000
0.4337736;-52.0953894;-4.8853492;0.8197178;-0.0145188;8.0000000
0.4337736;-51.9558907;-4.7369529;0.8137103;-0.0132172;8.0000000
0.4337736;-51.8154836;-4.5892933;0.8082662;-0.0119196;8.0000000
0.4337736;-51.6742637;-4.4423061;0.8033836;-0.0106257;8.0000000
0.4337736;-51.5323265;-4.2959266;0.7990608;-0.0093352;8.0000000
0.4337736;-51.3897676;-4.1500906;0.7952961;-0.0080476;8.0000000
0.4337736;-51.2466826;-4.0047334;0.7920884;-0.0067626;8.0000000
0.4337736;-51.1031671;-3.8597906;0.7894364;-0.0054794;8.0000000
0.4337736;-50.9593165;-3.7151978;0.7873395;-0.0041974;8.0000000
0.4337736;-50.8152266;-3.5708904;0.7857972;-0.0029179;8.0000000
0.4337736;-50.6709928;-3.4268040;0.7848093;-0.0016617;8.0000000
0.4337736;-50.5267107;-3.2828741;0.7843761;-0.0004613;8.0000000
0.4337736;-50.3824760;-3.1390362;0.7844982;0.0006505;8.0000000
0.4337736;-50.2383841;-2.9952259;0.7851764;0.0016426;8.0000000
0.4337736;-50.0945307;-2.8513786;0.7864037;0.0025034;8.0000000
0.4337736;-49.9510113;-2.7074299;0.7880880;0.0032328;8.0000000
0.4337736;-49.8079155;-2.5633191;0.7900872;0.0038306;8.0000000
0.4337736;-49.6652727;-2.4190230;0.7922580;0.0042967;8.0000000
0.4337736;-49.5230770;-2.2745405;0.7944645;0.0046309;8.0000000
0.4337736;-49.3813221;-2.1298707;0.7966562;0.0048346;8.0000000
0.4337736;-49.2400016;-1.9850128;0.7988322;0.0049291;8.0000000
0.4337736;-49.0991092;-1.8399660;0.8009923;0.0049471;8.0000000
0.4337736;-48.9586387;-1.6947293;0.8031363;0.0049216;8.0000000
0.4337736;-48.8185837;-1.5493020;0.8052639;0.0048838;8.0000000
0.4337736;-48.6789380;-1.4036832;0.8073749;0.0048454;8.0000000
0.4337736;-48.5396951;-1.2578719;0.8094692;0.0048066;8.0000000
0.4337736;-48.4008487;-1.1118675;0.8115465;0.0047672;8.0000000
0.4337736;-48.2623927;-0.9656689;0.8136066;0.0047274;8.0000000
0.4337736;-48.1243206;-0.8192754;0.8156493;0.0046871;8.0000000
0.4337736;-47.9866262;-0.6726862;0.8176744;0.0046463;8.0000000
0.4337736;-47.8493031;-0.5259002;0.8196818;0.0046052;8.0000000
0.4337736;-47.7123450;-0.3789168;0.8216712;0.0045635;8.0000000
0.4337736;-47.5757456;-0.2317350;0.8236424;0.0045215;8.0000000
0.4337736;-47.4394986;-0.0843540;0.8255952;0.0044790;8.0000000
0.4337736;-47.3035977;0.0632271;0.8275296;0.0044361;8.0000000
0.4337736;-47.1680365;0.2110091;0.8294452;0.0043928;8.0000000
0.4337736;-47.0328089;0.3589929;0.8313419;0.0043490;8.0000000
0.4337736;-46.8979083;0.5071793;0.8332195;0.0043049;8.0000000
0.4337736;-46.7633286;0.6555692;0.8350779;0.0042604;8.0000000
0.4337736;-46.6290634;0.8041635;0.8369170;0.0042155;8.0000000
0.4337736;-46.4951064;0.9529629;0.8387364;0.0041703;8.0000000
0.4337736;-46.3614513;1.1019684;0.8405361;0.0041247;8.0000000
0.4337736;-46.2280918;1.2511808;0.8423160;0.0040787;8.0000000
0.4337736;-46.0950215;1.4006009;0.8440758;0.0040324;8.0000000
0.4337736;-45.9622342;1.5502297;0.8458154;0.0039857;8.0000000
0.4337736;-45.8297236;1.7000679;0.8475348;0.0039387;8.0000000
0.4337736;-45.6974833;1.8501164;0.8492336;0.0038914;8.0000000
0.4337736;-45.5655070;2.0003762;0.8509118;0.0038438;8.0000000
0.4337736;-45.4337884;2.1508479;0.8525693;0.0037958;8.0000000
0.4337736;-45.3023211;2.3015325;0.8542059;0.0037476;8.0000000
0.4337736;-45.1710990;2.4524309;0.8558216;0.0036991;8.0000000
0.4337736;-45.0401157;2.6035439;0.8574161;0.0036503;8.0000000
0.4337736;-44.9093647;2.7548723;0.8589893;0.0036012;8.0000000
0.4337736;-44.7788400;2.9064170;0.8605412;0.0035519;8.0000000
0.4337736;-44.6485350;3.0581789;0.8620716;0.0035023;8.0000000
0.4337736;-44.5184436;3.2101588;0.8635805;0.0034525;8.0000000
0.4337736;-44.3885594;3.3623575;0.8650676;0.0034024;8.0000000
0.4337736;-44.2588761;3.5147760;0.8665330;0.0033521;8.0000000
0.4337736;-44.1293873;3.6674150;0.8679765;0.0033016;8.0000000
0.4337736;-44.0000868;3.8202755;0.8693980;0.0032508;8.0000000
0.4337736;-43.8709683;3.9733582;0.8707974;0.0031999;8.0000000
0.4337736;-43.7420254;4.1266641;0.8721747;0.0031488;8.0000000
0.4337736;-43.6132519;4.2801940;0.8735298;0.0030974;8.0000000
0.4337736;-43.4846413;4.4339487;0.8748625;0.0030459;8.0000000
0.4337736;-43.3561875;4.5879292;0.8761729;0.0029943;8.0000000
0.4337736;-43.2278841;4.7421361;0.8774607;0.0029424;8.0000000
0.4337736;-43.0997247;4.8965705;0.8787261;0.0028905;8.0000000
0.4337736;-42.9717031;5.0512332;0.8799689;0.0028383;8.0000000
0.4337736;-42.8438129;5.2061249;0.8811890;0.0027861;8.0000000
0.4337736;-42.7160479;5.3612467;0.8823864;0.0027337;8.0000000
0.4337736;-42.5884017;5.5165992;0.8835610;0.0026812;8.0000000
0.4337736;-42.4608681;5.6721835;0.8847128;0.0026286;8.0000000
0.4337736;-42.3334406;5.8280003;0.8858418;0.0025759;8.0000000
0.4337736;-42.2061130;5.9840504;0.8869478;0.0025231;8.0000000
0.4337736;-42.0788790;6.1403349;0.8880310;0.0024702;8.0000000
0.4337736;-41.9517323;6.2968544;0.8890911;0.0024172;8.0000000
0.4337736;-41.8246665;6.4536098;0.8901283;0.0023642;8.0000000
0.4337736;-41.6976754;6.6106021;0.8911424;0.0023111;8.0000000
0.4337736;-41.5707526;6.7678321;0.8921334;0.0022579;8.0000000
0.4337736;-41.4438918;6.9253005;0.8931014;0.0021996;8.0000000
0.4337736;-41.3170867;7.0830083;0.8940463;0.0021229;8.0000000
0.4337736;-41.1903310;7.2409564;0.8949681;0.0020139;8.0000000
0.4337736;-41.0636184;7.3991455;0.8958667;0.0018588;8.0000000
0.4337736;-40.9369425;7.5575766;0.8967420;0.0016488;8.0000000
0.4337736;-40.8102971;7.7162504;0.8975721;0.0013831;8.0000000
0.4337736;-40.6836757;7.8751677;0.8982996;0.0010618;8.0000000
0.4337736;-40.5570632;8.0343120;0.8988641;0.0006850;8.0000000
0.4337736;-40.4304298;8.1936386;0.8992056;0.0002528;8.0000000
0.4337736;-40.3037444;8.3531000;0.8992854;-0.0002349;8.0000000
0.4337736;-40.1769759;8.5126489;0.8991007;-0.0007730;8.0000000
0.4337736;-40.0500931;8.6722377;0.8986520;-0.0013483;8.0000000
0.4337736;-39.9230650;8.8318190;0.8979394;-0.0019471;8.0000000
0.4337736;-39.7958605;8.9913453;0.8969631;-0.0025556;8.0000000
0.4337736;-39.6684483;9.1507693;0.8957231;-0.0031650;8.0000000
0.4337736;-39.5407974;9.3100434;0.8942191;-0.0037750;8.0000000
0.4337736;-39.4128766;9.4691202;0.8924509;-0.0043857;8.0000000
0.4337736;-39.2846549;9.6279523;0.8904181;-0.0049975;8.0000000
0.4337736;-39.1561012;9.7864922;0.8881202;-0.0056106;8.0000000
0.4337736;-39.0271842;9.9446924;0.8855564;-0.0062253;8.0000000
0.4337736;-38.8978728;10.1025055;0.8827260;-0.0068420;8.0000000
0.4337736;-38.7681361;10.2598841;0.8796281;-0.0074607;8.0000000
0.4337736;-38.6379427;10.4167807;0.8762618;-0.0080818;8.0000000
0.4337736;-38.5072617;10.5731479;0.8726259;-0.0087054;8.0000000
0.4337736;-38.3760618;10.7289382;0.8687192;-0.0093319;8.0000000
0.4337736;-38.2443120;10.8841041;0.8645405;-0.0099613;8.0000000
0.4337736;-38.1119812;11.0385983;0.8600884;-0.0105938;8.0000000
0.4337736;-37.9790382;11.1923732;0.8553614;-0.0112295;8.0000000
0.4337736;-37.8454518;11.3453815;0.8503582;-0.0118687;8.0000000
0.4337736;-37.7111911;11.4975756;0.8450772;-0.0125114;8.0000000
0.4337736;-37.5762248;11.6489081;0.8395167;-0.0131576;8.0000000
0.4337736;-37.4405219;11.7993316;0.8336752;-0.0138074;8.0000000
0.4337736;-37.3040511;11.9487986;0.8275511;-0.0144609;8.0000000
0.4337736;-37.1667815;12.0972617;0.8211426;-0.0151180;8.0000000
0.4337736;-37.0286818;12.2446735;0.8144482;-0.0157782;8.0000000
0.4337736;-36.8897210;12.3909863;0.8074663;-0.0164326;8.0000000
0.4337736;-36.7498679;12.5361530;0.8001953;-0.0170663;8.0000000
0.4337736;-36.6090914;12.6801258;0.7926338;-0.0176642;8.0000000
0.4337736;-36.4673604;12.8228576;0.7847802;-0.0182114;8.0000000
0.4337736;-36.3246438;12.9643006;0.7766356;-0.0187015;8.0000000
0.4337736;-36.1809104;13.1044077;0.7682364;-0.0191338;8.0000000
0.4337736;-36.0361304;13.2431325;0.7596460;-0.0195081;8.0000000
0.4337736;-35.8902941;13.3804493;0.7509285;-0.0198241;8.0000000
0.4337736;-35.7434064;13.5163470;0.7421462;-0.0200815;8.0000000
0.4337736;-35.5954729;13.6508153;0.7333262;-0.0202805;8.0000000
0.4337736;-35.4464991;13.7838439;0.7244690;-0.0204296;8.0000000
0.4337736;-35.2964904;13.9154221;0.7155743;-0.0205434;8.0000000
0.4337736;-35.1454525;14.0455397;0.7066420;-0.0206367;8.0000000
0.4337736;-34.9933907;14.1741862;0.6976720;-0.0207239;8.0000000
0.4337736;-34.8403105;14.3013511;0.6886641;-0.0208112;8.0000000
0.4337736;-34.6862175;14.4270240;0.6796182;-0.0208987;8.0000000
0.4337736;-34.5311172;14.5511946;0.6705342;-0.0209864;8.0000000
0.4337736;-34.3750150;14.6738523;0.6614120;-0.0210743;8.0000000
0.4337736;-34.2179164;14.7949868;0.6522516;-0.0211622;8.0000000
0.4337736;-34.0598270;14.9145875;0.6430529;-0.0212502;8.0000000
0.4337736;-33.9007523;15.0326442;0.6338160;-0.0213382;8.0000000
0.4337736;-33.7406976;15.1491462;0.6245408;-0.0214262;8.0000000
0.4337736;-33.5796686;15.2640834;0.6152274;-0.0215140;8.0000000
0.4337736;-33.4176707;15.3774451;0.6058758;-0.0216016;8.0000000
0.4337736;-33.2547095;15.4892209;0.5964862;-0.0216891;8.0000000
0.4337736;-33.0907904;15.5994005;0.5870586;-0.0217762;8.0000000
0.4337736;-32.9259188;15.7079734;0.5775931;-0.0218630;8.0000000
0.4337736;-32.7601004;15.8149292;0.5680900;-0.0219495;8.0000000
0.4337736;-32.5933406;15.9202574;0.5585494;-0.0220354;8.0000000
0.4337736;-32.4256449;16.0239476;0.5489714;-0.0221209;8.0000000
0.4337736;-32.2570188;16.1259895;0.5393565;-0.0222057;8.0000000
0.4337736;-32.0874679;16.2263724;0.5297047;-0.0222900;8.0000000
0.4337736;-31.9169974;16.3250861;0.5200164;-0.0223735;8.0000000
0.4337736;-31.7456131;16.4221201;0.5102920;-0.0224562;8.0000000
0.4337736;-31.5733204;16.5174640;0.5005317;-0.0225364;8.0000000
0.4337736;-31.4001247;16.6111073;0.4907360;-0.0226040;8.0000000
0.4337736;-31.2260317;16.7030396;0.4809052;-0.0226457;8.0000000
0.4337736;-31.0510467;16.7932505;0.4710398;-0.0226486;8.0000000
0.4337736;-30.8751752;16.8817296;0.4611403;-0.0226011;8.0000000
0.4337736;-30.6984229;16.9684663;0.4512143;-0.0225004;8.0000000
0.4337736;-30.5207951;17.0534504;0.4413065;-0.0223462;8.0000000
0.4337736;-30.3422987;17.1366769;0.4314736;-0.0221384;8.0000000
0.4337736;-30.1629481;17.2181697;0.4217728;-0.0218770;8.0000000
0.4337736;-29.9827596;17.2979618;0.4122542;-0.0215620;8.0000000
0.4337736;-29.8017499;17.3760864;0.4029310;-0.0211950;8.0000000
0.4337736;-29.6199354;17.4525764;0.3938042;-0.0207863;8.0000000
0.4337736;-29.4373328;17.5274650;0.3848747;-0.0203490;8.0000000
0.4337736;-29.2539584;17.6007852;0.3761432;-0.0198962;8.0000000
0.4337736;-29.0698290;17.6725701;0.3676101;-0.0194396;8.0000000
0.4337736;-28.8849609;17.7428528;0.3592760;-0.0189822;8.0000000
0.4337736;-28.6993708;17.8116662;0.3511409;-0.0185243;8.0000000
0.4337736;-28.5130751;17.8790436;0.3432050;-0.0180663;8.0000000
0.4337736;-28.3260904;17.9450179;0.3354682;-0.0176084;8.0000000
0.4337736;-28.1384333;18.0096222;0.3279305;-0.0171509;8.0000000
0.4337736;-27.9501202;18.0728896;0.3205914;-0.0166940;8.0000000
0.4337736;-27.7611678;18.1348531;0.3134508;-0.0162380;8.0000000
0.4337736;-27.5715924;18.1955459;0.3065080;-0.0157830;8.0000000
0.4337736;-27.3814107;18.2550009;0.2997627;-0.0153292;8.0000000
0.4337736;-27.1906392;18.3132513;0.2932142;-0.0148768;8.0000000
0.4337736;-26.9992945;18.3703301;0.2868618;-0.0144259;8.0000000
0.4337736;-26.8073930;18.4262703;0.2807049;-0.0139767;8.0000000
0.4337736;-26.6149513;18.4811052;0.2747426;-0.0135292;8.0000000
0.4337736;-26.4219859;18.5348676;0.2689742;-0.0130836;8.0000000
0.4337736;-26.2285134;18.5875907;0.2633988;-0.0126398;8.0000000
0.4337736;-26.0345503;18.6393076;0.2580155;-0.0121981;8.0000000
0.4337736;-25.8401131;18.6900512;0.2528235;-0.0117584;8.0000000
0.4337736;-25.6452184;18.7398548;0.2478218;-0.0113207;8.0000000
0.4337736;-25.4498827;18.7887513;0.2430096;-0.0108851;8.0000000
0.4337736;-25.2541225;18.8367738;0.2383859;-0.0104515;8.0000000
0.4337736;-25.0579544;18.8839554;0.2339497;-0.0100201;8.0000000
0.4337736;-24.8613948;18.9303291;0.2297002;-0.0095907;8.0000000
0.4337736;-24.6644604;18.9759280;0.2256365;-0.0091634;8.0000000
0.4337736;-24.4671676;19.0207852;0.2217576;-0.0087381;8.0000000
0.4337736;-24.2695331;19.0649338;0.2180627;-0.0083148;8.0000000
0.4337736;-24.0715732;19.1084067;0.2145509;-0.0078934;8.0000000
0.4337736;-23.8733047;19.1512372;0.2112214;-0.0074739;8.0000000
0.4337736;-23.6747439;19.1934582;0.2080734;-0.0070562;8.0000000
0.4337736;-23.4759074;19.2351028;0.2051060;-0.0066402;8.0000000
0.4337736;-23.2768118;19.2762040;0.2023185;-0.0062259;8.0000000
0.4337736;-23.0774736;19.3167950;0.1997103;-0.0058132;8.0000000
0.4337736;-22.8779093;19.3569088;0.1972806;-0.0054020;8.0000000
0.4337736;-22.6781355;19.3965785;0.1950287;-0.0049922;8.0000000
0.4337736;-22.4781687;19.4358371;0.1929542;-0.0045837;8.0000000
0.4337736;-22.2780254;19.4747178;0.1910564;-0.0041765;8.0000000
0.4337736;-22.0777221;19.5132535;0.1893349;-0.0037703;8.0000000
0.4337736;-21.8772755;19.5514773;0.1877890;-0.0033652;8.0000000
0.4337736;-21.6767019;19.5894223;0.1864186;-0.0029610;8.0000000
0.4337736;-21.4760180;19.6271217;0.1852230;-0.0025575;8.0000000
0.4337736;-21.2752404;19.6646083;0.1842022;-0.0021548;8.0000000
0.4337736;-21.0743854;19.7019154;0.1833556;-0.0017526;8.0000000
0.4337736;-20.8734697;19.7390759;0.1826833;-0.0013509;8.0000000
0.4337736;-20.6725098;19.7761230;0.1821849;-0.0009495;8.0000000
0.4337736;-20.4715222;19.8130896;0.1818603;-0.0005483;8.0000000
0.4337736;-20.2705234;19.8500090;0.1817096;-0.0001472;8.0000000
0.4337736;-20.0695301;19.8869141;0.1817326;0.0002539;8.0000000
0.4337736;-19.8685586;19.9238379;0.1819294;0.0006552;8.0000000
0.4337736;-19.6676256;19.9608137;0.1823001;0.0010567;8.0000000
0.4337736;-19.4667477;19.9978744;0.1828448;0.0014586;8.0000000
0.4337736;-19.2659412;20.0350531;0.1835637;0.0018610;8.0000000
0.4337736;-19.0652228;20.0723828;0.1844572;0.0022641;8.0000000
0.4337736;-18.8646089;20.1098967;0.1855254;0.0026679;8.0000000
0.4337736;-18.6641162;20.1476278;0.1867687;0.0030725;8.0000000
0.4337736;-18.4637612;20.1856091;0.1881875;0.0034781;8.0000000
0.4337736;-18.2635603;20.2238738;0.1897823;0.0038844;8.0000000
0.4337736;-18.0635302;20.2624549;0.1915535;0.0042842;8.0000000
0.4337736;-17.8636873;20.3013855;0.1935018;0.0046633;8.0000000
0.4337736;-17.6640481;20.3406985;0.1956276;0.0050073;8.0000000
0.4337736;-17.4646294;20.3804272;0.1979317;0.0053021;8.0000000
0.4337736;-17.2654474;20.4206046;0.2004132;0.0055403;8.0000000
0.4337736;-17.0665189;20.4612637;0.2030407;0.0057216;8.0000000
0.4337736;-16.8678597;20.5024364;0.2057535;0.0058457;8.0000000
0.4337736;-16.6694743;20.5441319;0.2084892;0.0059124;8.0000000
0.4337736;-16.4713563;20.5863369;0.2111865;0.0059216;8.0000000
0.4337736;-16.2734986;20.6290378;0.2138147;0.0058733;8.0000000
0.4337736;-16.0758942;20.6722205;0.2163723;0.0057747;8.0000000
0.4337736;-15.8785363;20.7158712;0.2188589;0.0056397;8.0000000
0.4337736;-15.6814178;20.7599760;0.2212743;0.0054827;8.0000000
0.4337736;-15.4845318;20.8045210;0.2236181;0.0053178;8.0000000
0.4337736;-15.2878714;20.8494924;0.2258900;0.0051519;8.0000000
0.4337736;-15.0914294;20.8948762;0.2280898;0.0049854;8.0000000
0.4337736;-14.8951991;20.9406586;0.2302171;0.0048182;8.0000000
0.4337736;-14.6991734;20.9868257;0.2322718;0.0046505;8.0000000
0.4337736;-14.5033454;21.0333636;0.2342536;0.0044822;8.0000000
0.4337736;-14.3077080;21.0802584;0.2361622;0.0043134;8.0000000
0.4337736;-14.1122544;21.1274963;0.2379975;0.0041441;8.0000000
0.4337736;-13.9169776;21.1750634;0.2397591;0.0039743;8.0000000
0.4337736;-13.7218706;21.2229457;0.2414470;0.0038041;8.0000000
0.4337736;-13.5269264;21.2711294;0.2430609;0.0036334;8.0000000
0.4337736;-13.3321381;21.3196007;0.2446006;0.0034623;8.0000000
0.4337736;-13.1374987;21.3683455;0.2460659;0.0032908;8.0000000
0.4337736;-12.9430012;21.4173502;0.2474568;0.0031189;8.0000000
0.4337736;-12.7486388;21.4666006;0.2487729;0.0029467;8.0000000
0.4337736;-12.5544043;21.5160831;0.2500143;0.0027741;8.0000000
0.4337736;-12.3602909;21.5657837;0.2511807;0.0026013;8.0000000
0.4337736;-12.1662916;21.6156885;0.2522720;0.0024281;8.0000000
0.4337736;-11.9723995;21.6657836;0.2532882;0.0022547;8.0000000
0.4337736;-11.7786075;21.7160552;0.2542290;0.0020810;8.0000000
0.4337736;-11.5849087;21.7664894;0.2550943;0.0019071;8.0000000
0.4337736;-11.3912961;21.8170722;0.2558842;0.0017329;8.0000000
0.4337736;-11.1977628;21.8677899;0.2565984;0.0015586;8.0000000
0.4337736;-11.0043018;21.9186285;0.2572370;0.0013841;8.0000000
0.4337736;-10.8109062;21.9695741;0.2577998;0.0012094;8.0000000
0.4337736;-10.6175690;22.0206129;0.2582867;0.0010346;8.0000000
0.4337736;-10.4242831;22.0717310;0.2586978;0.0008597;8.0000000
0.4337736;-10.2310417;22.1229144;0.2590329;0.0006846;8.0000000
0.4337736;-10.0378378;22.1741494;0.2592920;0.0005094;8.0000000
0.4337736;-9.8446644;22.2254220;0.2594751;0.0003342;8.0000000
0.4337736;-9.6515146;22.2767183;0.2595822;0.0001589;8.0000000
0.4337736;-9.4583814;22.3280245;0.2596131;-0.0000164;8.0000000
0.4337736;-9.2652578;22.3793267;0.2595680;-0.0001918;8.0000000
0.4337736;-9.0721369;22.4306109;0.2594468;-0.0003671;8.0000000
0.4337736;-8.8790117;22.4818634;0.2592495;-0.0005425;8.0000000
0.4337736;-8.6858752;22.5330703;0.2589761;-0.0007178;8.0000000
0.4337736;-8.4927205;22.5842175;0.2586266;-0.0008931;8.0000000
0.4337736;-8.2995406;22.6352914;0.2582010;-0.0010684;8.0000000
0.4337736;-8.1063285;22.6862779;0.2576994;-0.0012435;8.0000000
0.4337736;-7.9130774;22.7371632;0.2571219;-0.0014186;8.0000000
0.4337736;-7.7197801;22.7879334;0.2564684;-0.0015936;8.0000000
0.4337736;-7.5264298;22.8385747;0.2557389;-0.0017684;8.0000000
0.4337736;-7.3330195;22.8890731;0.2549337;-0.0019431;8.0000000
0.4337736;-7.1395422;22.9394148;0.2540527;-0.0021176;8.0000000
0.4337736;-6.9459910;22.9895859;0.2530959;-0.0022919;8.0000000
0.4337736;-6.7523589;23.0395725;0.2520636;-0.0024661;8.0000000
0.4337736;-6.5586389;23.0893607;0.2509557;-0.0026400;8.0000000
0.4337736;-6.3648241;23.1389367;0.2497724;-0.0028137;8.0000000
0.4337736;-6.1709074;23.1882865;0.2485138;-0.0029871;8.0000000
0.4337736;-5.9768821;23.2373963;0.2471800;-0.0031602;8.0000000
0.4337736;-5.7827410;23.2862522;0.2457712;-0.0033330;8.0000000
0.4337736;-5.5884772;23.3348403;0.2442874;-0.0035055;8.0000000
0.4337736;-5.3940838;23.3831467;0.2427288;-0.0036777;8.0000000
0.4337736;-5.1995537;23.4311576;0.2410955;-0.0038495;8.0000000
0.4337736;-5.0048801;23.4788590;0.2393878;-0.0040209;8.0000000
0.4337736;-4.8100559;23.5262371;0.2376058;-0.0041918;8.0000000
0.4337736;-4.6150742;23.5732780;0.2357497;-0.0043601;8.0000000
0.4337736;-4.4199281;23.6199678;0.2338197;-0.0045170;8.0000000
0.4337736;-4.2246105;23.6662926;0.2318159;-0.0046527;8.0000000
0.4337736;-4.0291145;23.7122386;0.2297386;-0.0047574;8.0000000
0.4337736;-3.8334331;23.7577919;0.2275881;-0.0048238;8.0000000
0.4337736;-3.6375594;23.8029385;0.2253744;-0.0048508;8.0000000
0.4337736;-3.4414865;23.8476647;0.2231354;-0.0048385;8.0000000
0.4337736;-3.2452091;23.8919642;0.2209136;-0.0047868;8.0000000
0.4337736;-3.0487275;23.9358525;0.2187514;-0.0046959;8.0000000
0.4337736;-2.8520428;23.9793489;0.2166813;-0.0045659;8.0000000
0.4337736;-2.6551561;24.0224728;0.2147080;-0.0043991;8.0000000
0.4337736;-2.4580683;24.0652432;0.2128316;-0.0042043;8.0000000
0.4337736;-2.2607807;24.1076796;0.2110519;-0.0039912;8.0000000
0.4337736;-2.0632943;24.1498011;0.2093689;-0.0037698;8.0000000
0.4337736;-1.8656101;24.1916270;0.2077823;-0.0035475;8.0000000
0.4337736;-1.6677293;24.2331766;0.2062922;-0.0033254;8.0000000
0.4337736;-1.4696529;24.2744692;0.2048984;-0.0031037;8.0000000
0.4337736;-1.2713820;24.3155240;0.2036007;-0.0028823;8.0000000
0.4337736;-1.0729177;24.3563602;0.2023991;-0.0026612;8.0000000
0.4337736;-0.8742611;24.3969972;0.2012933;-0.0024405;8.0000000
0.4337736;-0.6754132;24.4374543;0.2002832;-0.0022202;8.0000000
