# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3941846;56.1460207;16.6300912;5.1536475;0.0125280;8.0000000
0.3941846;56.2348479;16.4439213;5.1580072;0.0096231;8.0000000
0.3941846;56.3245963;16.2576432;5.1612486;0.0066973;8.0000000
0.3941846;56.4150586;16.0711640;5.1633744;0.0037381;8.0000000
0.3941846;56.5060275;15.8843903;5.1643618;0.0007320;8.0000000
0.3941846;56.5972956;15.6972292;5.1641805;-0.0023304;5.5390702
0.3941846;56.6886363;15.5096121;5.1627978;-0.0054587;5.5390702
0.3941846;56.7797314;15.3215855;5.1601772;-0.0086646;5.5390702
0.3941846;56.8702368;15.1332291;5.1562756;-0.0119605;5.5390702
0.3941846;56.9598083;14.9446225;5.1510466;-0.0153545;5.5390702
0.3941846;57.0481015;14.7558455;5.1444613;-0.0188547;5.5390702
0.3941846;57.1347723;14.5669778;5.1364898;-0.0224709;5.5390702
0.3941846;57.2194763;14.3780989;5.1270940;-0.0262138;5.5390702
0.3941846;57.3018693;14.1892886;5.1162278;-0.0300943;5.5390702
0.3941846;57.3816071;14.0006266;5.1038367;-0.0341243;5.5390702
0.3941846;57.4583454;13.8121926;5.0898580;-0.0383216;5.5390702
0.3941846;57.5317399;13.6240662;5.0742208;-0.0427047;5.5390702
0.3941846;57.6014464;13.4363271;5.0568464;-0.0472907;5.5390702
0.3941846;57.6671207;13.2490550;5.0376484;-0.0520944;5.5390702
0.3941846;57.7284185;13.0623295;5.0165337;-0.0571272;5.5390702
0.3941846;57.7849955;12.8762304;4.9934034;-0.0623959;5.5390702
0.3941846;57.8365075;12.6908374;4.9681544;-0.0679015;5.5390702
0.3941846;57.8826102;12.5062300;4.9406812;-0.0736368;5.5390702
0.3941846;57.9229594;12.3224881;4.9108797;-0.0795848;5.5390702
0.3941846;57.9572108;12.1396913;4.8786502;-0.0857166;5.5390702
0.3941846;57.9850202;11.9579191;4.8439029;-0.0919891;5.5390702
0.3941846;58.0060433;11.7772515;4.8065636;-0.0983434;5.5390702
0.3941846;58.0199358;11.5977679;4.7665815;-0.1047031;5.5390702
0.3941846;58.0263536;11.4195482;4.7239373;-0.1109149;5.5390702
0.3941846;58.0249523;11.2426719;4.6786520;-0.1167057;5.5390702
0.3941846;58.0153878;11.0672188;4.6307966;-0.1217932;5.5390702
0.3941846;57.9973156;10.8932686;4.5804999;-0.1259125;5.5390702
0.3941846;57.9703917;10.7209008;4.5279578;-0.1288289;5.5390702
0.3941846;57.9342717;10.5501953;4.4736701;-0.1303480;5.5390702
0.3941846;57.8886114;10.3812317;4.4186143;-0.1303726;5.5390702
0.3941846;57.8330691;10.2140893;4.3638128;-0.1289350;5.5390702
0.3941846;57.7675506;10.0488184;4.3102359;-0.1261021;5.6320810
0.3941846;57.6924119;9.8854164;4.2587580;-0.1219633;5.7268442
0.3941846;57.6080567;9.7238749;4.2101255;-0.1166883;5.8548569
0.3941846;57.5148887;9.5641857;4.1647434;-0.1105689;6.0146944
0.3941846;57.4133117;9.4063403;4.1225548;-0.1039076;6.2044943
0.3941846;57.3037293;9.2503306;4.0834250;-0.0969924;6.4218656
0.3941846;57.1865452;9.0961483;4.0471972;-0.0900846;6.6635355
0.3941846;57.0621632;8.9437849;4.0137027;-0.0834105;6.9249976
0.3941846;56.9309870;8.7932322;3.9827689;-0.0771069;7.2025014
0.3941846;56.7934202;8.6444820;3.9542251;-0.0711905;7.4958183
0.3941846;56.6498665;8.4975258;3.9279069;-0.0656553;7.8053971
0.3941846;56.5007298;8.3523555;3.9036584;-0.0604871;8.0000000
0.3941846;56.3464136;8.2089627;3.8813342;-0.0556656;8.0000000
0.3941846;56.1873217;8.0673390;3.8607999;-0.0511672;8.0000000
0.3941846;56.0238578;7.9274762;3.8419329;-0.0469662;8.0000000
0.3941846;55.8564256;7.7893661;3.8246218;-0.0430361;8.0000000
0.3941846;55.6854288;7.6530002;3.8087665;-0.0393504;8.0000000
0.3941846;55.5112711;7.5183703;3.7942775;-0.0358831;8.0000000
0.3941846;55.3343562;7.3854681;3.7810756;-0.0326087;8.0000000
0.3941846;55.1550879;7.2542852;3.7690916;-0.0295028;8.0000000
0.3941846;54.9738698;7.1248134;3.7582651;-0.0265418;8.0000000
0.3941846;54.7911056;6.9970444;3.7485450;-0.0237039;8.0000000
0.3941846;54.6071990;6.8709699;3.7398886;-0.0209878;8.0000000
0.3941846;54.4225539;6.7465815;3.7322615;-0.0184102;8.0000000
0.3941846;54.2375737;6.6238709;3.7256373;-0.0159902;8.0000000
0.3941846;54.0526624;6.5028300;3.7199980;-0.0137485;8.0000000
0.3941846;53.8682235;6.3834502;3.7153293;-0.0117089;8.0000000
0.3941846;53.6846607;6.2657234;3.7115469;-0.0098970;8.0000000
0.3941846;53.5023779;6.1496413;3.7085053;-0.0083207;8.0000000
0.3941846;53.3217648;6.0351932;3.7060608;-0.0069727;8.0000000
0.3941846;53.1429559;5.9223260;3.7040705;-0.0058470;8.0000000
0.3941846;52.9658611;5.8109490;3.7023902;-0.0049388;8.0000000
0.3941846;52.7903824;5.7009705;3.7008764;-0.0042253;8.0000000
0.3941846;52.6164221;5.5922985;3.6994626;-0.0036686;8.0000000
0.3941846;52.4438822;5.4848413;3.6981520;-0.0032312;8.0000000
0.3941846;52.2726649;5.3785069;3.6969499;-0.0028759;8.0000000
0.3941846;52.1026724;5.2732035;3.6958615;-0.0025653;8.0000000
0.3941846;51.9338069;5.1688392;3.6948915;-0.0022623;8.0000000
0.3941846;51.7659704;5.0653221;3.6940442;-0.0019495;8.0000000
0.3941846;51.5990651;4.9625605;3.6933240;-0.0016272;8.0000000
0.3941846;51.4329931;4.8604624;3.6927342;-0.0012966;8.0000000
0.3941846;51.2676567;4.7589360;3.6922783;-0.0009588;8.0000000
0.3941846;51.1029579;4.6578894;3.6919589;-0.0006150;8.0000000
0.3941846;50.9387990;4.5572307;3.6917781;-0.0002666;8.0000000
0.3941846;50.7750820;4.4568681;3.6917377;0.0000852;8.0000000
0.3941846;50.6117090;4.3567098;3.6918389;0.0004390;8.0000000
0.3941846;50.4485824;4.2566638;3.6920820;0.0007928;8.0000000
0.3941846;50.2856041;4.1566383;3.6924670;0.0011402;8.0000000
0.3941846;50.1226763;4.0565415;3.6929934;0.0014726;8.0000000
0.3941846;49.9597013;3.9562814;3.6936599;0.0017818;8.0000000
0.3941846;49.7965811;3.8557663;3.6944648;0.0020601;8.0000000
0.3941846;49.6332179;3.7549042;3.6954034;0.0023000;8.0000000
0.3941846;49.4695138;3.6536034;3.6964532;0.0024951;8.0000000
0.3941846;49.3053710;3.5517718;3.6975827;0.0026436;8.0000000
0.3941846;49.1407001;3.4493259;3.6987614;0.0027459;8.0000000
0.3941846;48.9754842;3.3462510;3.6999595;0.0028027;8.0000000
0.3941846;48.8097421;3.2425668;3.7011483;0.0028155;8.0000000
0.3941846;48.6434933;3.1382936;3.7023024;0.0027901;8.0000000
0.3941846;48.4767568;3.0334512;3.7034139;0.0027347;8.0000000
0.3941846;48.3095522;2.9280599;3.7044838;0.0026573;8.0000000
0.3941846;48.1418986;2.8221398;3.7055128;0.0025654;8.0000000
0.3941846;47.9738154;2.7157109;3.7065017;0.0024667;8.0000000
0.3941846;47.8053217;2.6087933;3.7074514;0.0023676;8.0000000
0.3941846;47.6364371;2.5014071;3.7083626;0.0022704;8.0000000
0.3941846;47.4671806;2.3935724;3.7092359;0.0021749;8.0000000
0.3941846;47.2975716;2.2853092;3.7100720;0.0020810;8.0000000
0.3941846;47.1276295;2.1766378;3.7108716;0.0019886;8.0000000
0.3941846;46.9573734;2.0675781;3.7116353;0.0018977;8.0000000
0.3941846;46.7868227;1.9581503;3.7123634;0.0018081;8.0000000
0.3941846;46.6159967;1.8483744;3.7130567;0.0017199;8.0000000
0.3941846;46.4449147;1.7382706;3.7137156;0.0016328;8.0000000
0.3941846;46.2735959;1.6278589;3.7143405;0.0015469;8.0000000
0.3941846;46.1020596;1.5171594;3.7149318;0.0014620;8.0000000
0.3941846;45.9303252;1.4061922;3.7154900;0.0013781;8.0000000
0.3941846;45.7584120;1.2949774;3.7160154;0.0012950;8.0000000
0.3941846;45.5863391;1.1835351;3.7165084;0.0012128;8.0000000
0.3941846;45.4141260;1.0718854;3.7169692;0.0011314;8.0000000
0.3941846;45.2417918;0.9600484;3.7173982;0.0010507;8.0000000
0.3941846;45.0693560;0.8480441;3.7177955;0.0009705;8.0000000
0.3941846;44.8968377;0.7358926;3.7181616;0.0008910;8.0000000
0.3941846;44.7242564;0.6236141;3.7184964;0.0008119;8.0000000
0.3941846;44.5516312;0.5112286;3.7188003;0.0007333;8.0000000
0.3941846;44.3789814;0.3987562;3.7190734;0.0006550;8.0000000
0.3941846;44.2063264;0.2862171;3.7193158;0.0005771;8.0000000
0.3941846;44.0336855;0.1736312;3.7195276;0.0004994;8.0000000
0.3941846;43.8610779;0.0610187;3.7197089;0.0004218;8.0000000
0.3941846;43.6885229;-0.0516003;3.7198598;0.0003444;8.0000000
0.3941846;43.5160398;-0.1642058;3.7199802;0.0002671;8.0000000
0.3941846;43.3436479;-0.2767775;3.7200703;0.0001897;8.0000000
0.3941846;43.1713666;-0.3892956;3.7201300;0.0001123;8.0000000
0.3941846;42.9992150;-0.5017398;3.7201593;0.0000348;8.0000000
0.3941846;42.8272125;-0.6140901;3.7201580;-0.0000429;8.0000000
0.3941846;42.6553784;-0.7263263;3.7201262;-0.0001209;8.0000000
0.3941846;42.4837319;-0.8384285;3.7200637;-0.0001992;8.0000000
0.3941846;42.3122924;-0.9503764;3.7199704;-0.0002778;8.0000000
0.3941846;42.1410791;-1.0621501;3.7198461;-0.0003569;8.0000000
0.3941846;41.9701114;-1.1737294;3.7196906;-0.0004366;8.0000000
0.3941846;41.7994085;-1.2850942;3.7195037;-0.0005168;8.0000000
0.3941846;41.6289898;-1.3962245;3.7192852;-0.0005976;8.0000000
0.3941846;41.4588744;-1.5071001;3.7190348;-0.0006791;8.0000000
0.3941846;41.2890817;-1.6177010;3.7187523;-0.0007615;8.0000000
0.3941846;41.1196311;-1.7280071;3.7184372;-0.0008424;8.0000000
0.3941846;40.9505417;-1.8379982;3.7180893;-0.0009154;8.0000000
0.3941846;40.7818329;-1.9476544;3.7177081;-0.0009728;8.0000000
0.3941846;40.6135240;-2.0569554;3.7172933;-0.0010073;8.0000000
0.3941846;40.4456342;-2.1658813;3.7168445;-0.0010111;8.0000000
0.3941846;40.2781829;-2.2744118;3.7163698;-0.0009764;8.0000000
0.3941846;40.1111893;-2.3825271;3.7158955;-0.0008979;8.0000000
0.3941846;39.9446726;-2.4902070;3.7154505;-0.0007744;8.0000000
0.3941846;39.7786331;-2.5974561;3.7150643;-0.0006059;8.0000000
0.3941846;39.6130315;-2.7043301;3.7147668;-0.0003920;8.0000000
0.3941846;39.4478235;-2.8108909;3.7145882;-0.0001350;8.0000000
0.3941846;39.2829650;-2.9172006;3.7145500;0.0001586;8.0000000
0.3941846;39.1184117;-3.0233213;3.7146554;0.0004811;8.0000000
0.3941846;38.9541193;-3.1293148;3.7149050;0.0008248;8.0000000
0.3941846;38.7900437;-3.2352434;3.7152992;0.0011819;8.0000000
0.3941846;38.6261407;-3.3411689;3.7158378;0.0015442;8.0000000
0.3941846;38.4623659;-3.4471534;3.7165206;0.0019059;8.0000000
0.3941846;38.2986751;-3.5532589;3.7173468;0.0022655;8.0000000
0.3941846;38.1350243;-3.6595475;3.7183156;0.0026223;8.0000000
0.3941846;37.9713690;-3.7660812;3.7194255;0.0029756;8.0000000
0.3941846;37.8076651;-3.8729219;3.7206752;0.0033245;8.0000000
0.3941846;37.6438683;-3.9801318;3.7220626;0.0036684;8.0000000
0.3941846;37.4799344;-4.0877728;3.7235856;0.0040065;8.0000000
0.3941846;37.3158193;-4.1959071;3.7252418;0.0043381;8.0000000
0.3941846;37.1514786;-4.3045964;3.7270284;0.0046626;8.0000000
0.3941846;36.9868681;-4.4139031;3.7289424;0.0049794;8.0000000
0.3941846;36.8219436;-4.5238889;3.7309807;0.0052879;8.0000000
0.3941846;36.6566610;-4.6346160;3.7331396;0.0055875;8.0000000
0.3941846;36.4909758;-4.7461464;3.7354157;0.0058776;8.0000000
0.3941846;36.3248440;-4.8585421;3.7378049;0.0061566;8.0000000
0.3941846;36.1582213;-4.9718652;3.7403033;0.0063897;8.0000000
0.3941846;35.9910634;-5.0861776;3.7429067;0.0065088;8.0000000
0.3941846;35.8233261;-5.2015414;3.7456105;0.0064463;8.0000000
0.3941846;35.6549653;-5.3180186;3.7484105;0.0061367;8.0000000
0.3941846;35.4859366;-5.4356712;3.7512968;0.0055159;8.0000000
0.3941846;35.3161959;-5.5545613;3.7541297;0.0045206;8.0000000
0.3941846;35.1456989;-5.6747508;3.7566372;0.0031188;8.0000000
0.3941846;34.9744024;-5.7962934;3.7585499;0.0013099;8.0000000
0.3941846;34.8022913;-5.9190245;3.7596058;-0.0009073;8.0000000
0.3941846;34.6293798;-6.0425478;3.7595476;-0.0035356;6.1611580
0.3941846;34.4556838;-6.1664556;3.7581229;-0.0065469;6.1611580
0.3941846;34.2812190;-6.2903406;3.7552005;-0.0098822;6.1611580
0.3941846;34.1060012;-6.4137952;3.7507741;-0.0134854;6.1611580
0.3941846;33.9300462;-6.5364117;3.7448339;-0.0173047;6.1611580
0.3941846;33.7533698;-6.6577827;3.7373599;-0.0212917;6.1611580
0.3941846;33.5759878;-6.7775006;3.7283227;-0.0254013;6.1611580
0.3941846;33.3979160;-6.8951578;3.7176830;-0.0296212;6.1611580
0.3941846;33.2191701;-7.0103469;3.7053925;-0.0339726;6.1611580
0.3941846;33.0397660;-7.1226603;3.6913934;-0.0384769;6.1611580
0.3941846;32.8597195;-7.2316905;3.6756192;-0.0431541;6.1611580
0.3941846;32.6790462;-7.3370298;3.6579950;-0.0480216;6.1611580
0.3941846;32.4977621;-7.4382708;3.6384382;-0.0530939;6.1611580
0.3941846;32.3158829;-7.5350058;3.6168594;-0.0583814;6.1611580
0.3941846;32.1334244;-7.6268275;3.5931638;-0.0638885;6.1611580
0.3941846;31.9504024;-7.7133282;3.5672533;-0.0696045;6.1611580
0.3941846;31.7668327;-7.7941003;3.5390290;-0.0754261;6.1611580
0.3941846;31.5827310;-7.8687364;3.5083949;-0.0811888;6.1611580
0.3941846;31.3981131;-7.9368289;3.4752621;-0.0867134;6.1611580
0.3941846;31.2129950;-7.9979702;3.4395546;-0.0918102;6.1611580
0.3941846;31.0273922;-8.0517528;3.4012489;-0.0962845;6.1611580
0.3941846;30.8413207;-8.0977692;3.3606769;-0.0999512;6.1611580
0.3941846;30.6547961;-8.1356118;3.3184044;-0.1027144;6.1611580
0.3941846;30.4678396;-8.1649112;3.2750486;-0.1045329;6.1611580
0.3941846;30.2805227;-8.1856695;3.2312622;-0.1053744;6.1611580
0.3941846;30.0929455;-8.1980979;3.1877144;-0.1052247;6.1611580
0.3941846;29.9052085;-8.2024104;3.1450368;-0.1041636;6.1968644
0.3941846;29.7174123;-8.1988205;3.1035106;-0.1023345;6.1968644
0.3941846;29.5296572;-8.1875420;3.0632095;-0.0998967;6.3278241
0.3941846;29.3420437;-8.1687886;3.0241848;-0.0970215;6.4209016
0.3941846;29.1546723;-8.1427741;2.9864696;-0.0938864;6.5272251
0.3941846;28.9676434;-8.1097121;2.9500801;-0.0906613;6.6423087
0.3941846;28.7810575;-8.0698164;2.9150177;-0.0874284;6.7640027
0.3941846;28.5950152;-8.0233007;2.8812712;-0.0842183;6.8917053
0.3941846;28.4096168;-7.9703787;2.8488184;-0.0810568;7.0248198
0.3941846;28.2249627;-7.9112642;2.8176286;-0.0779654;7.1627385
0.3941846;28.0411536;-7.8461708;2.7876640;-0.0749614;7.3048463
0.3941846;27.8582898;-7.7753123;2.7588814;-0.0720587;7.4505219
0.3941846;27.6764718;-7.6989025;2.7312338;-0.0692678;7.5991391
0.3941846;27.4958001;-7.6171549;2.7046712;-0.0665961;7.7500674
0.3941846;27.3163751;-7.5302835;2.6791421;-0.0640490;7.9026716
0.3941846;27.1382974;-7.4385018;2.6545937;-0.0616293;8.0000000
0.3941846;26.9616673;-7.3420236;2.6309733;-0.0593387;8.0000000
0.3941846;26.7865853;-7.2410627;2.6082283;-0.0571770;8.0000000
0.3941846;26.6131519;-7.1358327;2.5863067;-0.0551434;8.0000000
0.3941846;26.4414676;-7.0265473;2.5651575;-0.0532351;8.0000000
0.3941846;26.2716329;-6.9134204;2.5447307;-0.0514441;8.0000000
0.3941846;26.1037481;-6.7966655;2.5249776;-0.0497580;8.0000000
0.3941846;25.9379138;-6.6764965;2.5058509;-0.0481612;8.0000000
0.3941846;25.7742304;-6.5531271;2.4873045;-0.0466353;8.0000000
0.3941846;25.6127985;-6.4267710;2.4692974;-0.0451591;8.0000000
0.3941846;25.4537184;-6.2976418;2.4518090;-0.0437110;8.0000000
0.3941846;25.2970906;-6.1659534;2.4348350;-0.0422747;8.0000000
0.3941846;25.1429821;-6.0318988;2.4183842;-0.0408364;8.0000000
0.3941846;24.9913301;-5.8955910;2.4024775;-0.0393828;8.0000000
0.3941846;24.8420402;-5.7571238;2.3871471;-0.0379024;8.0000000
0.3941846;24.6950179;-5.6165906;2.3724287;-0.0363889;8.0000000
0.3941846;24.5501688;-5.4740851;2.3583372;-0.0348406;8.0000000
0.3941846;24.4073986;-5.3297009;2.3448801;-0.0332594;8.0000000
0.3941846;24.2666127;-5.1835316;2.3320634;-0.0316502;8.0000000
0.3941846;24.1277169;-5.0356708;2.3198920;-0.0300211;8.0000000
0.3941846;23.9906166;-4.8862121;2.3083696;-0.0283812;8.0000000
0.3941846;23.8552176;-4.7352492;2.2974986;-0.0267344;8.0000000
0.3941846;23.7214253;-4.5828756;2.2872809;-0.0250827;8.0000000
0.3941846;23.5891453;-4.4291849;2.2777174;-0.0234280;8.0000000
0.3941846;23.4582833;-4.2742708;2.2688086;-0.0217716;8.0000000
0.3941846;23.3287449;-4.1182268;2.2605544;-0.0201148;8.0000000
0.3941846;23.2004356;-3.9611465;2.2529544;-0.0184584;8.0000000
0.3941846;23.0732610;-3.8031237;2.2460079;-0.0168030;8.0000000
0.3941846;22.9471268;-3.6442518;2.2397139;-0.0151490;8.0000000
0.3941846;22.8219384;-3.4846245;2.2340717;-0.0134966;8.0000000
0.3941846;22.6976016;-3.3243354;2.2290802;-0.0118457;8.0000000
0.3941846;22.5740218;-3.1634780;2.2247386;-0.0101963;8.0000000
0.3941846;22.4511048;-3.0021461;2.2210462;-0.0085478;8.0000000
0.3941846;22.3287560;-2.8404332;2.2180025;-0.0069000;8.0000000
0.3941846;22.2068810;-2.6784329;2.2156072;-0.0052617;8.0000000
0.3941846;22.0853855;-2.5162388;2.2138604;-0.0036594;8.0000000
0.3941846;21.9641751;-2.3539446;2.2127624;-0.0021216;8.0000000
0.3941846;21.8431553;-2.1916438;2.2123138;-0.0006770;8.0000000
0.3941846;21.7222317;-2.0294300;2.2125153;0.0006458;8.0000000
0.3941846;21.6013099;-1.8673969;2.2133309;0.0018177;4.7826267
0.3941846;21.4802955;-1.7056380;2.2146553;0.0028190;4.7826267
0.3941846;21.3590945;-1.5442467;2.2163754;0.0036476;4.7826267
0.3941846;21.2376429;-1.3832818;2.2183777;0.0043032;4.7826267
0.3941846;21.1159339;-1.2227377;2.2205481;0.0047856;4.7826267
0.3941846;20.9939666;-1.0626019;2.2227722;0.0051038;4.7826267
0.3941846;20.8717404;-0.9028618;2.2249724;0.0052844;4.7826267
0.3941846;20.7492544;-0.7435048;2.2271406;0.0053559;4.7826267
0.3941846;20.6265079;-0.5845182;2.2292765;0.0053472;4.7826267
0.3941846;20.5035002;-0.4258895;2.2313795;0.0052870;4.7826267
0.3941846;20.3802306;-0.2676061;2.2334492;0.0052042;4.7826267
0.3941846;20.2566981;-0.1096554;2.2354854;0.0051186;4.7826267
0.3941846;20.1329022;0.0479753;2.2374876;0.0050320;4.7826267
0.3941846;20.0088420;0.2052984;2.2394554;0.0049445;4.7826267
0.3941846;19.8845168;0.3623267;2.2413885;0.0048561;4.7826267
0.3941846;19.7599259;0.5190726;2.2432865;0.0047668;4.7826267
0.3941846;19.6350684;0.6755489;2.2451491;0.0046767;4.7826267
0.3941846;19.5099437;0.8317681;2.2469760;0.0045858;4.7826267
0.3941846;19.3845509;0.9877428;2.2487668;0.0044941;4.7826267
0.3941846;19.2588894;1.1434856;2.2505214;0.0044017;4.7826267
0.3941846;19.1329583;1.2990090;2.2522393;0.0043086;4.7826267
0.3941846;19.0067569;1.4543258;2.2539203;0.0042148;4.7826267
0.3941846;18.8802845;1.6094485;2.2555641;0.0041204;4.7826267
0.3941846;18.7535403;1.7643896;2.2571706;0.0040254;4.7826267
0.3941846;18.6265236;1.9191619;2.2587395;0.0039298;4.7826267
0.3941846;18.4992335;2.0737778;2.2602704;0.0038336;4.7826267
0.3941846;18.3716694;2.2282500;2.2617634;0.0037370;4.7826267
0.3941846;18.2438305;2.3825911;2.2632181;0.0036398;4.7826267
0.3941846;18.1157161;2.5368137;2.2646343;0.0035422;4.7826267
0.3941846;17.9873253;2.6909303;2.2660119;0.0034442;4.7826267
0.3941846;17.8586574;2.8449536;2.2673508;0.0033458;4.7826267
0.3941846;17.7297117;2.9988962;2.2686508;0.0032471;4.7826267
0.3941846;17.6004875;3.1527707;2.2699117;0.0031480;4.7826267
0.3941846;17.4709839;3.3065896;2.2711335;0.0030487;4.7826267
0.3941846;17.3412002;3.4603656;2.2723160;0.0029491;4.7826267
0.3941846;17.2111357;3.6141113;2.2734592;0.0028493;4.7826267
0.3941846;17.0807896;3.7678392;2.2745629;0.0027494;4.7826267
0.3941846;16.9501611;3.9215620;2.2756272;0.0026492;4.7826267
0.3941846;16.8192495;4.0752922;2.2766519;0.0025490;4.7826267
0.3941846;16.6880541;4.2290425;2.2776370;0.0024486;4.7826267
0.3941846;16.5565741;4.3828254;2.2785825;0.0023482;4.7826267
0.3941846;16.4248087;4.5366536;2.2794883;0.0022478;4.7826267
0.3941846;16.2927571;4.6905397;2.2803545;0.0021473;4.7826267
0.3941846;16.1604188;4.8444962;2.2811811;0.0020469;4.7826267
0.3941846;16.0277927;4.9985357;2.2819681;0.0019466;4.7826267
0.3941846;15.8948783;5.1526708;2.2827154;0.0018464;4.7826267
0.3941846;15.7616748;5.3069142;2.2834233;0.0017462;4.7826267
0.3941846;15.6281814;5.4612785;2.2840916;0.0016463;4.7826267
0.3941846;15.4943973;5.6157762;2.2847206;0.0015465;4.7826267
0.3941846;15.3603219;5.7704199;2.2853102;0.0014594;4.7826267
0.3941846;15.2259543;5.9252222;2.2858605;0.0015145;4.7826267
0.3941846;15.0912937;6.0801958;2.2863717;0.0019050;4.7826267
0.3941846;14.9563396;6.2353531;2.2868439;0.0028259;4.7826267
0.3941846;14.8210910;6.3907070;2.2872771;0.0044767;4.7826267
0.3941846;14.6855472;6.5462698;2.2877208;0.0070656;4.7826267
0.3941846;14.5497076;6.7020542;2.2886853;0.0108030;4.7826267
0.3941846;14.4135712;6.8580729;2.2909324;0.0157970;4.7826267
0.3941846;14.2771124;7.0142744;2.2952310;0.0221038;4.7826267
0.3941846;14.1400695;7.1700065;2.3023670;0.0297895;4.7826267
0.3941846;14.0020520;7.3242883;2.3131619;0.0389136;4.7826267
0.3941846;13.8626680;7.4761350;2.3284443;0.0494189;4.7826267
0.3941846;13.7215258;7.6245624;2.3486409;0.0611757;4.7826267
0.3941846;13.5782333;7.7685857;2.3739738;0.0740315;4.7826267
0.3941846;13.4323988;7.9072207;2.4047028;0.0877933;4.7826267
0.3941846;13.2836304;8.0394828;2.4411122;0.1021569;4.7826267
0.3941846;13.1315361;8.1643874;2.4834871;0.1164973;4.7826267
0.3941846;12.9757242;8.2809501;2.5320777;0.1301884;4.7826267
0.3941846;12.8158028;8.3881865;2.5870519;0.1426883;4.7826267
0.3941846;12.6513799;8.4851119;2.6484345;0.1535160;4.7826267
0.3941846;12.4820638;8.5707420;2.7158487;0.1622813;4.7826267
0.3941846;12.3074625;8.6440922;2.7876586;0.1687343;4.7826267
0.3941846;12.1271842;8.7041780;2.8618234;0.1728937;4.7826267
0.3941846;11.9410157;8.7501696;2.9364290;0.1748747;4.7826267
0.3941846;11.7497324;8.7820922;3.0098392;0.1748285;4.7826267
0.3941846;11.5544493;8.8002650;3.0807999;0.1730061;4.8083860
0.3941846;11.3562817;8.8050077;3.1486116;0.1699760;4.8083860
0.3941846;11.1563452;8.7966396;3.2135978;0.1664086;4.9027771
0.3941846;10.9557550;8.7754803;3.2763811;0.1629413;4.9228160
0.3941846;10.7556266;8.7418492;3.3375815;0.1601417;4.9228160
0.3941846;10.5570754;8.6960660;3.3978119;0.1584381;4.9228160
0.3941846;10.3612167;8.6384500;3.4576779;0.1579683;4.9228160
0.3941846;10.1691660;8.5693208;3.5177803;0.1585390;4.9228160
0.3941846;9.9820387;8.4889979;3.5787185;0.1598327;4.9228160
0.3941846;9.8009500;8.3978008;3.6410931;0.1614903;4.9228160
0.3941846;9.6270155;8.2960491;3.7053383;0.1631216;4.9228160
0.3941846;9.4613506;8.1840621;3.7712983;0.1643722;4.9228160
0.3941846;9.3050704;8.0621595;3.8385340;0.1650566;4.9228160
0.3941846;9.1590446;7.9307424;3.9064170;0.1650368;4.9228160
0.3941846;9.0233874;7.7904632;3.9741514;0.1641885;4.9358116
0.3941846;8.8980679;7.6420224;4.0408119;0.1624411;4.9358116
0.3941846;8.7830552;7.4861204;4.1056076;0.1598823;5.0018408
0.3941846;8.6783186;7.3234577;4.1684078;0.1566785;5.0527200
0.3941846;8.5838272;7.1547348;4.2292680;0.1530497;5.1122697
0.3941846;8.4995503;6.9806522;4.2882990;0.1492613;5.1767404
0.3941846;8.4254570;6.8019103;4.3456560;0.1455510;5.2423070
0.3941846;8.3615165;6.6192097;4.4015295;0.1419860;5.3077108
0.3941846;8.3076980;6.4332508;4.4561366;0.1384098;5.3758427
0.3941846;8.2639707;6.2447340;4.5097153;0.1345807;5.4517830
0.3941846;8.2303038;6.0543600;4.5625164;0.1302164;5.5423919
0.3941846;8.2066665;5.8628291;4.6145514;0.1250103;5.5962287
0.3941846;8.1930279;5.6708419;4.6652945;0.1187293;5.5962287
0.3941846;8.1893536;5.4790948;4.7139980;0.1112955;5.5962287
0.3941846;8.1952834;5.2879273;4.7597645;0.1026627;5.5962287
0.3941846;8.2098811;5.0970480;4.8015918;0.0927991;5.5962287
0.3941846;8.2321514;4.9061005;4.8384274;0.0818486;5.5962287
0.3941846;8.2610991;4.7147287;4.8695421;0.0702355;5.5962287
0.3941846;8.2957290;4.5225764;4.8948464;0.0584416;5.5962287
0.3941846;8.3350458;4.3292873;4.9143958;0.0469734;5.5962287
0.3941846;8.3780545;4.1345052;4.9283163;0.0363511;5.5962287
0.3941846;8.4237596;3.9378739;4.9371858;0.0270937;5.5962287
0.3941846;8.4711661;3.7390372;4.9421521;0.0195307;5.5962287
0.3941846;8.5192888;3.5376449;4.9443657;0.0136906;5.5962287
0.3941846;8.5675982;3.3336175;4.9449263;0.0095567;5.5962287
0.3941846;8.6161947;3.1272495;4.9448821;0.0070965;5.5962287
0.3941846;8.6652248;2.9188632;4.9452266;0.0061648;5.5962287
0.3941846;8.7148352;2.7087807;4.9465292;0.0064735;5.5962287
0.3941846;8.7651724;2.4973241;4.9488124;0.0077355;5.5962287
0.3941846;8.8163829;2.2848156;4.9520666;0.0096783;5.5962287
0.3941846;8.8686135;2.0715772;4.9562897;0.0120445;5.5962287
0.3941846;8.9220106;1.8579310;4.9614867;0.0145922;5.5962287
0.3941846;8.9767209;1.6441993;4.9676696;0.0171889;5.5962287
0.3941846;9.0328909;1.4307042;4.9748577;0.0198430;5.5962287
