# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.941845743165858229e-01;-5.570158087938787972e-01;3.361202703658386781e+01;-7.274531164487515467e-01;-7.702773787826223961e-03;8.000000000000000000e+00
3.941845743165858229e-01;-4.205672486514564490e-01;3.376478639433155848e+01;-7.304537944247947445e-01;-7.529653439765917125e-03;8.000000000000000000e+00
3.941845743165858229e-01;-2.836408047132545907e-01;3.391716851131128152e+01;-7.333864486258888649e-01;-7.357423316413018270e-03;8.000000000000000000e+00
3.941845743165858229e-01;-1.462523189898510267e-01;3.406917624797949173e+01;-7.362514261848678299e-01;-7.186057971132139149e-03;8.000000000000000000e+00
3.941845743165858229e-01;-8.417633491818010683e-03;3.422081246479265815e+01;-7.390490640161284652e-01;-7.015531227864282328e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.298474097702566610e-01;3.437208002220721426e+01;-7.417796885361419568e-01;-6.845816206595034710e-03;8.000000000000000000e+00
3.941845743165858229e-01;2.685269687857994025e-01;3.452298178067962198e+01;-7.444436153937581402e-01;-6.676885347039155684e-03;8.000000000000000000e+00
3.941845743165858229e-01;4.076052015442348520e-01;3.467352060066632191e+01;-7.470411492091842964e-01;-6.508710430469900193e-03;8.000000000000000000e+00
3.941845743165858229e-01;5.470662660349780992e-01;3.482369934262380440e+01;-7.495725833213666700e-01;-6.341262599907112989e-03;8.000000000000000000e+00
3.941845743165858229e-01;6.868943202474555587e-01;3.497352086700846741e+01;-7.520381995427919408e-01;-6.174512378527768214e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.270735221710840968e-01;3.512298803427680127e+01;-7.544382679212138232e-01;-6.008429686484220190e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.675880297952872411e-01;3.527210370488523949e+01;-7.567730465076273338e-01;-5.842983856053629403e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.108422001109488964e+00;3.542087073929025109e+01;-7.590427811297356664e-01;-5.678143645270240097e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.249559594103106575e+00;3.556929199794827667e+01;-7.612477051706083575e-01;-5.513877249988924888e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.390984966765562714e+00;3.571737034131577104e+01;-7.633880393515528606e-01;-5.350152314469159426e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.532682277086282019e+00;3.586510862984918901e+01;-7.654639915189209720e-01;-5.186935940497238405e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.674635683054681357e+00;3.601250972400498540e+01;-7.674757564341297966e-01;-5.024194695081019707e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.816829342660187141e+00;3.615957648423960791e+01;-7.694235155663768921e-01;-4.861894616794049280e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.959247413892214240e+00;3.630631177100951135e+01;-7.713074368875744158e-01;-4.700001220714471531e-03;8.000000000000000000e+00
3.941845743165858229e-01;2.101874054740187958e+00;3.645271844477113632e+01;-7.731276746688710011e-01;-4.538479502087727942e-03;8.000000000000000000e+00
3.941845743165858229e-01;2.244693423193532933e+00;3.659879936598095895e+01;-7.748843692783367043e-01;-4.377293938692671318e-03;8.000000000000000000e+00
3.941845743165858229e-01;2.387689677241663588e+00;3.674455739509541274e+01;-7.765776469792687875e-01;-4.216408491948681059e-03;8.000000000000000000e+00
3.941845743165858229e-01;2.530846974874004118e+00;3.688999539257095961e+01;-7.782076197286661445e-01;-4.055786606791341592e-03;8.000000000000000000e+00
3.941845743165858229e-01;2.674149474079981825e+00;3.703511621886404726e+01;-7.797743849753558942e-01;-3.895391210368879219e-03;8.000000000000000000e+00
3.941845743165858229e-01;2.817581332849009357e+00;3.717992273443113760e+01;-7.812780254573027383e-01;-3.735184709545272264e-03;8.000000000000000000e+00
3.941845743165858229e-01;2.961126709170511351e+00;3.732441779972866414e+01;-7.827186089977422601e-01;-3.575128987278621603e-03;8.000000000000000000e+00
3.941845743165858229e-01;3.104769761033912445e+00;3.746860427521308878e+01;-7.840961882995659549e-01;-3.415185397865394979e-03;8.000000000000000000e+00
3.941845743165858229e-01;3.248494646428629284e+00;3.761248502134087346e+01;-7.854108007375463218e-01;-3.255314761089954552e-03;8.000000000000000000e+00
3.941845743165858229e-01;3.392285523344088283e+00;3.775606289856847297e+01;-7.866624681481325654e-01;-3.095477355322596991e-03;8.000000000000000000e+00
3.941845743165858229e-01;3.536126549769703864e+00;3.789934076735229951e+01;-7.878511966161301228e-01;-2.935632909523127904e-03;8.000000000000000000e+00
3.941845743165858229e-01;3.680001883694904219e+00;3.804232148814887182e+01;-7.889769762581096968e-01;-2.775824287425526175e-03;8.000000000000000000e+00
3.941845743165858229e-01;3.823895683109109100e+00;3.818500792141458788e+01;-7.900397810019665901e-01;-2.616431848925787097e-03;8.000000000000000000e+00
3.941845743165858229e-01;3.967792106001736485e+00;3.832740292760591672e+01;-7.910395683623334673e-01;-2.457914236728291763e-03;8.000000000000000000e+00
3.941845743165858229e-01;4.111675310362209679e+00;3.846950936717931313e+01;-7.919762792115004890e-01;-2.300722914961542565e-03;8.000000000000000000e+00
3.941845743165858229e-01;4.255529454179955096e+00;3.861133010059123905e+01;-7.928498375452039948e-01;-2.145304662010298364e-03;8.000000000000000000e+00
3.941845743165858229e-01;4.399338695444386715e+00;3.875286798829813506e+01;-7.936604801489068883e-01;-1.992103932981155717e-03;8.000000000000000000e+00
3.941845743165858229e-01;4.543087192144931841e+00;3.889412589075645599e+01;-7.944097590455375668e-01;-1.841483361135536068e-03;8.000000000000000000e+00
3.941845743165858229e-01;4.686759102271006228e+00;3.903510666842265664e+01;-7.950995195086604239e-01;-1.693475818274126684e-03;8.000000000000000000e+00
3.941845743165858229e-01;4.830341229404904624e+00;3.917581522411911266e+01;-7.957315629766777976e-01;-1.548037005355885161e-03;8.000000000000000000e+00
3.941845743165858229e-01;4.973831170961630299e+00;3.931626479337751334e+01;-7.963076566658692235e-01;-1.405131120086779931e-03;8.000000000000000000e+00
3.941845743165858229e-01;5.117229276731771748e+00;3.945647073653043435e+01;-7.968295426662753700e-01;-1.264647267877190085e-03;8.000000000000000000e+00
3.941845743165858229e-01;5.260535896506694620e+00;3.959644841391106240e+01;-7.972986243501694048e-01;-1.126145193826260001e-03;8.000000000000000000e+00
3.941845743165858229e-01;5.403751380077745026e+00;3.973621318585257001e+01;-7.977149888077516016e-01;-9.891145877601659805e-04;8.000000000000000000e+00
3.941845743165858229e-01;5.546876077236290392e+00;3.987578041268812967e+01;-7.980784022913257614e-01;-8.530606356732674906e-04;8.000000000000000000e+00
3.941845743165858229e-01;5.689910337773689264e+00;4.001516545475092101e+01;-7.983886476695079004e-01;-7.175016154552449820e-04;8.000000000000000000e+00
3.941845743165858229e-01;5.832854511481304627e+00;4.015438367237413786e+01;-7.986455245983948847e-01;-5.819666214700995079e-04;8.000000000000000000e+00
3.941845743165858229e-01;5.975708948150500355e+00;4.029345042589094561e+01;-7.988488496840082664e-01;-4.460751488394260143e-04;8.000000000000000000e+00
3.941845743165858229e-01;6.118473997572625223e+00;4.043238107563451678e+01;-7.989984566359260576e-01;-3.097851173871333011e-04;8.000000000000000000e+00
3.941845743165858229e-01;6.261150009539046657e+00;4.057119098193805229e+01;-7.990941964120688024e-01;-1.731403641109291642e-04;8.000000000000000000e+00
3.941845743165858229e-01;6.403737333841123203e+00;4.070989550513470334e+01;-7.991359373544660860e-01;-3.618505753653982967e-05;8.000000000000000000e+00
3.941845743165858229e-01;6.546236320270214293e+00;4.084851000555766376e+01;-7.991235653157818808e-01;1.010363257011950855e-04;8.000000000000000000e+00
3.941845743165858229e-01;6.688647318617690907e+00;4.098704984354014158e+01;-7.990569837767541594e-01;2.384790245155887962e-04;8.000000000000000000e+00
3.941845743165858229e-01;6.830970678674893826e+00;4.112553037941524536e+01;-7.989361139540201995e-01;3.760980173973775954e-04;8.000000000000000000e+00
3.941845743165858229e-01;6.973206750233194029e+00;4.126396697351621867e+01;-7.987608948985666091e-01;5.138480467333588451e-04;8.000000000000000000e+00
3.941845743165858229e-01;7.115355883083951838e+00;4.140237498617620560e+01;-7.985312835845245205e-01;6.516836434710931557e-04;8.000000000000000000e+00
3.941845743165858229e-01;7.257418427018523133e+00;4.154076977772837864e+01;-7.982472549880245127e-01;7.895591520882955239e-04;8.000000000000000000e+00
3.941845743165858229e-01;7.399394731828274452e+00;4.167916670850596006e+01;-7.979088021563871536e-01;9.274287559065453636e-04;8.000000000000000000e+00
3.941845743165858229e-01;7.541285147304567005e+00;4.181758113884209394e+01;-7.975159362670350971e-01;1.065246502702756320e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.683090023238754007e+00;4.195602842906995988e+01;-7.970686866764188361e-01;1.202966330666260407e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.824809709422194892e+00;4.209452393952274463e+01;-7.965671009585587603e-01;1.340542094679113847e-03;8.000000000000000000e+00
3.941845743165858229e-01;7.966444555646253534e+00;4.223308303053362778e+01;-7.960112449331450124e-01;1.477927592866392671e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.107994911702288476e+00;4.237172106243577474e+01;-7.954012026831943638e-01;1.615076593549588397e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.249461127381671588e+00;4.251045339556239355e+01;-7.947370765619190536e-01;1.751942862417885409e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.390843552475743650e+00;4.264929539024664251e+01;-7.940189871888579942e-01;1.888480190067024509e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.532142536775873864e+00;4.278826240682169413e+01;-7.932470734350790531e-01;2.024642419810124706e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.673358430073420777e+00;4.292736980562073512e+01;-7.924214923973768032e-01;2.160383475783281357e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.814491582159750038e+00;4.306663294697695221e+01;-7.915424193612169423e-01;2.295657391350561759e-03;8.000000000000000000e+00
3.941845743165858229e-01;8.955542342826216640e+00;4.320606719122351791e+01;-7.906100477525433989e-01;2.430418337732259855e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.096511061864188008e+00;4.334568789869359762e+01;-7.896245890781501409e-01;2.564620652947702945e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.237398089065010254e+00;4.348551042972038516e+01;-7.885862728545972589e-01;2.698218870968871301e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.378203774220054356e+00;4.362555014463706016e+01;-7.874953465255228879e-01;2.831167751112521024e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.518928467120675307e+00;4.376582240377680222e+01;-7.863520753673319819e-01;2.963422307615687108e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.659572517558238758e+00;4.390634256747277675e+01;-7.851567423832169768e-01;3.094937839451860316e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.800136275324103252e+00;4.404712599605817047e+01;-7.839096481852009246e-01;3.225669960273003494e-03;8.000000000000000000e+00
3.941845743165858229e-01;9.940620090209623783e+00;4.418818804986617721e+01;-7.826111108644207004e-01;3.355574628518472134e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.008102431200616600e+01;4.432954408922995526e+01;-7.812614658494655417e-01;3.484608177622743486e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.022134929050508845e+01;4.447120947448267714e+01;-7.798610657527393908e-01;3.612727346339799327e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.036159537549774790e+01;4.461319956595754377e+01;-7.784102802047372371e-01;3.739889309128629959e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.050176291677550822e+01;4.475552972398772766e+01;-7.769094956763901161e-01;3.866051706534739257e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.064185226412973861e+01;4.489821530890639423e+01;-7.753591152892964633e-01;3.991172675620682959e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.078186376735177987e+01;4.504127168104674439e+01;-7.737595586139598414e-01;4.115210880315775359e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.092179777623300296e+01;4.518471420074193645e+01;-7.721112614559436649e-01;4.238125541729180316e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.106165464056476644e+01;4.532855822832515003e+01;-7.704146756301168963e-01;4.359876468307558040e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.120143471013843239e+01;4.547281912412957183e+01;-7.686702687229379771e-01;4.480424085882224287e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.134113833474537003e+01;4.561751224848840280e+01;-7.668785238427855422e-01;4.599729467484929557e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.148076586417691836e+01;4.576265296173477992e+01;-7.650399393586631014e-01;4.717754362944937344e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.162031764822444835e+01;4.590825662420189701e+01;-7.631550286270718519e-01;4.834461228184599654e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.175979403667932033e+01;4.605433859622294790e+01;-7.612243197074102241e-01;4.949813254198772230e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.189919537933289462e+01;4.620091423813109088e+01;-7.592483550658776226e-01;5.063774395644517201e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.203852202597653154e+01;4.634799891025951979e+01;-7.572276912681765726e-01;5.175751150253417483e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.217777432640159674e+01;4.649560797294141423e+01;-7.551628986610833261e-01;5.272314910210996151e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.231695263039943988e+01;4.664375678650993962e+01;-7.530545610431239600e-01;5.327375165989620132e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.245605728776142129e+01;4.679246071129827556e+01;-7.509032753245876712e-01;5.314594954704533053e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.259508864827891017e+01;4.694173510763961588e+01;-7.487096511771145213e-01;5.207918092673640212e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.273404706174325796e+01;4.709159533586711177e+01;-7.464765112034734695e-01;4.981503146459683763e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.287293287794584273e+01;4.724205675631398549e+01;-7.442572872732181599e-01;4.610179210083912779e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.301174644667799818e+01;4.739313472931337401e+01;-7.421553375067683200e-01;4.081451277883535456e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.315048917888461411e+01;4.754484178456615240e+01;-7.402750062085575733e-01;3.395357153716024607e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.328918697270700733e+01;4.769712513205356430e+01;-7.387195453015157343e-01;2.552258636070872146e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.342789025838115968e+01;4.784986654227111558e+01;-7.375913742957372898e-01;1.552846953879962952e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.356665053627623685e+01;4.800294493112865268e+01;-7.369902833665824549e-01;4.104236813737910860e-04;8.000000000000000000e+00
3.941845743165858229e-01;1.370551930676137964e+01;4.815623921453601497e+01;-7.369661096974600145e-01;-8.492686325951997756e-04;8.000000000000000000e+00
3.941845743165858229e-01;1.384454807020575196e+01;4.830962830840307021e+01;-7.375193011816845168e-01;-2.200457449037749105e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.398378832697851060e+01;4.846299112863968617e+01;-7.386490413370603303e-01;-3.617862288132202026e-03;8.000000000000000000e+00
3.941845743165858229e-01;1.412329157744880881e+01;4.861620659115570930e+01;-7.403554280485337147e-01;-5.076622683858123160e-03;4.205187656576964805e+00
3.941845743165858229e-01;1.426310932198581227e+01;4.876915361186100739e+01;-7.426394604319004333e-01;-6.552746972329623852e-03;4.205187656576964805e+00
3.941845743165858229e-01;1.440329306095867246e+01;4.892171110666544109e+01;-7.455030234509679721e-01;-8.035109538141113616e-03;4.205187656576964805e+00
3.941845743165858229e-01;1.454389429473653550e+01;4.907375799147884976e+01;-7.489488700370645624e-01;-9.525298267733942406e-03;4.205187656576964805e+00
3.941845743165858229e-01;1.468496452368856886e+01;4.922517318221108695e+01;-7.529806003613498389e-01;-1.102539473113650463e-02;4.205187656576964805e+00
3.941845743165858229e-01;1.482655524818392578e+01;4.937583559477204176e+01;-7.576026378117625137e-01;-1.253740857323159749e-02;4.205187656576964805e+00
3.941845743165858229e-01;1.496871796859176129e+01;4.952562414507153932e+01;-7.628202011255027504e-01;-1.406326589299451355e-02;4.205187656576964805e+00
