# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3970970;-48.0433047;-25.3600499;6.2799584;0.0113590;8.0000000
0.3970970;-47.8457284;-25.3603867;0.0013017;0.0123018;8.0000000
0.3970970;-47.6485528;-25.3597819;0.0063165;0.0133490;8.0000000
0.3970970;-47.4517315;-25.3581432;0.0118164;0.0144724;8.0000000
0.3970970;-47.2552184;-25.3553784;0.0177995;0.0156435;8.0000000
0.3970970;-47.0589672;-25.3513952;0.0242629;0.0168338;8.0000000
0.3970970;-46.8629318;-25.3461015;0.0312030;0.0180181;8.0000000
0.3970970;-46.6670657;-25.3394049;0.0386149;0.0191889;8.0000000
0.3970970;-46.4713229;-25.3312132;0.0464930;0.0203437;8.0000000
0.3970970;-46.2756571;-25.3214342;0.0548305;0.0214798;8.0000000
0.3970970;-46.0800221;-25.3099757;0.0636195;0.0225945;8.0000000
0.3970970;-45.8843716;-25.2967453;0.0728511;0.0236852;8.0000000
0.3970970;-45.6886593;-25.2816509;0.0825152;0.0247490;8.0000000
0.3970970;-45.4928391;-25.2646002;0.0926006;0.0257833;8.0000000
0.3970970;-45.2968648;-25.2455010;0.1030950;0.0267852;8.0000000
0.3970970;-45.1006900;-25.2242610;0.1139850;0.0277521;8.0000000
0.3970970;-44.9042686;-25.2007879;0.1252561;0.0286812;8.0000000
0.3970970;-44.7075543;-25.1749896;0.1368925;0.0295700;8.0000000
0.3970970;-44.5105009;-25.1467738;0.1488776;0.0304161;8.0000000
0.3970970;-44.3130621;-25.1160483;0.1611937;0.0312169;8.0000000
0.3970970;-44.1151918;-25.0827207;0.1738221;0.0319703;8.0000000
0.3970970;-43.9168436;-25.0466990;0.1867433;0.0326743;8.0000000
0.3970970;-43.7179714;-25.0078907;0.1999369;0.0333270;8.0000000
0.3970970;-43.5185289;-24.9662037;0.2133818;0.0339267;8.0000000
0.3970970;-43.3184699;-24.9215458;0.2270563;0.0344716;8.0000000
0.3970970;-43.1177481;-24.8738247;0.2409382;0.0349146;8.0000000
0.3970970;-42.9163173;-24.8229481;0.2550047;0.0351343;8.0000000
0.3970970;-42.7141314;-24.7688238;0.2692328;0.0350122;8.0000000
0.3970970;-42.5111439;-24.7113596;0.2835995;0.0344394;8.0000000
0.3970970;-42.3073088;-24.6504632;0.2980792;0.0333140;8.0000000
0.3970970;-42.1025798;-24.5860424;0.3124668;0.0315374;8.0000000
0.3970970;-41.8969106;-24.5180049;0.3262606;0.0290512;8.0000000
0.3970970;-41.6902564;-24.4462617;0.3389694;0.0258628;8.0000000
0.3970970;-41.4826960;-24.3710091;0.3501398;0.0219776;8.0000000
0.3970970;-41.2745268;-24.2929476;0.3593452;0.0173908;8.0000000
0.3970970;-41.0660687;-24.2128295;0.3661723;0.0121326;8.0000000
0.3970970;-40.8576416;-24.1314072;0.3703660;0.0062960;8.0000000
0.3970970;-40.6495651;-24.0494328;0.3719333;-0.0000410;8.0000000
0.3970970;-40.4421592;-23.9676587;0.3708717;-0.0068239;5.7803267
0.3970970;-40.2357437;-23.8868372;0.3671376;-0.0140204;5.7803267
0.3970970;-40.0306385;-23.8077205;0.3606450;-0.0216189;5.7803267
0.3970970;-39.8271632;-23.7310609;0.3512619;-0.0296671;5.7803267
0.3970970;-39.6256379;-23.6576108;0.3388067;-0.0382996;5.7803267
0.3970970;-39.4263823;-23.5881223;0.3230424;-0.0476707;5.7803267
0.3970970;-39.2297162;-23.5233478;0.3036707;-0.0579421;5.7803267
0.3970970;-39.0359595;-23.4640395;0.2803242;-0.0691742;5.7803267
0.3970970;-38.8454320;-23.4109497;0.2525588;-0.0812720;5.7803267
0.3970970;-38.6584535;-23.3648308;0.2198467;-0.0940505;5.7803267
0.3970970;-38.4753439;-23.3264349;0.1815726;-0.1072181;5.7803267
0.3970970;-38.2964229;-23.2965144;0.1370513;-0.1203645;5.7803267
0.3970970;-38.1220105;-23.2758216;0.0859565;-0.1329702;5.7803267
0.3970970;-37.9524265;-23.2651087;0.0285334;-0.1445649;5.7803267
0.3970970;-37.7879828;-23.2651107;6.2485202;-0.1547859;5.7803267
0.3970970;-37.6287841;-23.2761054;6.1804678;-0.1632631;5.7803267
0.3970970;-37.4747111;-23.2978757;6.1088921;-0.1696303;5.7803267
0.3970970;-37.3256329;-23.3301804;6.0354889;-0.1736438;5.7803267
0.3970970;-37.1814191;-23.3727780;5.9616812;-0.1752415;5.7803267
0.3970970;-37.0419391;-23.4254271;5.8883818;-0.1744782;5.7803267
0.3970970;-36.9070622;-23.4878863;5.8164451;-0.1715381;5.8423910
0.3970970;-36.7766578;-23.5599142;5.7466398;-0.1667275;5.9260772
0.3970970;-36.6505954;-23.6412692;5.6796077;-0.1604336;6.0412007
0.3970970;-36.5287442;-23.7317101;5.6158400;-0.1529948;6.1863230
0.3970970;-36.4109738;-23.8309954;5.5556724;-0.1446435;6.3624062
0.3970970;-36.2971535;-23.9388837;5.4992953;-0.1356134;6.5708205
0.3970970;-36.1871526;-24.0551335;5.4468224;-0.1261265;6.8134592
0.3970970;-36.0808406;-24.1795035;5.3984122;-0.1163878;7.0927895
0.3970970;-35.9780869;-24.3117522;5.3541436;-0.1065943;7.4114615
0.3970970;-35.8787376;-24.4515933;5.3140068;-0.0969029;7.7732456
0.3970970;-35.7825628;-24.5985933;5.2779285;-0.0874260;8.0000000
0.3970970;-35.6893167;-24.7522884;5.2457952;-0.0782482;8.0000000
0.3970970;-35.5987538;-24.9122150;5.2174351;-0.0694582;8.0000000
0.3970970;-35.5106284;-25.0779094;5.1925572;-0.0611170;8.0000000
0.3970970;-35.4246948;-25.2489078;5.1708738;-0.0532566;8.0000000
0.3970970;-35.3407076;-25.4247467;5.1521295;-0.0458869;8.0000000
0.3970970;-35.2584210;-25.6049622;5.1361011;-0.0390017;8.0000000
0.3970970;-35.1775894;-25.7890906;5.1225958;-0.0325748;8.0000000
0.3970970;-35.0979672;-25.9766684;5.1114499;-0.0265449;8.0000000
0.3970970;-35.0193088;-26.1672317;5.1025264;-0.0208466;8.0000000
0.3970970;-34.9413685;-26.3603170;5.0957130;-0.0154182;8.0000000
0.3970970;-34.8639006;-26.5554604;5.0909206;-0.0102013;8.0000000
0.3970970;-34.7866597;-26.7521983;5.0880816;-0.0051412;8.0000000
0.3970970;-34.7094000;-26.9500669;5.0871484;-0.0001855;8.0000000
0.3970970;-34.6318759;-27.1486027;5.0880926;0.0047156;6.1426697
0.3970970;-34.5538418;-27.3473419;5.0909045;0.0096102;6.1426697
0.3970970;-34.4750521;-27.5458207;5.0955919;0.0145452;6.1426697
0.3970970;-34.3952611;-27.7435756;5.1021804;0.0195668;6.1426697
0.3970970;-34.3142232;-27.9401427;5.1107135;0.0247208;6.1426697
0.3970970;-34.2316928;-28.1350585;5.1212519;0.0300528;6.1426697
0.3970970;-34.1474242;-28.3278591;5.1338747;0.0356082;6.1426697
0.3970970;-34.0611719;-28.5180809;5.1486790;0.0414317;6.1426697
0.3970970;-33.9726902;-28.7052603;5.1657806;0.0475669;6.1426697
0.3970970;-33.8817334;-28.8889334;5.1853139;0.0540546;6.1426697
0.3970970;-33.7880559;-29.0686367;5.2074315;0.0609311;6.1426697
0.3970970;-33.6914122;-29.2439063;5.2323036;0.0682254;6.1426697
0.3970970;-33.5915566;-29.4142787;5.2601160;0.0759552;6.1426697
0.3970970;-33.4882434;-29.5792901;5.2910671;0.0841221;6.1426697
0.3970970;-33.3812270;-29.7384768;5.3253625;0.0927055;6.1426697
0.3970970;-33.2702618;-29.8913751;5.3632074;0.1016563;6.1426697
0.3970970;-33.1551022;-30.0375213;5.4047957;0.1108842;6.1426697
0.3970970;-33.0355026;-30.1764518;5.4502950;0.1201442;6.1426697
0.3970970;-32.9112172;-30.3077027;5.4998270;0.1290528;6.1426697
0.3970970;-32.7820006;-30.4308105;5.5534448;0.1372066;6.1426697
0.3970970;-32.6476070;-30.5453114;5.6111057;0.1442129;6.1426697
0.3970970;-32.5077908;-30.6507417;5.6726213;0.1497139;6.1426697
0.3970970;-32.3623064;-30.7466378;5.7372051;0.1534132;6.1426697
0.3970970;-32.2109082;-30.8325359;5.8035317;0.1551770;6.1426697
0.3970970;-32.0533661;-30.9079915;5.8702059;0.1550088;6.1426697
0.3970970;-31.8897502;-30.9729311;5.9358723;0.1529558;6.1871101
0.3970970;-31.7204018;-31.0276163;5.9993050;0.1491129;6.1871101
0.3970970;-31.5456723;-31.0723209;6.0594941;0.1437322;6.3825447
0.3970970;-31.3659127;-31.1073188;6.1160303;0.1372044;6.5326129
0.3970970;-31.1814742;-31.1328838;6.1689801;0.1299385;6.7127739
0.3970970;-30.9927082;-31.1492895;6.2184887;0.1223323;6.9183136
0.3970970;-30.7999656;-31.1568098;6.2647443;0.1147490;7.1432598
0.3970970;-30.6035979;-31.1557185;0.0247759;0.1074941;7.3803760
0.3970970;-30.4039561;-31.1462894;0.0651807;0.1007191;7.6245631
0.3970970;-30.2013914;-31.1287962;0.1030023;0.0944520;7.8734547
0.3970970;-29.9962551;-31.1035128;0.1384650;0.0886980;8.0000000
0.3970970;-29.7888983;-31.0707130;0.1717844;0.0834483;8.0000000
0.3970970;-29.5796722;-31.0306704;0.2031648;0.0786850;8.0000000
0.3970970;-29.3689280;-30.9836590;0.2327974;0.0743842;8.0000000
0.3970970;-29.1570170;-30.9299524;0.2608608;0.0705195;8.0000000
0.3970970;-28.9442902;-30.8698246;0.2875204;0.0670637;8.0000000
0.3970970;-28.7310990;-30.8035492;0.3129298;0.0639901;8.0000000
0.3970970;-28.5177945;-30.7314001;0.3372315;0.0612736;8.0000000
0.3970970;-28.3047279;-30.6536511;0.3605581;0.0588914;8.0000000
0.3970970;-28.0922503;-30.5705759;0.3830332;0.0568232;8.0000000
0.3970970;-27.8807130;-30.4824483;0.4047730;0.0550516;8.0000000
0.3970970;-27.6704673;-30.3895422;0.4258872;0.0535622;8.0000000
0.3970970;-27.4618641;-30.2921312;0.4464805;0.0523435;8.0000000
0.3970970;-27.2552549;-30.1904893;0.4666534;0.0513873;8.0000000
0.3970970;-27.0509907;-30.0848901;0.4865040;0.0506886;8.0000000
0.3970970;-26.8494228;-29.9756075;0.5061287;0.0502458;8.0000000
0.3970970;-26.6509023;-29.8629153;0.5256236;0.0500574;8.0000000
0.3970970;-26.4557805;-29.7470872;0.5450859;0.0501046;8.0000000
0.3970970;-26.2644085;-29.6283970;0.5646155;0.0503548;8.0000000
0.3970970;-26.0771375;-29.5071186;0.5843162;0.0507646;8.0000000
0.3970970;-25.8943188;-29.3835256;0.6042976;0.0512784;8.0000000
0.3970970;-25.7163035;-29.2578920;0.6246637;0.0518263;8.0000000
0.3970970;-25.5434428;-29.1304914;0.6454443;0.0523296;8.0000000
0.3970970;-25.3760879;-29.0015978;0.6666107;0.0527295;8.0000000
0.3970970;-25.2145116;-28.8714494;0.6880888;0.0529745;8.0000000
0.3970970;-25.0585747;-28.7400993;0.7097535;0.0530123;8.0000000
0.3970970;-24.9080032;-28.6075396;0.7314242;0.0527922;8.0000000
0.3970970;-24.7625231;-28.4737624;0.7528853;0.0522835;8.0000000
0.3970970;-24.6218604;-28.3387599;0.7740027;0.0514715;8.0000000
0.3970970;-24.4857410;-28.2025242;0.7946765;0.0503542;8.0000000
0.3970970;-24.3538908;-28.0650475;0.8148077;0.0489445;8.0000000
0.3970970;-24.2260358;-27.9263218;0.8342999;0.0472711;8.0000000
0.3970970;-24.1019020;-27.7863394;0.8530607;0.0453737;8.0000000
0.3970970;-23.9812154;-27.6450923;0.8710024;0.0432734;8.0000000
0.3970970;-23.8637018;-27.5025728;0.8880438;0.0409851;8.0000000
0.3970970;-23.7490873;-27.3587729;0.9041107;0.0385255;8.0000000
0.3970970;-23.6370978;-27.2136848;0.9191365;0.0359128;8.0000000
0.3970970;-23.5274592;-27.0673006;0.9330628;0.0331664;8.0000000
0.3970970;-23.4198976;-26.9196125;0.9458400;0.0303062;8.0000000
0.3970970;-23.3141388;-26.7706126;0.9574270;0.0273525;8.0000000
0.3970970;-23.2099088;-26.6202930;0.9677912;0.0243257;8.0000000
0.3970970;-23.1069337;-26.4686459;0.9769085;0.0212457;8.0000000
0.3970970;-23.0049393;-26.3156635;0.9847633;0.0181318;8.0000000
0.3970970;-22.9036516;-26.1613378;0.9913473;0.0150027;8.0000000
0.3970970;-22.8027965;-26.0056610;0.9966599;0.0118760;8.0000000
0.3970970;-22.7021001;-25.8486252;1.0007074;0.0087685;8.0000000
0.3970970;-22.6012882;-25.6902226;1.0035024;0.0056957;8.0000000
0.3970970;-22.5000869;-25.5304454;1.0050636;0.0026721;8.0000000
0.3970970;-22.3982221;-25.3692856;1.0054152;-0.0002889;8.0000000
0.3970970;-22.2954197;-25.2067354;1.0045862;-0.0031752;5.3446882
0.3970970;-22.1914057;-25.0427869;1.0026106;-0.0059753;5.3446882
0.3970970;-22.0859061;-24.8774323;0.9995260;-0.0086421;5.3446882
0.3970970;-21.9786468;-24.7106637;0.9953742;-0.0110608;5.3446882
0.3970970;-21.8693537;-24.5424733;0.9902000;-0.0131190;5.3446882
0.3970970;-21.7577529;-24.3728531;0.9840513;-0.0147154;5.3446882
0.3970970;-21.6435703;-24.2017954;0.9769795;-0.0157579;5.3446882
0.3970970;-21.5265319;-24.0292923;0.9691847;-0.0161617;5.3446882
0.3970970;-21.4063635;-23.8553358;0.9611415;-0.0158788;5.3446882
0.3970970;-21.2827931;-23.6799186;0.9533201;-0.0149265;5.3446882
0.3970970;-21.1558040;-23.5030789;0.9461520;-0.0133254;5.3446882
0.3970970;-21.0258897;-23.3249468;0.9400365;-0.0110924;5.3446882
0.3970970;-20.8936046;-23.1456631;0.9353485;-0.0082772;5.3446882
0.3970970;-20.7595028;-22.9653687;0.9323199;-0.0049936;5.3446882
0.3970970;-20.6241387;-22.7842046;0.9309275;-0.0013498;5.3446882
0.3970970;-20.4880666;-22.6023116;0.9311366;0.0025604;5.3446882
0.3970970;-20.3518405;-22.4198306;0.9329318;0.0066567;5.3446882
0.3970970;-20.2160150;-22.2369026;0.9363164;0.0108705;5.3446882
0.3970970;-20.0811441;-22.0536684;0.9413122;0.0151747;5.3446882
0.3970970;-19.9477821;-21.8702689;0.9479599;0.0196134;5.3446882
0.3970970;-19.8164834;-21.6868450;0.9563191;0.0242402;5.3446882
0.3970970;-19.6878021;-21.5035376;0.9664702;0.0291119;5.3446882
0.3970970;-19.5622926;-21.3204876;0.9785148;0.0342887;5.3446882
0.3970970;-19.4405090;-21.1378359;0.9925783;0.0398355;5.3446882
0.3970970;-19.3230057;-20.9557234;1.0088117;0.0458216;5.3446882
0.3970970;-19.2103369;-20.7742910;1.0273937;0.0523213;5.3446882
0.3970970;-19.1030569;-20.5936796;1.0485341;0.0594122;5.3446882
0.3970970;-19.0017199;-20.4140300;1.0724758;0.0671738;5.3446882
0.3970970;-18.9068802;-20.2354833;1.0994977;0.0756830;5.3446882
0.3970970;-18.8190920;-20.0581802;1.1299162;0.0850081;5.3446882
0.3970970;-18.7389097;-19.8822617;1.1640854;0.0951983;5.3446882
0.3970970;-18.6668874;-19.7078686;1.2023942;0.1062706;5.3446882
0.3970970;-18.6035794;-19.5351419;1.2452598;0.1181912;5.3446882
0.3970970;-18.5495400;-19.3642224;1.2931133;0.1308554;5.3446882
0.3970970;-18.5053235;-19.1952511;1.3463762;0.1440673;5.3446882
0.3970970;-18.4714841;-19.0283689;1.4054235;0.1575257;5.3446882
0.3970970;-18.4485760;-18.8637166;1.4705315;0.1707936;5.3446882
0.3970970;-18.4371536;-18.7014351;1.5418096;0.1830592;5.3446882
0.3970970;-18.4377711;-18.5416654;1.6191206;0.1933531;5.3446882
0.3970970;-18.4509827;-18.3845483;1.7020030;0.2008288;5.3446882
0.3970970;-18.4773427;-18.2302247;1.7896152;0.2048415;5.3446882
0.3970970;-18.5174053;-18.0788355;1.8806103;0.2049732;5.3446882
0.3970970;-18.5717249;-17.9305217;1.9721823;0.2010385;5.3446882
0.3970970;-18.6408557;-17.7854241;2.0609126;0.1932286;5.5047198
0.3970970;-18.7252440;-17.6436561;2.1438613;0.1819388;5.6729408
0.3970970;-18.8242626;-17.5050584;2.2188429;0.1676257;5.9101772
0.3970970;-18.9366700;-17.3693156;2.2844737;0.1508325;6.2305065
0.3970970;-19.0612172;-17.2361101;2.3401272;0.1324293;6.6493443
0.3970970;-19.1966551;-17.1051246;2.3864253;0.1134029;6.9297878
0.3970970;-19.3417349;-16.9760416;2.4244763;0.0945857;6.9297878
0.3970970;-19.4952075;-16.8485438;2.4552520;0.0765887;6.9297878
0.3970970;-19.6558240;-16.7223138;2.4795617;0.0597926;6.9297878
0.3970970;-19.8223354;-16.5970342;2.4980550;0.0443601;6.9297878
0.3970970;-19.9934927;-16.4723875;2.5112322;0.0301131;6.9297878
0.3970970;-20.1680470;-16.3480564;2.5194581;0.0167242;6.9297878
0.3970970;-20.3447494;-16.2237235;2.5229743;0.0038734;6.9297878
0.3970970;-20.5223508;-16.0990713;2.5219084;-0.0087128;6.9297878
0.3970970;-20.6996022;-15.9737825;2.5162799;-0.0211243;6.9297878
0.3970970;-20.8752547;-15.8475396;2.5060034;-0.0333559;6.9297878
0.3970970;-21.0480594;-15.7200254;2.4908877;-0.0453409;6.9297878
0.3970970;-21.2167673;-15.5909222;2.4706332;-0.0569427;6.9297878
0.3970970;-21.3801293;-15.4599129;2.4449636;-0.0679486;6.9297878
0.3970970;-21.5368966;-15.3266799;2.4141712;-0.0781117;6.9297878
0.3970970;-21.6858202;-15.1909058;2.3787771;-0.0873266;6.9297878
0.3970970;-21.8258403;-15.0523348;2.3394107;-0.0955124;6.9297878
0.3970970;-21.9567867;-14.9109995;2.2968565;-0.1025574;6.9297878
0.3970970;-22.0787503;-14.7670174;2.2520865;-0.1083531;6.9297878
0.3970970;-22.1918218;-14.6205061;2.2061005;-0.1129317;6.9297878
0.3970970;-22.2960921;-14.4715830;2.1592321;-0.1163821;6.9297878
0.3970970;-22.3916520;-14.3203657;2.1116109;-0.1188202;6.9297878
0.3970970;-22.4785923;-14.1669715;2.0633807;-0.1204017;6.9297878
0.3970970;-22.5570039;-14.0115181;2.0146969;-0.1213313;6.9297878
0.3970970;-22.6269776;-13.8541230;1.9657229;-0.1218233;6.9297878
0.3970970;-22.6886042;-13.6949035;1.9166274;-0.1219276;6.9297878
0.3970970;-22.7419745;-13.5339773;1.8675794;-0.1216464;6.9297878
0.3970970;-22.7871795;-13.3714618;1.8187451;-0.1209897;6.9565930
0.3970970;-22.8243098;-13.2074746;1.7702836;-0.1199626;6.9863110
0.3970970;-22.8534564;-13.0421330;1.7223438;-0.1185515;7.0277667
0.3970970;-22.8747100;-12.8755547;1.6750615;-0.1167443;7.0819529
0.3970970;-22.8881615;-12.7078571;1.6285569;-0.1145330;7.1499931
0.3970970;-22.8939018;-12.5391577;1.5829341;-0.1119134;7.2331883
0.3970970;-22.8920216;-12.3695740;1.5383290;-0.1088852;7.3330792
0.3970970;-22.8826118;-12.1992236;1.4949585;-0.1054636;7.4510852
0.3970970;-22.8657636;-12.0282236;1.4530393;-0.1016902;7.5880709
0.3970970;-22.8416177;-11.8566629;1.4127725;-0.0976093;7.7450698
0.3970970;-22.8104090;-11.6845761;1.3743403;-0.0932640;7.9234430
0.3970970;-22.7723836;-11.5119914;1.3379036;-0.0887072;8.0000000
0.3970970;-22.7277871;-11.3389373;1.3035510;-0.0840133;8.0000000
0.3970970;-22.6768654;-11.1654421;1.2712529;-0.0792572;8.0000000
0.3970970;-22.6198643;-10.9915341;1.2409534;-0.0745098;8.0000000
0.3970970;-22.5570296;-10.8172417;1.2125858;-0.0698366;8.0000000
0.3970970;-22.4886071;-10.6425931;1.1860755;-0.0652974;8.0000000
0.3970970;-22.4148427;-10.4676169;1.1613441;-0.0609327;8.0000000
0.3970970;-22.3359821;-10.2923412;1.1383112;-0.0567522;8.0000000
0.3970970;-22.2522711;-10.1167945;1.1168964;-0.0527579;8.0000000
0.3970970;-22.1639557;-9.9410051;1.0970212;-0.0489480;8.0000000
0.3970970;-22.0712815;-9.7650014;1.0786095;-0.0453174;8.0000000
0.3970970;-21.9744944;-9.5888116;1.0615892;-0.0418589;8.0000000
0.3970970;-21.8738403;-9.4124642;1.0458917;-0.0385637;8.0000000
0.3970970;-21.7695648;-9.2359875;1.0314534;-0.0354218;8.0000000
0.3970970;-21.6619139;-9.0594098;1.0182148;-0.0324224;8.0000000
0.3970970;-21.5511334;-8.8827595;1.0061215;-0.0295544;8.0000000
0.3970970;-21.4374690;-8.7060649;0.9951236;-0.0268066;8.0000000
0.3970970;-21.3211666;-8.5293544;0.9851758;-0.0241677;8.0000000
0.3970970;-21.2024720;-8.3526563;0.9762377;-0.0216264;8.0000000
0.3970970;-21.0816310;-8.1759990;0.9682730;-0.0191718;8.0000000
0.3970970;-20.9588894;-7.9994108;0.9612499;-0.0167930;8.0000000
0.3970970;-20.8344930;-7.8229200;0.9551410;-0.0144794;8.0000000
0.3970970;-20.7086877;-7.6465551;0.9499226;-0.0122206;8.0000000
0.3970970;-20.5817192;-7.4703443;0.9455755;-0.0100064;8.0000000
0.3970970;-20.4538334;-7.2943159;0.9420842;-0.0078279;8.0000000
0.3970970;-20.3252761;-7.1184985;0.9394370;-0.0056965;8.0000000
0.3970970;-20.1962931;-6.9429202;0.9376264;-0.0036399;8.0000000
0.3970970;-20.0671302;-6.7676095;0.9366483;-0.0016875;8.0000000
0.3970970;-19.9380332;-6.5925946;0.9365027;0.0001296;8.0000000
0.3970970;-19.8092479;-6.4179040;0.9371885;0.0017784;8.0000000
0.3970970;-19.6810202;-6.2435660;0.9386291;0.0032253;8.0000000
0.3970970;-19.5535959;-6.0696089;0.9406869;0.0044552;8.0000000
0.3970970;-19.4272115;-5.8960595;0.9432215;0.0054683;8.0000000
0.3970970;-19.3019602;-5.7229222;0.9460901;0.0062642;8.0000000
0.3970970;-19.1778208;-5.5501829;0.9491463;0.0068428;8.0000000
0.3970970;-19.0547692;-5.3778272;0.9522447;0.0072229;8.0000000
0.3970970;-18.9327811;-5.2058408;0.9553179;0.0074389;8.0000000
0.3970970;-18.8118325;-5.0342091;0.9583627;0.0075258;8.0000000
0.3970970;-18.6918990;-4.8629179;0.9613775;0.0075191;8.0000000
0.3970970;-18.5729565;-4.6919526;0.9643608;0.0074553;8.0000000
0.3970970;-18.4549809;-4.5212988;0.9673111;0.0073706;8.0000000
0.3970970;-18.3379479;-4.3509422;0.9702267;0.0072817;8.0000000
0.3970970;-18.2218333;-4.1808683;0.9731063;0.0071889;8.0000000
0.3970970;-18.1066129;-4.0110627;0.9759482;0.0070924;8.0000000
0.3970970;-17.9922626;-3.8415111;0.9787510;0.0069921;8.0000000
0.3970970;-17.8787582;-3.6721989;0.9815132;0.0068881;8.0000000
0.3970970;-17.7660754;-3.5031117;0.9842332;0.0067805;8.0000000
0.3970970;-17.6541901;-3.3342352;0.9869097;0.0066692;8.0000000
0.3970970;-17.5430781;-3.1655550;0.9895413;0.0065543;8.0000000
0.3970970;-17.4327152;-2.9970565;0.9921264;0.0064359;8.0000000
0.3970970;-17.3230772;-2.8287255;0.9946636;0.0063140;8.0000000
0.3970970;-17.2141399;-2.6605475;0.9971517;0.0061888;8.0000000
0.3970970;-17.1058791;-2.4925080;0.9995893;0.0060602;8.0000000
0.3970970;-16.9982707;-2.3245927;1.0019751;0.0059284;8.0000000
0.3970970;-16.8912904;-2.1567871;1.0043077;0.0057934;8.0000000
0.3970970;-16.7849141;-1.9890769;1.0065860;0.0056553;8.0000000
0.3970970;-16.6791176;-1.8214475;1.0088087;0.0055143;8.0000000
0.3970970;-16.5738766;-1.6538847;1.0109746;0.0053703;8.0000000
0.3970970;-16.4691670;-1.4863740;1.0130827;0.0052235;8.0000000
0.3970970;-16.3649646;-1.3189009;1.0151318;0.0050741;8.0000000
0.3970970;-16.2612452;-1.1514511;1.0171208;0.0049220;8.0000000
0.3970970;-16.1579846;-0.9840101;1.0190487;0.0047675;8.0000000
0.3970970;-16.0551586;-0.8165635;1.0209147;0.0046106;8.0000000
0.3970970;-15.9527431;-0.6490970;1.0227176;0.0044514;8.0000000
0.3970970;-15.8507138;-0.4815960;1.0244568;0.0042901;8.0000000
0.3970970;-15.7490465;-0.3140462;1.0261313;0.0041268;8.0000000
0.3970970;-15.6477172;-0.1464332;1.0277403;0.0039616;8.0000000
0.3970970;-15.5467014;0.0212575;1.0292832;0.0037946;8.0000000
0.3970970;-15.4459752;0.1890402;1.0307592;0.0036260;8.0000000
0.3970970;-15.3455143;0.3569294;1.0321678;0.0034559;8.0000000
0.3970970;-15.2452944;0.5249396;1.0335083;0.0032844;8.0000000
0.3970970;-15.1452915;0.6930850;1.0347802;0.0031117;8.0000000
0.3970970;-15.0454812;0.8613801;1.0359831;0.0029379;8.0000000
0.3970970;-14.9458395;1.0298394;1.0371165;0.0027631;8.0000000
0.3970970;-14.8463422;1.1984773;1.0381802;0.0025874;8.0000000
0.3970970;-14.7469649;1.3673081;1.0391737;0.0024111;8.0000000
0.3970970;-14.6476837;1.5363463;1.0400968;0.0022342;8.0000000
0.3970970;-14.5484742;1.7056064;1.0409494;0.0020568;8.0000000
0.3970970;-14.4493122;1.8751026;1.0417312;0.0018792;8.0000000
0.3970970;-14.3501737;2.0448495;1.0424423;0.0017014;8.0000000
0.3970970;-14.2510344;2.2148614;1.0430825;0.0015236;8.0000000
0.3970970;-14.1518700;2.3851528;1.0436519;0.0013459;8.0000000
0.3970970;-14.0526565;2.5557380;1.0441506;0.0011684;8.0000000
0.3970970;-13.9533696;2.7266316;1.0445787;0.0009914;8.0000000
0.3970970;-13.8539851;2.8978478;1.0449363;0.0008148;8.0000000
0.3970970;-13.7544788;3.0694012;1.0452238;0.0006389;8.0000000
0.3970970;-13.6548266;3.2413061;1.0454413;0.0004637;8.0000000
0.3970970;-13.5550043;3.4135770;1.0455892;0.0002894;8.0000000
0.3970970;-13.4549876;3.5862282;1.0456679;0.0001161;8.0000000
0.3970970;-13.3547524;3.7592742;1.0456778;-0.0000561;8.0000000
0.3970970;-13.2542745;3.9327295;1.0456194;-0.0002270;8.0000000
0.3970970;-13.1535297;4.1066083;1.0454932;-0.0003966;8.0000000
0.3970970;-13.0524939;4.2809252;1.0452997;-0.0005647;8.0000000
0.3970970;-12.9511427;4.4556945;1.0450397;-0.0007313;5.9088065
0.3970970;-12.8494520;4.6309306;1.0447136;-0.0008983;5.9088065
0.3970970;-12.7473977;4.8066481;1.0443223;-0.0010718;5.9088065
0.3970970;-12.6449555;4.9828612;1.0438663;-0.0012582;5.9088065
0.3970970;-12.5421013;5.1595844;1.0433466;-0.0014641;5.9088065
0.3970970;-12.4388109;5.3368321;1.0427638;-0.0016961;5.9088065
0.3970970;-12.3350600;5.5146188;1.0421106;-0.0019608;5.9088065
0.3970970;-12.2308245;5.6929588;1.0413635;-0.0022628;5.9088065
0.3970970;-12.1260802;5.8718664;1.0404969;-0.0026029;5.9088065
0.3970970;-12.0208093;6.0513250;1.0394857;-0.0029813;5.9088065
0.3970970;-11.9150064;6.2312568;1.0383043;-0.0033985;5.9088065
0.3970970;-11.8086677;6.4115762;1.0369273;-0.0038529;5.9088065
0.3970970;-11.7017894;6.5921980;1.0353366;-0.0043392;5.9088065
0.3970970;-11.5943676;6.7730367;1.0335304;-0.0048513;5.9088065
0.3970970;-11.4863986;6.9540071;1.0315080;-0.0053837;5.9088065
0.3970970;-11.3778784;7.1350237;1.0292686;-0.0059307;5.9088065
0.3970970;-11.2688033;7.3160012;1.0268108;-0.0064867;5.9088065
0.3970970;-11.1591694;7.4968542;1.0241328;-0.0070482;5.9088065
0.3970970;-11.0489729;7.6774974;1.0212324;-0.0076157;5.9088065
