# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.589541762390787705e-01;7.597715271478045373e+00;6.620647090884884278e+01;2.776941259660213213e+00;9.648733137232788984e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.525480728420623322e+00;6.601614758882946887e+01;2.780341401479315078e+00;9.285538284550986371e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.453903615841889874e+00;6.582564381114421792e+01;2.783610871241038343e+00;8.921501546003367603e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.382957967506479591e+00;6.563496730301139337e+01;2.786749388491315926e+00;8.556690232014564287e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.312617817179005719e+00;6.544412579164912813e+01;2.789756695864979541e+00;8.191167326235192572e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.242857198624101933e+00;6.525312700427566881e+01;2.792632557541284477e+00;7.824991621864656882e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.173650145606402795e+00;6.506197866810920516e+01;2.795376757751078411e+00;7.458217865083144500e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.104970691890520662e+00;6.487068851036794115e+01;2.797989099337942598e+00;7.090896904889125614e-03;8.000000000000000000e+00
3.589541762390787705e-01;7.036792871241099867e+00;6.467926425827010917e+01;2.800469402375498795e+00;6.723075848823003436e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.969090717422752768e+00;6.448771363903391318e+01;2.802817502842732011e+00;6.354798223920828104e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.901838264200112150e+00;6.429604437987752874e+01;2.805033251359099644e+00;5.986104142438552177e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.835009545337817016e+00;6.410426420801921665e+01;2.807116511980818796e+00;5.617030471793928864e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.768578594600475284e+00;6.391238085067713115e+01;2.809067161059883411e+00;5.247611008307250836e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.702519445752722405e+00;6.372040203506949041e+01;2.810885086166803770e+00;4.877876654322882942e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.636806132559196492e+00;6.352833548841456235e+01;2.812570185078323792e+00;4.507855598328255713e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.571412688784509015e+00;6.333618893793050120e+01;2.814122364830912826e+00;4.137573497724962232e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.506313148193298979e+00;6.314397011083553224e+01;2.815541540840944101e+00;3.767053663909754671e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.441481544550185845e+00;6.295168673434784523e+01;2.816827636092235743e+00;3.396317249461628263e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.376891911619797071e+00;6.275934653568566546e+01;2.817980580391599155e+00;3.025383437078375641e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.312518283166773436e+00;6.256695724206722531e+01;2.819000309692922368e+00;2.654269630140127043e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.248334692955725522e+00;6.237452658071070033e+01;2.819886765490330571e+00;2.282991644613888149e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.184315174751287003e+00;6.218206227883428028e+01;2.820639894280786208e+00;1.911563902180714054e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.120433762318091553e+00;6.198957206365621886e+01;2.821259647096425294e+00;1.539999624406750926e-03;8.000000000000000000e+00
3.589541762390787705e-01;6.056664489420756858e+00;6.179706366239471294e+01;2.821745979107143754e+00;1.168311027802260496e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.992981389823921035e+00;6.160454480226795226e+01;2.822098849293449341e+00;7.972758649947964517e-04;8.000000000000000000e+00
3.589541762390787705e-01;5.929358497292199104e+00;6.141202321049416923e+01;2.822318220190044080e+00;4.313405828389762467e-04;8.000000000000000000e+00
3.589541762390787705e-01;5.865769845590224740e+00;6.121950661429155360e+01;2.822404057700160784e+00;7.604862721095255549e-05;8.000000000000000000e+00
3.589541762390787705e-01;5.802189468482631618e+00;6.102700274087833776e+01;2.822356330980940520e+00;-2.630561834124440427e-04;8.000000000000000000e+00
3.589541762390787705e-01;5.738591399734034759e+00;6.083451931747268304e+01;2.822175012399993133e+00;-5.804300226677004508e-04;8.000000000000000000e+00
3.589541762390787705e-01;5.674949673109076720e+00;6.064206407129287157e+01;2.821860077563145275e+00;-8.705292048488463136e-04;8.000000000000000000e+00
3.589541762390787705e-01;5.611238322372368081e+00;6.044964472955705048e+01;2.821414806407853249e+00;-1.128576788761289631e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.547431381288545182e+00;6.025726901948344505e+01;2.820858287736019765e+00;-1.353466002750902588e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.483502883622241697e+00;6.006494466829028056e+01;2.820214341158346016e+00;-1.545187788581300686e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.419430701375575588e+00;5.987267822360681890e+01;2.819506792893329283e+00;-1.703734067119863204e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.355211082868731154e+00;5.968047058554822115e+01;2.818759473728611908e+00;-1.829097530661171487e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.290845769518305097e+00;5.948832096606006559e+01;2.817996217983720797e+00;-1.921271648944113510e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.226336503728195915e+00;5.929622857678447900e+01;2.817237561075061070e+00;-1.981017037073209801e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.161685027902329637e+00;5.910419262936365925e+01;2.816488232901023459e+00;-2.012764456293100745e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.096893084444600319e+00;5.891221233543973312e+01;2.815748238382742130e+00;-2.022042977490597949e-03;8.000000000000000000e+00
3.589541762390787705e-01;5.031962415758925999e+00;5.872028690665487005e+01;2.815017581477818887e+00;-2.014383229604481060e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.966894764249222938e+00;5.852841555465126078e+01;2.814296266031440119e+00;-1.995316925936366226e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.901691872319389631e+00;5.833659749107101078e+01;2.813584295778206457e+00;-1.970376622947727502e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.836355482373340564e+00;5.814483192755630370e+01;2.812881674343954863e+00;-1.944329040063073367e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.770887336814993773e+00;5.795311807574930896e+01;2.812188405247555867e+00;-1.918271574721885789e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.705289178048245091e+00;5.776145514729216757e+01;2.811504491902684144e+00;-1.892204715017107783e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.639562748477020548e+00;5.756984235382707027e+01;2.810829937619579333e+00;-1.866128747014887549e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.573709790505214201e+00;5.737827890699613675e+01;2.810164745606787307e+00;-1.840043951980721007e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.507732046536742310e+00;5.718676401844152934e+01;2.809508918972869473e+00;-1.813950606425949325e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.441631258975524688e+00;5.699529689980545299e+01;2.808862460728098309e+00;-1.787848982174462288e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.375409170225455391e+00;5.680387676272999897e+01;2.808225373786137791e+00;-1.761739346413527000e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.309067522690452456e+00;5.661250281885737223e+01;2.807597660965686082e+00;-1.735621961760078604e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.242608058774433033e+00;5.642117427982974220e+01;2.806979324992129321e+00;-1.709497086314126129e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.176032520881292953e+00;5.622989035728922858e+01;2.806370368499116807e+00;-1.683364973719372838e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.109342651414955583e+00;5.603865026287802920e+01;2.805770794030190363e+00;-1.657225873226312891e-03;8.000000000000000000e+00
3.589541762390787705e-01;4.042540192779318531e+00;5.584745320823824954e+01;2.805180604040319103e+00;-1.631080029747183045e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.975626887378297614e+00;5.565629840501208747e+01;2.804599800897477735e+00;-1.604927683927099115e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.908604477615813089e+00;5.546518506484172661e+01;2.804028386884131585e+00;-1.578769072189522855e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.841474705895756792e+00;5.527411239936928666e+01;2.803466364198767380e+00;-1.552604426814719165e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.774239314622047647e+00;5.508307962023691573e+01;2.802913734957373393e+00;-1.526433975988006559e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.706900046198603249e+00;5.489208593908682587e+01;2.802370501194876962e+00;-1.500257943870377973e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.639458643029319429e+00;5.470113056756112258e+01;2.801836664866603321e+00;-1.474076550659123930e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.571916847518119997e+00;5.451021271730200368e+01;2.801312227849649616e+00;-1.447890012649896392e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.504276402068901231e+00;5.431933159995159599e+01;2.800797191944331743e+00;-1.421698542300423636e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.436539049085580277e+00;5.412848642715206182e+01;2.800291558875500186e+00;-1.395502348292677972e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.368706530972073399e+00;5.393767641054560613e+01;2.799795330293907369e+00;-1.369301635602467862e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.300780590132279535e+00;5.374690076177433440e+01;2.799308507777532817e+00;-1.343096605554387887e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.232762968970119832e+00;5.355615869248044447e+01;2.798831092832856804e+00;-1.316887455896565383e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.164655409889491899e+00;5.336544941430606315e+01;2.798363086896171303e+00;-1.290674380854683629e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.096459655294311553e+00;5.317477213889335275e+01;2.797904491334790578e+00;-1.264457571205800188e-03;8.000000000000000000e+00
3.589541762390787705e-01;3.028177447588498161e+00;5.298412607788451112e+01;2.797455307448314166e+00;-1.238237214339895980e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.959810529175946225e+00;5.279351044292164374e+01;2.797015536469807273e+00;-1.212013494323074510e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.891360642460572450e+00;5.260292444564694136e+01;2.796585179567001589e+00;-1.185786591971586422e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.822829529846295316e+00;5.241236729770257341e+01;2.796164237843432154e+00;-1.159556684904718181e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.754218933737009323e+00;5.222183821073067378e+01;2.795752712339578672e+00;-1.133323947623353150e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.685530596536640946e+00;5.203133639637341190e+01;2.795350604033994379e+00;-1.107088551567191005e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.616766260649083353e+00;5.184086106627292878e+01;2.794957913844356767e+00;-1.080850665186503705e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.547927668478255914e+00;5.165041143207141516e+01;2.794574642628562700e+00;-1.054610454008839517e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.479016562428075776e+00;5.145998670541102626e+01;2.794200791185734722e+00;-1.028368080701294596e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.410034684902438329e+00;5.126958609793389599e+01;2.793836360257266893e+00;-1.002123705141341531e-03;8.000000000000000000e+00
3.589541762390787705e-01;2.340983778305259388e+00;5.107920882128218665e+01;2.793481350527797336e+00;-9.758774844810588897e-04;8.000000000000000000e+00
3.589541762390787705e-01;2.271865585040458324e+00;5.088885408709808900e+01;2.793135762626172358e+00;-9.496295732227018468e-04;8.000000000000000000e+00
3.589541762390787705e-01;2.202681847511930968e+00;5.069852110702372983e+01;2.792799597126400357e+00;-9.233801232729322390e-04;8.000000000000000000e+00
3.589541762390787705e-01;2.133434308123600687e+00;5.050820909270130699e+01;2.792472854548544881e+00;-8.971292840205541278e-04;8.000000000000000000e+00
3.589541762390787705e-01;2.064124709279362868e+00;5.031791725577292596e+01;2.792155535359657215e+00;-8.708772023983723035e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.994754793383136215e+00;5.012764480788076327e+01;2.791847639974608164e+00;-8.446240229552585532e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.925326302838837655e+00;4.993739096066703098e+01;2.791549168756952692e+00;-8.183698879233703522e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.855840980050361688e+00;4.974715492577380616e+01;2.791260122019733281e+00;-7.921149372826913598e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.786300567421627017e+00;4.955693591484329374e+01;2.790980500026297051e+00;-7.658593088336114896e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.716706807356551456e+00;4.936673313951766318e+01;2.790710302991056047e+00;-7.396031382587858489e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.647061442259028174e+00;4.917654581143904124e+01;2.790449531080227086e+00;-7.133465592019021338e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.577366214532984534e+00;4.898637314224961870e+01;2.790198184412567173e+00;-6.870897033250022903e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.507622866582314813e+00;4.879621434359152943e+01;2.789956263060056507e+00;-6.608327003862188341e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.437833140810936161e+00;4.860606862710692866e+01;2.789723767048584602e+00;-6.345756782965816236e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.367998779622767280e+00;4.841593520443800713e+01;2.789500696358591547e+00;-6.083187632027025867e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.298121525421702671e+00;4.822581328722688454e+01;2.789287050925694622e+00;-5.820620795457474286e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.228203120611667254e+00;4.803570208711577294e+01;2.789082830641281596e+00;-5.558057501352541875e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.158245307596556195e+00;4.784560081574677071e+01;2.788888035353095596e+00;-5.295498962126410272e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.088249828780287753e+00;4.765550868476207569e+01;2.788702664865764902e+00;-5.032946375242001481e-04;8.000000000000000000e+00
3.589541762390787705e-01;1.018218426566778412e+00;4.746542490580385021e+01;2.788526718941361615e+00;-4.770400923871830545e-04;8.000000000000000000e+00
3.589541762390787705e-01;9.481528433599244465e-01;4.727534869051420685e+01;2.788360197299862620e+00;-4.507863777650623991e-04;8.000000000000000000e+00
3.589541762390787705e-01;8.780548215636427845e-01;4.708527925053535768e+01;2.788203099619655845e+00;-4.245336093266070159e-04;8.000000000000000000e+00
3.589541762390787705e-01;8.079261035818512404e-01;4.689521579750945790e+01;2.788055425537962151e+00;-3.982819015212463306e-04;8.000000000000000000e+00
3.589541762390787705e-01;7.377684318184456469e-01;4.670515754307862721e+01;2.787917174651297181e+00;-3.720313676485586130e-04;8.000000000000000000e+00
3.589541762390787705e-01;6.675835486773499250e-01;4.651510369888506347e+01;2.787788346515839955e+00;-3.457821199202326429e-04;8.000000000000000000e+00
3.589541762390787705e-01;5.973731965624595741e-01;4.632505347657090766e+01;2.787668940647834326e+00;-3.195342695423400068e-04;8.000000000000000000e+00
3.589541762390787705e-01;5.271391178776927422e-01;4.613500608777830081e+01;2.787558956523906062e+00;-2.932879267667809248e-04;8.000000000000000000e+00
3.589541762390787705e-01;4.568830550269666890e-01;4.594496074414946918e+01;2.787458393581434990e+00;-2.670432009755151041e-04;8.000000000000000000e+00
