# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.4398657;8.5209532;-29.8891201;4.5140344;-0.0263246;5.5700751
0.4398657;8.4783857;-30.0946611;4.5026341;-0.0256909;5.5700751
0.4398657;8.4333516;-30.3004172;4.4915070;-0.0250782;5.5700751
0.4398657;8.3859032;-30.5063408;4.4806441;-0.0244859;5.5700751
0.4398657;8.3360928;-30.7123841;4.4700364;-0.0239136;5.5700751
0.4398657;8.2839725;-30.9184993;4.4596753;-0.0233608;5.5700751
0.4398657;8.2295945;-31.1246387;4.4495522;-0.0228270;5.5700751
0.4398657;8.1730112;-31.3307545;4.4396590;-0.0223118;5.5700751
0.4398657;8.1142746;-31.5367990;4.4299875;-0.0218148;5.5700751
0.4398657;8.0534371;-31.7427245;4.4205298;-0.0213353;5.5700751
0.4398657;7.9905509;-31.9484831;4.4112784;-0.0208730;5.5700751
0.4398657;7.9256682;-32.1540273;4.4022258;-0.0204274;5.5700751
0.4398657;7.8588412;-32.3593091;4.3933648;-0.0199981;5.5700751
0.4398657;7.7901222;-32.5642810;4.3846884;-0.0195846;5.5700751
0.4398657;7.7195633;-32.7688950;4.3761897;-0.0191865;5.5700751
0.4398657;7.6472169;-32.9731036;4.3678620;-0.0188033;5.5700751
0.4398657;7.5731351;-33.1768589;4.3596989;-0.0184348;5.5700751
0.4398657;7.4973702;-33.3801132;4.3516942;-0.0180804;5.5700751
0.4398657;7.4199743;-33.5828187;4.3438415;-0.0177399;5.5700751
0.4398657;7.3409998;-33.7849278;4.3361351;-0.0174128;5.5700751
0.4398657;7.2604988;-33.9863926;4.3285690;-0.0170989;5.5700751
0.4398657;7.1785236;-34.1871654;4.3211376;-0.0167979;5.5700751
0.4398657;7.0951264;-34.3871985;4.3138353;-0.0165093;5.5700751
0.4398657;7.0103595;-34.5864442;4.3066568;-0.0162330;5.5700751
0.4398657;6.9242750;-34.7848546;4.2995966;-0.0159687;5.5700751
0.4398657;6.8369251;-34.9823821;4.2926497;-0.0157161;5.5700751
0.4398657;6.7483622;-35.1789788;4.2858110;-0.0154767;5.5700751
0.4398657;6.6586384;-35.3745972;4.2790754;-0.0152992;5.5700751
0.4398657;6.5678060;-35.5691893;4.2724381;-0.0152867;5.5700751
0.4398657;6.4759172;-35.7627075;4.2658943;-0.0155494;5.5700751
0.4398657;6.3830242;-35.9551040;4.2594392;-0.0162009;5.5700751
0.4398657;6.2891792;-36.1463311;4.2530608;-0.0173127;5.5700751
0.4398657;6.1944345;-36.3363411;4.2465396;-0.0189071;5.5700751
0.4398657;6.0988384;-36.5250800;4.2394156;-0.0210073;5.5700751
0.4398657;6.0023290;-36.7123215;4.2312000;-0.0236401;5.5700751
0.4398657;5.9047217;-36.8976470;4.2213877;-0.0268359;5.5700751
0.4398657;5.8058253;-37.0806277;4.2096584;-0.0306274;5.5700751
0.4398657;5.7054487;-37.2608347;4.1959094;-0.0350032;5.5700751
0.4398657;5.6034007;-37.4378394;4.1800342;-0.0399001;5.5700751
0.4398657;5.4994901;-37.6112128;4.1619098;-0.0452503;5.5700751
0.4398657;5.3935258;-37.7805264;4.1413972;-0.0509832;5.5700751
0.4398657;5.2853167;-37.9453511;4.1183413;-0.0570689;5.5700751
0.4398657;5.1746716;-38.1052584;4.0925726;-0.0635231;5.5700751
0.4398657;5.0613993;-38.2598193;4.0639090;-0.0703538;5.5700751
0.4398657;4.9453088;-38.4086052;4.0321594;-0.0775535;5.5700751
0.4398657;4.8262088;-38.5511872;3.9971301;-0.0850948;5.5700751
0.4398657;4.7039083;-38.6871365;3.9586321;-0.0929147;5.5700751
0.4398657;4.5782160;-38.8160244;3.9164929;-0.1007672;5.5700751
0.4398657;4.4489408;-38.9374221;3.8705719;-0.1082600;5.5700751
0.4398657;4.3158916;-39.0509008;3.8207784;-0.1149871;5.5700751
0.4398657;4.1788772;-39.1560317;3.7670942;-0.1205656;5.5700751
0.4398657;4.0377065;-39.2523861;3.7096416;-0.1247887;5.5700751
0.4398657;3.8921884;-39.3395351;3.6493322;-0.1275889;5.5700751
0.4398657;3.7421493;-39.4170742;3.5877106;-0.1289252;5.5700751
0.4398657;3.5876850;-39.4849680;3.5263708;-0.1287810;5.5700751
0.4398657;3.4291005;-39.5434677;3.4668034;-0.1271665;5.6084601
0.4398657;3.2667066;-39.5928325;3.4097296;-0.1241321;5.6084601
0.4398657;3.1008137;-39.6333213;3.3552730;-0.1199131;5.7755947
0.4398657;2.9317325;-39.6651932;3.3034741;-0.1148924;5.9004389
0.4398657;2.7597735;-39.6887071;3.2543152;-0.1094665;6.0449039
0.4398657;2.5852474;-39.7041220;3.2077325;-0.1040092;6.2014632
0.4398657;2.4084648;-39.7116969;3.1636271;-0.0987196;6.3654393
0.4398657;2.2297362;-39.7116909;3.1218757;-0.0936604;6.5350958
0.4398657;2.0493723;-39.7043629;3.0823383;-0.0888747;6.7087389
0.4398657;1.8676837;-39.6899720;3.0448653;-0.0843911;6.8846458
0.4398657;1.6849809;-39.6687771;3.0093028;-0.0802266;7.0610735
0.4398657;1.5015746;-39.6410373;2.9754962;-0.0763892;7.2362565
0.4398657;1.3177753;-39.6070115;2.9432930;-0.0728782;7.4085144
0.4398657;1.1338937;-39.5669587;2.9125448;-0.0696788;7.5766900
0.4398657;0.9502404;-39.5211380;2.8831076;-0.0667629;7.7403813
0.4398657;0.7671259;-39.4698084;2.8548431;-0.0640918;7.9000289
0.4398657;0.5848608;-39.4132289;2.8276172;-0.0616260;8.0000000
0.4398657;0.4037558;-39.3516583;2.8013095;-0.0593286;8.0000000
0.4398657;0.2240850;-39.2853434;2.7758450;-0.0571644;8.0000000
0.4398657;0.0458957;-39.2144529;2.7511982;-0.0551005;8.0000000
0.4398657;-0.1308515;-39.1391260;2.7273848;-0.0531056;8.0000000
0.4398657;-0.3061963;-39.0595016;2.7044244;-0.0511506;8.0000000
0.4398657;-0.4801784;-38.9757189;2.6823269;-0.0492096;8.0000000
0.4398657;-0.6528375;-38.8879168;2.6610981;-0.0472677;8.0000000
0.4398657;-0.8242134;-38.7962345;2.6407396;-0.0453218;8.0000000
0.4398657;-0.9943456;-38.7008109;2.6212497;-0.0433782;8.0000000
0.4398657;-1.1632739;-38.6017851;2.6026234;-0.0414444;8.0000000
0.4398657;-1.3310380;-38.4992962;2.5848535;-0.0395259;8.0000000
0.4398657;-1.4976775;-38.3934832;2.5679305;-0.0376274;8.0000000
0.4398657;-1.6632322;-38.2844851;2.5518432;-0.0357525;8.0000000
0.4398657;-1.8277417;-38.1724409;2.5365790;-0.0339042;8.0000000
0.4398657;-1.9912458;-38.0574898;2.5221247;-0.0320847;8.0000000
0.4398657;-2.1537841;-37.9397707;2.5084659;-0.0302955;8.0000000
0.4398657;-2.3153964;-37.8194228;2.4955881;-0.0285376;8.0000000
0.4398657;-2.4761222;-37.6965849;2.4834766;-0.0268113;8.0000000
0.4398657;-2.6360014;-37.5713963;2.4721167;-0.0251166;8.0000000
0.4398657;-2.7950736;-37.4439959;2.4614938;-0.0234531;8.0000000
0.4398657;-2.9533784;-37.3145227;2.4515940;-0.0218199;8.0000000
0.4398657;-3.1109557;-37.1831159;2.4424036;-0.0202159;8.0000000
0.4398657;-3.2678450;-37.0499144;2.4339096;-0.0186399;8.0000000
0.4398657;-3.4240861;-36.9150573;2.4260998;-0.0170900;8.0000000
0.4398657;-3.5797186;-36.7786837;2.4189626;-0.0155647;8.0000000
0.4398657;-3.7347823;-36.6409325;2.4124876;-0.0140619;8.0000000
0.4398657;-3.8893169;-36.5019429;2.4066651;-0.0125795;8.0000000
0.4398657;-4.0433620;-36.3618538;2.4014863;-0.0111154;8.0000000
0.4398657;-4.1969573;-36.2208043;2.3969435;-0.0096674;8.0000000
0.4398657;-4.3501425;-36.0789335;2.3930302;-0.0082329;8.0000000
0.4398657;-4.5029573;-35.9363804;2.3897407;-0.0068097;8.0000000
0.4398657;-4.6554415;-35.7932840;2.3870707;-0.0053952;8.0000000
0.4398657;-4.8076346;-35.6497834;2.3850166;-0.0039868;8.0000000
0.4398657;-4.9595764;-35.5060176;2.3835764;-0.0025821;8.0000000
0.4398657;-5.1113066;-35.3621257;2.3827489;-0.0011872;8.0000000
0.4398657;-5.2628649;-35.2182467;2.3825342;0.0001664;8.0000000
0.4398657;-5.4142909;-35.0745196;2.3829336;0.0014423;8.0000000
0.4398657;-5.5656244;-34.9310836;2.3839496;0.0026031;8.0000000
0.4398657;-5.7169050;-34.7880775;2.3855857;0.0036196;8.0000000
0.4398657;-5.8681725;-34.6456406;2.3878081;0.0044872;8.0000000
0.4398657;-6.0194665;-34.5039117;2.3904728;0.0052059;8.0000000
0.4398657;-6.1708181;-34.3629938;2.3934149;0.0057750;8.0000000
0.4398657;-6.3222344;-34.2228873;2.3964667;0.0061939;8.0000000
0.4398657;-6.4737177;-34.0835743;2.3994975;0.0064615;8.0000000
0.4398657;-6.6252708;-33.9450369;2.4024867;0.0065853;8.0000000
0.4398657;-6.7768962;-33.8072573;2.4054331;0.0065977;8.0000000
0.4398657;-6.9285966;-33.6702176;2.4083361;0.0065362;8.0000000
0.4398657;-7.0803743;-33.5339000;2.4111945;0.0064387;8.0000000
0.4398657;-7.2322322;-33.3982865;2.4140076;0.0063346;8.0000000
0.4398657;-7.3841727;-33.2633594;2.4167743;0.0062286;8.0000000
0.4398657;-7.5361984;-33.1291008;2.4194939;0.0061206;8.0000000
0.4398657;-7.6883120;-32.9954928;2.4221655;0.0060106;8.0000000
0.4398657;-7.8405160;-32.8625175;2.4247883;0.0058988;8.0000000
0.4398657;-7.9928129;-32.7301572;2.4273614;0.0057852;8.0000000
0.4398657;-8.1452055;-32.5983939;2.4298840;0.0056698;8.0000000
0.4398657;-8.2976962;-32.4672098;2.4323554;0.0055526;8.0000000
0.4398657;-8.4502876;-32.3365871;2.4347748;0.0054337;8.0000000
0.4398657;-8.6029824;-32.2065078;2.4371415;0.0053132;8.0000000
0.4398657;-8.7557831;-32.0769542;2.4394547;0.0051911;8.0000000
0.4398657;-8.9086923;-31.9479083;2.4417137;0.0050674;8.0000000
0.4398657;-9.0617125;-31.8193523;2.4439179;0.0049422;8.0000000
0.4398657;-9.2148465;-31.6912684;2.4460666;0.0048155;8.0000000
0.4398657;-9.3680967;-31.5636386;2.4481592;0.0046875;8.0000000
0.4398657;-9.5214657;-31.4364452;2.4501951;0.0045581;8.0000000
0.4398657;-9.6749562;-31.3096703;2.4521737;0.0044274;8.0000000
0.4398657;-9.8285706;-31.1832960;2.4540944;0.0042955;8.0000000
0.4398657;-9.9823117;-31.0573045;2.4559567;0.0041624;8.0000000
0.4398657;-10.1361819;-30.9316778;2.4577601;0.0040282;8.0000000
0.4398657;-10.2901839;-30.8063982;2.4595042;0.0038929;8.0000000
0.4398657;-10.4443203;-30.6814478;2.4611884;0.0037565;8.0000000
0.4398657;-10.5985935;-30.5568088;2.4628123;0.0036193;8.0000000
0.4398657;-10.7530063;-30.4324632;2.4643755;0.0034811;8.0000000
0.4398657;-10.9075612;-30.3083932;2.4658777;0.0033421;8.0000000
0.4398657;-11.0622608;-30.1845810;2.4673184;0.0032023;8.0000000
0.4398657;-11.2171077;-30.0610086;2.4686973;0.0030617;8.0000000
0.4398657;-11.3721044;-29.9376584;2.4700142;0.0029205;8.0000000
0.4398657;-11.5272535;-29.8145123;2.4712688;0.0027787;8.0000000
0.4398657;-11.6825577;-29.6915525;2.4724607;0.0026364;8.0000000
0.4398657;-11.8380195;-29.5687612;2.4735898;0.0024935;8.0000000
0.4398657;-11.9936415;-29.4461206;2.4746559;0.0023503;8.0000000
0.4398657;-12.1494263;-29.3236126;2.4756587;0.0022066;8.0000000
0.4398657;-12.3053764;-29.2012196;2.4765982;0.0020627;8.0000000
0.4398657;-12.4614945;-29.0789237;2.4774742;0.0019185;8.0000000
0.4398657;-12.6177831;-28.9567069;2.4782866;0.0017741;8.0000000
0.4398657;-12.7742448;-28.8345514;2.4790354;0.0016295;8.0000000
0.4398657;-12.9308822;-28.7124394;2.4797205;0.0014849;8.0000000
0.4398657;-13.0876980;-28.5903530;2.4803418;0.0013403;8.0000000
0.4398657;-13.2446946;-28.4682744;2.4808994;0.0011957;8.0000000
0.4398657;-13.4018746;-28.3461857;2.4813934;0.0010512;8.0000000
0.4398657;-13.5592407;-28.2240690;2.4818237;0.0009068;8.0000000
0.4398657;-13.7167954;-28.1019065;2.4821904;0.0007627;8.0000000
0.4398657;-13.8745414;-27.9796803;2.4824937;0.0006188;8.0000000
0.4398657;-14.0324811;-27.8573725;2.4827336;0.0004752;8.0000000
0.4398657;-14.1906172;-27.7349654;2.4829104;0.0003320;8.0000000
0.4398657;-14.3489523;-27.6124411;2.4830242;0.0001892;8.0000000
0.4398657;-14.5074890;-27.4897816;2.4830751;0.0000469;8.0000000
0.4398657;-14.6662297;-27.3669692;2.4830635;-0.0000949;8.0000000
0.4398657;-14.8251772;-27.2439859;2.4829896;-0.0002361;8.0000000
0.4398657;-14.9843340;-27.1208140;2.4828536;-0.0003766;8.0000000
0.4398657;-15.1437027;-26.9974355;2.4826559;-0.0005165;8.0000000
0.4398657;-15.3032859;-26.8738327;2.4823967;-0.0006556;8.0000000
0.4398657;-15.4630861;-26.7499876;2.4820763;-0.0007940;8.0000000
0.4398657;-15.6231060;-26.6258824;2.4816953;-0.0009315;8.0000000
0.4398657;-15.7833481;-26.5014992;2.4812538;-0.0010681;8.0000000
0.4398657;-15.9438150;-26.3768202;2.4807523;-0.0012038;8.0000000
0.4398657;-16.1045094;-26.2518275;2.4801913;-0.0013386;8.0000000
0.4398657;-16.2654337;-26.1265033;2.4795712;-0.0014723;8.0000000
0.4398657;-16.4265905;-26.0008296;2.4788923;-0.0016050;8.0000000
0.4398657;-16.5879826;-25.8747888;2.4781553;-0.0017316;8.0000000
0.4398657;-16.7496123;-25.7483628;2.4773606;-0.0017733;8.0000000
0.4398657;-16.9114824;-25.6215338;2.4765087;-0.0015956;8.0000000
0.4398657;-17.0735954;-25.4942840;2.4756002;-0.0010625;8.0000000
0.4398657;-17.2359539;-25.3665956;2.4746356;-0.0000419;8.0000000
0.4398657;-17.3985605;-25.2384506;2.4736372;0.0015283;5.9755282
0.4398657;-17.5614177;-25.1098312;2.4729520;0.0036577;5.9755282
0.4398657;-17.7245311;-24.9807403;2.4731730;0.0063584;5.9755282
0.4398657;-17.8879493;-24.8514906;2.4748975;0.0096465;5.9755282
0.4398657;-18.0517544;-24.7226330;2.4787080;0.0135417;5.9755282
0.4398657;-18.2160292;-24.5947246;2.4848780;0.0180622;5.9755282
0.4398657;-18.3808565;-24.4683225;2.4934498;0.0231556;5.9755282
0.4398657;-18.5463191;-24.3439836;2.5044774;0.0287157;5.9755282
0.4398657;-18.7124998;-24.2222650;2.5180318;0.0346367;5.9755282
0.4398657;-18.8794815;-24.1037237;2.5342008;0.0408165;5.9755282
0.4398657;-19.0473471;-23.9889168;2.5530868;0.0472215;5.9755282
0.4398657;-19.2161793;-23.8784014;2.5748056;0.0538669;5.9755282
0.4398657;-19.3860610;-23.7727344;2.5994834;0.0607586;5.9755282
0.4398657;-19.5570749;-23.6724729;2.6272525;0.0678886;5.9755282
0.4398657;-19.7293040;-23.5781740;2.6582458;0.0752313;5.9755282
0.4398657;-19.9028310;-23.4903946;2.6925892;0.0827177;5.9755282
0.4398657;-20.0777389;-23.4096919;2.7303919;0.0900620;5.9755282
0.4398657;-20.2541103;-23.3366228;2.7717336;0.0968614;5.9755282
0.4398657;-20.4320282;-23.2717444;2.8166503;0.1027121;5.9755282
0.4398657;-20.6115753;-23.2156138;2.8651173;0.1072516;5.9755282
0.4398657;-20.7928345;-23.1687879;2.9169337;0.1103329;5.9755282
0.4398657;-20.9758887;-23.1318239;2.9709575;0.1119266;5.9755282
0.4398657;-21.1608027;-23.1052074;3.0255434;0.1120230;5.9755282
0.4398657;-21.3474867;-23.0888083;3.0790478;0.1106318;5.9755282
0.4398657;-21.5357719;-23.0821814;3.1300086;0.1077829;6.0919334
0.4398657;-21.7254887;-23.0848790;3.1779058;0.1035504;6.2151862
0.4398657;-21.9164675;-23.0964534;3.2227187;0.0982247;6.3814526
0.4398657;-22.1085389;-23.1164567;3.2644846;0.0922115;6.5862378
0.4398657;-22.3015331;-23.1444413;3.3032817;0.0859155;6.8232979
0.4398657;-22.4952808;-23.1799594;3.3392171;0.0796989;7.0844134
0.4398657;-22.6896123;-23.2225633;3.3724163;0.0737081;7.3666896
0.4398657;-22.8843581;-23.2718052;3.4030144;0.0679738;7.6711286
0.4398657;-23.0793486;-23.3272375;3.4311502;0.0625110;7.9992992
0.4398657;-23.2744143;-23.3884123;3.4569604;0.0573227;8.0000000
0.4398657;-23.4693857;-23.4548820;3.4805766;0.0524030;8.0000000
0.4398657;-23.6640931;-23.5261987;3.5021225;0.0477449;8.0000000
0.4398657;-23.8583671;-23.6019148;3.5217121;0.0433676;8.0000000
0.4398657;-24.0520380;-23.6815826;3.5394488;0.0392942;8.0000000
0.4398657;-24.2449364;-23.7647542;3.5554246;0.0355436;8.0000000
0.4398657;-24.4368926;-23.8509819;3.5697199;0.0321263;8.0000000
0.4398657;-24.6277372;-23.9398181;3.5824297;0.0290228;8.0000000
0.4398657;-24.8173006;-24.0308150;3.5937735;0.0262054;8.0000000
0.4398657;-25.0054442;-24.1235644;3.6039920;0.0236492;8.0000000
0.4398657;-25.1921928;-24.2178672;3.6133045;0.0213321;8.0000000
0.4398657;-25.3776244;-24.3135923;3.6218894;0.0192345;8.0000000
0.4398657;-25.5618173;-24.4106089;3.6297836;0.0173337;8.0000000
0.4398657;-25.7448497;-24.5087859;3.6369804;0.0155786;8.0000000
0.4398657;-25.9267996;-24.6079925;3.6434735;0.0139136;8.0000000
0.4398657;-26.1077454;-24.7080977;3.6492571;0.0122876;8.0000000
0.4398657;-26.2877650;-24.8089706;3.6543258;0.0106592;8.0000000
0.4398657;-26.4669368;-24.9104804;3.6586746;0.0090188;8.0000000
0.4398657;-26.6453389;-25.0124960;3.6622985;0.0073671;8.0000000
0.4398657;-26.8230494;-25.1148865;3.6651930;0.0057045;8.0000000
0.4398657;-27.0001466;-25.2175211;3.6673534;0.0040312;8.0000000
0.4398657;-27.1767086;-25.3202687;3.6687753;0.0023475;8.0000000
0.4398657;-27.3528135;-25.4229986;3.6694543;0.0006535;8.0000000
0.4398657;-27.5285396;-25.5255797;3.6693858;-0.0010505;5.5544337
0.4398657;-27.7039650;-25.6278811;3.6685655;-0.0027646;5.5544337
0.4398657;-27.8791679;-25.7297719;3.6669889;-0.0044885;5.5544337
0.4398657;-28.0542264;-25.8311212;3.6646516;-0.0062221;5.5544337
0.4398657;-28.2292188;-25.9317980;3.6615493;-0.0079650;5.5544337
0.4398657;-28.4042231;-26.0316714;3.6576776;-0.0097169;5.5544337
0.4398657;-28.5793177;-26.1306106;3.6530325;-0.0114773;5.5544337
0.4398657;-28.7545806;-26.2284846;3.6476100;-0.0132453;5.5544337
0.4398657;-28.9300900;-26.3251624;3.6414065;-0.0150200;5.5544337
0.4398657;-29.1059241;-26.4205131;3.6344189;-0.0168003;5.5544337
0.4398657;-29.2821610;-26.5144058;3.6266443;-0.0185847;5.5544337
0.4398657;-29.4588790;-26.6067097;3.6180809;-0.0203713;5.5544337
0.4398657;-29.6361562;-26.6972936;3.6087275;-0.0221579;5.5544337
0.4398657;-29.8140707;-26.7860269;3.5985836;-0.0239421;5.5544337
0.4398657;-29.9927008;-26.8727784;3.5876504;-0.0257093;5.5544337
0.4398657;-30.1721246;-26.9574173;3.5759300;-0.0274143;5.5544337
0.4398657;-30.3524203;-27.0398127;3.5634263;-0.0290077;5.5544337
0.4398657;-30.5336661;-27.1198336;3.5501449;-0.0304418;5.5544337
0.4398657;-30.7159400;-27.1973491;3.5360933;-0.0316816;5.5544337
0.4398657;-30.8993204;-27.2722284;3.5213323;-0.0327232;5.5544337
0.4398657;-31.0838853;-27.3443404;3.5060583;-0.0335680;5.5544337
0.4398657;-31.2696818;-27.4135855;3.4904859;-0.0342177;5.5544337
0.4398657;-31.4566742;-27.4799465;3.4748243;-0.0346746;5.5544337
0.4398657;-31.6448135;-27.5434199;3.4592270;-0.0349414;5.5544337
0.4398657;-31.8340503;-27.6040023;3.4437122;-0.0350327;5.5544337
0.4398657;-32.0243356;-27.6616900;3.4282760;-0.0349943;5.5544337
0.4398657;-32.2156202;-27.7164797;3.4129143;-0.0348758;5.5544337
0.4398657;-32.4078548;-27.7683678;3.3976230;-0.0347259;5.5544337
0.4398657;-32.6009903;-27.8173508;3.3823981;-0.0345803;5.5544337
0.4398657;-32.7949775;-27.8634252;3.3672354;-0.0344443;5.5544337
0.4398657;-32.9897673;-27.9065875;3.3521305;-0.0343180;5.5544337
0.4398657;-33.1853104;-27.9468342;3.3370792;-0.0342015;5.5544337
0.4398657;-33.3815576;-27.9841617;3.3220772;-0.0340947;5.5544337
0.4398657;-33.5784598;-28.0185667;3.3071200;-0.0339979;5.5544337
0.4398657;-33.7759678;-28.0500456;3.2922034;-0.0339111;5.5544337
0.4398657;-33.9740325;-28.0785948;3.2773228;-0.0338343;5.5544337
0.4398657;-34.1726045;-28.1042110;3.2624738;-0.0337675;5.5544337
0.4398657;-34.3716348;-28.1268905;3.2476520;-0.0337109;5.5544337
0.4398657;-34.5710742;-28.1466298;3.2328530;-0.0336643;5.5544337
0.4398657;-34.7708734;-28.1634256;3.2180722;-0.0336279;5.5544337
0.4398657;-34.9709834;-28.1772742;3.2033052;-0.0336016;5.5544337
0.4398657;-35.1713548;-28.1881722;3.1885475;-0.0335854;5.5544337
0.4398657;-35.3719387;-28.1961160;3.1737947;-0.0335792;5.5544337
0.4398657;-35.5726856;-28.2011023;3.1590423;-0.0335832;5.5544337
0.4398657;-35.7735465;-28.2031273;3.1442859;-0.0335971;5.5544337
0.4398657;-35.9744723;-28.2021877;3.1295210;-0.0336211;5.5544337
0.4398657;-36.1754136;-28.1982800;3.1147433;-0.0336550;5.5544337
0.4398657;-36.3763213;-28.1914006;3.0999485;-0.0336987;5.5544337
0.4398657;-36.5771463;-28.1815460;3.0851321;-0.0337522;5.5544337
0.4398657;-36.7778394;-28.1687128;3.0702899;-0.0338154;5.5544337
0.4398657;-36.9783513;-28.1528974;3.0554175;-0.0338882;5.5544337
0.4398657;-37.1786329;-28.1340964;3.0405109;-0.0339705;5.5544337
0.4398657;-37.3786351;-28.1123062;3.0255657;-0.0340623;5.5544337
0.4398657;-37.5783085;-28.0875233;3.0105780;-0.0341632;5.5544337
0.4398657;-37.7776042;-28.0597442;2.9955435;-0.0342733;5.5544337
0.4398657;-37.9764727;-28.0289654;2.9804583;-0.0343924;5.5544337
0.4398657;-38.1748651;-27.9951835;2.9653186;-0.0345203;5.5544337
0.4398657;-38.3727321;-27.9583949;2.9501203;-0.0346568;5.5544337
0.4398657;-38.5700245;-27.9185960;2.9348598;-0.0348017;5.5544337
0.4398657;-38.7666931;-27.8757835;2.9195333;-0.0349549;5.5544337
0.4398657;-38.9626888;-27.8299538;2.9041372;-0.0351160;5.5544337
0.4398657;-39.1579623;-27.7811034;2.8886681;-0.0352849;5.5544337
0.4398657;-39.3524646;-27.7292288;2.8731226;-0.0354614;5.5544337
0.4398657;-39.5461463;-27.6743265;2.8574973;-0.0356450;5.5544337
0.4398657;-39.7389584;-27.6163929;2.8417891;-0.0358356;5.5544337
0.4398657;-39.9308516;-27.5554247;2.8259950;-0.0360328;5.5544337
0.4398657;-40.1217768;-27.4914182;2.8101122;-0.0362363;5.5544337
0.4398657;-40.3116847;-27.4243700;2.7941379;-0.0364457;5.5544337
0.4398657;-40.5005263;-27.3542766;2.7780695;-0.0366606;5.5544337
0.4398657;-40.6882522;-27.2811345;2.7619047;-0.0368807;5.5544337
0.4398657;-40.8748134;-27.2049401;2.7456413;-0.0371055;5.5544337
0.4398657;-41.0601607;-27.1256900;2.7292771;-0.0373346;5.5544337
0.4398657;-41.2442448;-27.0433807;2.7128105;-0.0375674;5.5544337
0.4398657;-41.4270166;-26.9580086;2.6962397;-0.0378036;5.5544337
0.4398657;-41.6084269;-26.8695703;2.6795635;-0.0380425;5.5544337
0.4398657;-41.7884265;-26.7780622;2.6627807;-0.0382836;5.5544337
0.4398657;-41.9669663;-26.6834809;2.6458903;-0.0385264;5.5544337
0.4398657;-42.1439970;-26.5858228;2.6288918;-0.0387703;5.5544337
0.4398657;-42.3194694;-26.4850845;2.6117847;-0.0390147;5.5544337
0.4398657;-42.4933345;-26.3812624;2.5945689;-0.0392588;5.5544337
0.4398657;-42.6655430;-26.2743531;2.5772447;-0.0395021;5.5544337
0.4398657;-42.8360457;-26.1643530;2.5598125;-0.0397439;5.5544337
0.4398657;-43.0047935;-26.0512586;2.5422731;-0.0399835;5.5544337
0.4398657;-43.1717371;-25.9350664;2.5246276;-0.0402201;5.5544337
0.4398657;-43.3368274;-25.8157730;2.5068774;-0.0404531;5.5544337
0.4398657;-43.5000152;-25.6933748;2.4890243;-0.0406817;5.5544337
0.4398657;-43.6612513;-25.5678683;2.4710704;-0.0409051;5.5544337
0.4398657;-43.8204865;-25.4392500;2.4530181;-0.0411225;5.5544337
0.4398657;-43.9776717;-25.3075165;2.4348701;-0.0413350;5.5544337
0.4398657;-44.1327576;-25.1726641;2.4166296;-0.0415656;5.5544337
0.4398657;-44.2856952;-25.0346895;2.3983000;-0.0418560;5.5544337
0.4398657;-44.4364351;-24.8935890;2.3798852;-0.0422542;5.5544337
0.4398657;-44.5849283;-24.7493593;2.3613892;-0.0428121;5.5544337
0.4398657;-44.7311255;-24.6019967;2.3428091;-0.0435631;5.5544337
0.4398657;-44.8749775;-24.4514978;2.3240447;-0.0445260;5.5544337
0.4398657;-45.0164211;-24.2978647;2.3049141;-0.0457203;5.5544337
0.4398657;-45.1552184;-24.1411681;2.2852088;-0.0471666;5.5544337
0.4398657;-45.2910148;-23.9815250;2.2647023;-0.0488860;5.5544337
0.4398657;-45.4234529;-23.8190529;2.2432511;-0.0508990;5.5544337
0.4398657;-45.5521759;-23.6538698;2.2207752;-0.0532042;5.5544337
0.4398657;-45.6768267;-23.4860934;2.1971920;-0.0557819;5.5544337
0.4398657;-45.7970482;-23.3158413;2.1724155;-0.0586065;5.5544337
0.4398657;-45.9124833;-23.1432315;2.1463563;-0.0616476;5.5544337
0.4398657;-46.0227750;-22.9683815;2.1189220;-0.0648923;5.5544337
0.4398657;-46.1275662;-22.7914093;2.0900180;-0.0683405;5.5544337
0.4398657;-46.2264999;-22.6124324;2.0595487;-0.0719887;5.5544337
0.4398657;-46.3192190;-22.4315688;2.0274189;-0.0758284;5.5544337
0.4398657;-46.4053664;-22.2489361;1.9935359;-0.0798455;5.5544337
0.4398657;-46.4845851;-22.0646520;1.9578122;-0.0840059;5.5544337
0.4398657;-46.5565181;-21.8788345;1.9201687;-0.0881768;5.5544337
0.4398657;-46.6208082;-21.6916011;1.8805386;-0.0921887;5.5544337
0.4398657;-46.6770985;-21.5030696;1.8388724;-0.0958846;5.5544337
0.4398657;-46.7250318;-21.3133579;1.7951433;-0.0991358;5.5544337
0.4398657;-46.7642511;-21.1225837;1.7494087;-0.1019132;5.5544337
0.4398657;-46.7943993;-20.9308646;1.7021586;-0.1042311;5.5544337
0.4398657;-46.8151582;-20.7383498;1.6540422;-0.1061075;5.5544337
0.4398657;-46.8264943;-20.5454188;1.6056556;-0.1075654;5.5544337
0.4398657;-46.8285014;-20.3525536;1.5574718;-0.1086333;5.5544337
0.4398657;-46.8212738;-20.1602369;1.5095309;-0.1093589;5.5544337
0.4398657;-46.8049057;-19.9689514;1.4616919;-0.1098883;5.5544337
0.4398657;-46.7794916;-19.7791797;1.4138081;-0.1104027;5.5544337
