# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.530359791388286150e-01;-3.766381386098159822e+01;1.900378359459911337e+01;2.112145769588208211e+00;5.092672280714136135e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.783228240455231628e+01;1.890042809877076735e+01;2.130061465685591848e+00;5.097159216138245214e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.799884743991400882e+01;1.879408744415116317e+01;2.147998926691410126e+00;5.104952855387059896e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.816343497828462006e+01;1.868480412596154849e+01;2.165969849871987485e+00;5.116047756652063183e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.832597103088205159e+01;1.857262063942317099e+01;2.183985913796334444e+00;5.130436603071548279e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.848638160892424764e+01;1.845757947975726765e+01;2.202058772663870734e+00;5.148109991259796486e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.864459272362908138e+01;1.833972314218510391e+01;2.220200049791532848e+00;5.169056157368239618e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.880053038621447570e+01;1.821909412192791677e+01;2.238421330041304280e+00;5.193260640097042274e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.895412060789835351e+01;1.809573491420695746e+01;2.256734150965808539e+00;5.220705880051776382e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.910528939989864483e+01;1.796968801424348072e+01;2.275149992445788527e+00;5.251370754883417924e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.925396277343325124e+01;1.784099591725872003e+01;2.293680264589540219e+00;5.285230049792845330e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.940006673972007434e+01;1.770970111847393724e+01;2.312336293660530728e+00;5.322253863251222988e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.954352730997705123e+01;1.757584611311038003e+01;2.331129305797024376e+00;5.362406948155593045e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.968427049542206930e+01;1.743947339638928540e+01;2.350070408285573453e+00;5.405647989208062221e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.982222230727305856e+01;1.730062546353190100e+01;2.369170568150606115e+00;5.451928817999886212e-02;8.000000000000000000e+00
3.530359791388286150e-01;-3.995730875674792770e+01;1.715934480975949228e+01;2.388440587824546490e+00;5.501193568208250645e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.008945585506460674e+01;1.701567393029329978e+01;2.407891077668649515e+00;5.553377774420530100e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.021858961344099725e+01;1.686965532035457116e+01;2.427532425124473647e+00;5.608407419452111214e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.034463604309501505e+01;1.672133147516453988e+01;2.447374760289494855e+00;5.666197936621268638e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.046752115524457594e+01;1.657074488994448203e+01;2.467427917731299214e+00;5.726653175270615681e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.058717096110758149e+01;1.641793805991562749e+01;2.487701394380748887e+00;5.789664339925642417e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.070351147190197594e+01;1.626295348029923460e+01;2.508204303379949707e+00;5.855108915812159281e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.081646869884564666e+01;1.610583364631652969e+01;2.528945323803989620e+00;5.922849596007707940e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.092596865315650234e+01;1.594662105318878709e+01;2.549932646228826538e+00;5.992733228253827732e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.103193734605249432e+01;1.578535819613725089e+01;2.571173914182970588e+00;6.064589802335650093e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.113430078875150286e+01;1.562208757038316165e+01;2.592676161595997009e+00;6.138231501894848841e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.123298499247145088e+01;1.545685167114776881e+01;2.614445746446309560e+00;6.213451847459838806e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.132791596843027548e+01;1.528969299365230938e+01;2.636488280911540638e+00;6.290024960272370957e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.141901972784584984e+01;1.512065403311805767e+01;2.658808558438887637e+00;6.367704979001095889e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.150622228193611818e+01;1.494977728476624179e+01;2.681410478279006249e+00;6.446225663503424297e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.158944964191898208e+01;1.477710524381812363e+01;2.704296968162652082e+00;6.525300221256276345e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.166862781901237867e+01;1.460268040549492952e+01;2.727469905945576034e+00;6.604621392713726225e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.174368282443416689e+01;1.442654526501792844e+01;2.750930041196749443e+00;6.683861831501042294e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.181454066940234071e+01;1.424874231760837695e+01;2.774676917858847958e+00;6.762674813761006265e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.188112736513475198e+01;1.406931405848749783e+01;2.798708799259458146e+00;6.840695308020565413e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.194336892284933072e+01;1.388830298287653875e+01;2.823022596892606817e+00;6.917541432420902525e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.200119135376400692e+01;1.370575158599677579e+01;2.847613804517300728e+00;6.992816320028746868e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.205452066909667508e+01;1.352170236306943707e+01;2.872476439222157563e+00;7.066110405061058752e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.210328288006525810e+01;1.333619780931577914e+01;2.897602991179830667e+00;7.137004133407856554e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.214740399788768599e+01;1.314928041995703190e+01;2.922984383848381551e+00;7.205071089770533066e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.218681003378183902e+01;1.296099269021447142e+01;2.948609946365786882e+00;7.269881521445735462e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.222142699896565432e+01;1.277137711530933295e+01;2.974467399818389257e+00;7.331006225522460062e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.225118090465706189e+01;1.258047619046286414e+01;3.000542858940179247e+00;7.388020752458727969e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.227599776207393489e+01;1.238833241089629844e+01;3.026820850612039315e+00;7.440509865297421921e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.229580358243421756e+01;1.219498827183091727e+01;3.053284350279418469e+00;7.488072180632626695e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.231052437695580437e+01;1.200048626848794342e+01;3.079914837091896729e+00;7.530324905660409907e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.232008615685662534e+01;1.180486889608863521e+01;3.106692368197090826e+00;7.566908575776180867e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.232441493335459626e+01;1.160817864985423853e+01;3.133595672200635285e+00;7.597491689931350212e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.232343671766763293e+01;1.141045802500599038e+01;-3.122583045833207116e+00;7.621775136841787979e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.231707752101362985e+01;1.121174951676516152e+01;-3.095496745686934226e+00;7.639496304642964808e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.230526335461052412e+01;1.101209562035298717e+01;-3.068355248701523319e+00;7.650431881934602329e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.228792022967621733e+01;1.081153883099072033e+01;-3.041183848174796367e+00;7.650555826271947246e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.226497415742862529e+01;1.061012164389959089e+01;-3.014008443441414276e+00;7.623771371478524350e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.223635114908566379e+01;1.040788655430087495e+01;-2.986855357230705721e+00;7.552848011040719234e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.220197721586525574e+01;1.020487605741581127e+01;-2.959751146454088211e+00;7.422056408809414585e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.216177836898530273e+01;1.000113264846564221e+01;-2.932722409603087499e+00;7.216923691562060483e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.211568061966371346e+01;9.796698822671606521e+00;-2.905795631667316137e+00;6.923820727486872106e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.206360997911842503e+01;9.591617075254980307e+00;-2.879159894037578660e+00;6.532884388670011366e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.200549245856733194e+01;9.385929901436993461e+00;-2.853517068079228558e+00;6.045195352530717547e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.194125411912033741e+01;9.179679800692632341e+00;-2.829618383835200923e+00;5.463017041332646900e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.187104129817168285e+01;8.972928053000861937e+00;-2.808152691652280986e+00;4.787342387643372943e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.179572617345613850e+01;8.765797822657740213e+00;-2.789756699068427714e+00;4.017867879480319093e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.171633021173168743e+01;8.558425002170617191e+00;-2.775032309112310358e+00;3.152970822067127643e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.163387487975631984e+01;8.350945484046844669e+00;-2.764422659764202983e+00;2.193535824611896057e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.154938164428802594e+01;8.143495160793786880e+00;-2.757907868197466250e+00;1.151221046143131865e-02;8.000000000000000000e+00
3.530359791388286150e-01;-4.146387197208480302e+01;7.936209924918785852e+00;-2.755418368802022400e+00;3.755132038595903493e-04;8.000000000000000000e+00
3.530359791388286150e-01;-4.137836732990464839e+01;7.729225668929229798e+00;-2.756938653578743459e+00;-1.138625396968369688e-02;5.550361310608938226e+00
3.530359791388286150e-01;-4.129388918450554513e+01;7.522678285332462522e+00;-2.762508179097149075e+00;-2.370696701859469416e-02;5.550361310608938226e+00
3.530359791388286150e-01;-4.121145900264547635e+01;7.316703666635845593e+00;-2.772222174703557585e+00;-3.653509727587216788e-02;5.550361310608938226e+00
3.530359791388286150e-01;-4.113209825108246065e+01;7.111437705346723703e+00;-2.786232245923421225e+00;-4.985684843130964300e-02;5.550361310608938226e+00
3.530359791388286150e-01;-4.105682839657445982e+01;6.907016293972481513e+00;-2.804746374171583234e+00;-6.375699145034469106e-02;5.550361310608938226e+00
3.530359791388286150e-01;-4.098667090587949957e+01;6.703575325020467268e+00;-2.828027547775951334e+00;-7.820194821767256776e-02;5.550361310608938226e+00
3.530359791388286150e-01;-4.092264724575554879e+01;6.501250690998038984e+00;-2.856389779479210134e+00;-9.292968187908773325e-02;5.550361310608938226e+00
3.530359791388286150e-01;-4.086577888296059768e+01;6.300178284412539575e+00;-2.890189646834288251e+00;-1.076054915022307962e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.081708728425265065e+01;6.100493997771358146e+00;-2.929810755188952953e+00;-1.218515247700548976e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.077759391638970499e+01;5.902333723581842051e+00;-2.975637795396891327e+00;-1.352688642763923421e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.074832024612974379e+01;5.705833354351346642e+00;-3.028010011040893623e+00;-1.474649098652394130e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.073028774023075016e+01;5.511128782587216612e+00;-3.086715585117111083e+00;-1.581702114449472507e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.072451786545073560e+01;5.318355900796842839e+00;3.132556398801909836e+00;-1.672912494819682738e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.073202459022481037e+01;5.127652221894465789e+00;3.064813807443965921e+00;-1.747528676327698427e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.075329857872694106e+01;4.939268346193809833e+00;2.994747464194948527e+00;-1.804842202337252066e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.078797408856885909e+01;4.753639945673793221e+00;2.923895749894388274e+00;-1.844226036169488991e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.083560614857673698e+01;4.571219813858065528e+00;2.853713906893259988e+00;-1.865222959546849746e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.089574978757674728e+01;4.392460744270310968e+00;2.785080453786867416e+00;-1.868719906746580950e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.096796003439504830e+01;4.217815530434181781e+00;2.718077566953660984e+00;-1.857787594695444744e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.105179191785781256e+01;4.047736965873336423e+00;2.652667063560643079e+00;-1.836106320642324485e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.114680046679119130e+01;3.882677844111425802e+00;2.588765471078759539e+00;-1.807656972672684881e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.125254071002137835e+01;3.723090958672135908e+00;2.526253738463774656e+00;-1.776488522895712241e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.136856767637453203e+01;3.569429103079115873e+00;2.464986319535657167e+00;-1.746435269714798344e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.149443639467681777e+01;3.422145070856025484e+00;2.404799287645055017e+00;-1.719943672691465753e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.162970189375440810e+01;3.281691655526519202e+00;2.345517363771558728e+00;-1.697498996146164507e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.177391920243346135e+01;3.148521650614276801e+00;2.286959896190799757e+00;-1.678508657766542012e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.192664334954015715e+01;3.023087849642949632e+00;2.228945925041370124e+00;-1.661704792286925469e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.208742936390064671e+01;2.905843046136200591e+00;2.171298511763113837e+00;-1.645835919222216337e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.225583227434111677e+01;2.797240033617682364e+00;2.113848524357623049e+00;-1.629735239187927176e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.243140710968773277e+01;2.697731605611072059e+00;2.056438055524131059e+00;-1.612357081790327662e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.261370889876664592e+01;2.607770555640023691e+00;1.998943702723674498e+00;-1.592839782018875827e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.280229267040402874e+01;2.527809677228197494e+00;1.941578326575490010e+00;-1.571101895396969095e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.299671345342606799e+01;2.458301763899251924e+00;1.884795577017102985e+00;-1.547625680900547307e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.319651156644006562e+01;2.399679409628181048e+00;1.829006584170393523e+00;-1.522914132497572570e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.340098754511386403e+01;2.352045946996391468e+00;1.774560108451123774e+00;-1.497488845647694522e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.360924672955064807e+01;2.315236672986950683e+00;1.721735214335510022e+00;-1.471906487269177000e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.382038878559496453e+01;2.289079092893120837e+00;1.670721661303966599e+00;-1.446824628299062665e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.403351337909143126e+01;2.273400712008159630e+00;1.621373301028776304e+00;-1.423726572660068135e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.424772017588456663e+01;2.268029035625326983e+00;1.573304867924807837e+00;-1.404709398262907749e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.446210884181898138e+01;2.272791569037883264e+00;1.526126333470328778e+00;-1.391828541745420977e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.467577904273925071e+01;2.287515817539085727e+00;1.479447595310356967e+00;-1.387062840188267032e-01;5.550361310608938226e+00
3.530359791388286150e-01;-4.488783044448994985e+01;2.312029286422196517e+00;1.432874918003473663e+00;-1.392305601839698426e-01;5.550361310608938226e+00
