# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.975624104880740028e-01;2.250848642716843528e+01;1.532564541308121697e+01;-2.881692481753002077e+00;-1.362463418338337451e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.256148430325907484e+01;1.512589758316923216e+01;-2.881925544885564516e+00;-1.143931380340689873e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.261469598170529594e+01;1.492526827131774070e+01;-2.881885196913017033e+00;-1.207874635250721007e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.266819364130158831e+01;1.472370696054779948e+01;-2.881671103121251853e+00;-1.617512629373083367e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.272204946084242394e+01;1.452116313388044944e+01;-2.881531658589912226e+00;-2.414112868616002851e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.277633338606034741e+01;1.431758761064630470e+01;-2.881724023596253126e+00;-3.603580128618367583e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.283096943914126342e+01;1.411301853379253401e+01;-2.882501505071922487e+00;-5.190662876433130464e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.288564831438160496e+01;1.390763367441812903e+01;-2.884115921390689063e+00;-7.181964201910627857e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.294003977573185793e+01;1.370162332876659228e+01;-2.886819784463162897e+00;-9.562580389285712384e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.299381358714253309e+01;1.349517779308129128e+01;-2.890778885541241294e+00;-1.228261645554423916e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.304663951256411281e+01;1.328848736360572502e+01;-2.896018961776205103e+00;-1.529245051602491114e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.309818731594707941e+01;1.308174233658338892e+01;-2.902561669337419659e+00;-1.854597274749898717e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.314812676124195434e+01;1.287513300825765938e+01;-2.910437986914520714e+00;-2.200005326379412748e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.319612761239919863e+01;1.266884967487202474e+01;-2.919688328221752283e+00;-2.561404203998025181e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.324185963336933369e+01;1.246308263266995020e+01;-2.930362724641573990e+00;-2.937177566233734050e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.328499258810282768e+01;1.225802217789492232e+01;-2.942521058490451757e+00;-3.329496107452484255e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.332519624055019847e+01;1.205385860679032639e+01;-2.956233321375333567e+00;-3.740886419596043538e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.336214035466190353e+01;1.185078221559964362e+01;-2.971579863454880677e+00;-4.173871452185018427e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.339549469438846430e+01;1.164898330056638187e+01;-2.988651587420727118e+00;-4.630929294252342232e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.342492902368036667e+01;1.144865215793390867e+01;-3.007550024867567728e+00;-5.114428601051829171e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.345011310648810721e+01;1.124997908394572299e+01;-3.028387211595139128e+00;-5.626534562971478859e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.347071670676216470e+01;1.105315437484531849e+01;-3.051285251571075552e+00;-6.169078754663283315e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.348640958845304283e+01;1.085836832687606979e+01;-3.076375426474307950e+00;-6.743386374283937001e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.349686151551123103e+01;1.066581123628147587e+01;-3.103796669524014007e+00;-7.350055865026024204e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.350174225188723298e+01;1.047567339930499131e+01;-3.133693180931885536e+00;-7.988689453799820150e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.350072156153151681e+01;1.028814511219009731e+01;3.116974384334215920e+00;-8.657579563769715603e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.349346920839459329e+01;1.010341667118018982e+01;3.081692603784806028e+00;-9.353365990474717118e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.347965495642695899e+01;9.921678372518757172e+00;3.043513749543456548e+00;-1.006948970778245439e-01;5.462371796447070160e+00
3.975624104880740028e-01;2.345894856957909269e+01;9.743120512449285897e+00;3.002323127066712338e+00;-1.078549383873395606e-01;5.462371796447070160e+00
3.975624104880740028e-01;2.343101981180149451e+01;9.567933387215161289e+00;2.958035018722718679e+00;-1.147185548195079341e-01;5.462371796447070160e+00
3.975624104880740028e-01;2.339553844704465391e+01;9.396307293059878774e+00;2.910605275548022952e+00;-1.209724948167001102e-01;5.462371796447070160e+00
3.975624104880740028e-01;2.335217423925906743e+01;9.228432526226889365e+00;2.860045382673517267e+00;-1.263019096797206031e-01;5.462371796447070160e+00
3.975624104880740028e-01;2.330059695239522810e+01;9.064499382959676055e+00;2.806484820644232769e+00;-1.304070202432794923e-01;5.462371796447070160e+00
3.975624104880740028e-01;2.324047635040362181e+01;8.904698159501640120e+00;2.750597944772479764e+00;-1.330295840815261810e-01;5.462371796447070160e+00
3.975624104880740028e-01;2.317148219723474867e+01;8.749219152096264551e+00;2.693414274430227184e+00;-1.340594635459853301e-01;5.462371796447070160e+00
3.975624104880740028e-01;2.309332870258588599e+01;8.598231026792463538e+00;2.636033217913429372e+00;-1.334797447381160240e-01;5.462371796447070160e+00
3.975624104880740028e-01;2.300615280433633103e+01;8.451696722578782683e+00;2.579563687169687647e+00;-1.313034936107554118e-01;5.519399817414985421e+00
3.975624104880740028e-01;2.291032530962256786e+01;8.309465362434405478e+00;2.525064456418654402e+00;-1.275849166969737769e-01;5.519399817415036047e+00
3.975624104880740028e-01;2.280621949834166173e+01;8.171384865932187935e+00;2.473447505929989187e+00;-1.225232603225322459e-01;5.713743276721852560e+00
3.975624104880740028e-01;2.269420865039062107e+01;8.037303152644906135e+00;2.425064983961970455e+00;-1.164121523264131652e-01;5.861797835554300562e+00
3.975624104880740028e-01;2.257466604566653245e+01;7.907068142145419642e+00;2.379939984853892465e+00;-1.095654791651200499e-01;6.042172563174908362e+00
3.975624104880740028e-01;2.244796496406643982e+01;7.780527754006560492e+00;2.338032048419594666e+00;-1.023003718412626301e-01;6.253042630500507570e+00
3.975624104880740028e-01;2.231447868548741909e+01;7.657529907801180258e+00;2.299255150404591941e+00;-9.492085235322257619e-02;6.491561576185839399e+00
3.975624104880740028e-01;2.217458048982647867e+01;7.537922523102066563e+00;2.263491517625690008e+00;-8.769256090922719626e-02;6.753806584051272210e+00
3.975624104880740028e-01;2.202864365698068738e+01;7.421553519482069206e+00;2.230603315540335529e+00;-8.073821210387338576e-02;7.038667202332693051e+00
3.975624104880740028e-01;2.187704146684712825e+01;7.308270816514045976e+00;2.200442057881812019e+00;-7.409522762765387294e-02;7.347420190923268812e+00
3.975624104880740028e-01;2.172014719932280258e+01;7.197922333770781833e+00;2.172855862939340632e+00;-6.778227570193820495e-02;7.681957902025162710e+00
3.975624104880740028e-01;2.155833413430478629e+01;7.090355990825127463e+00;2.147694827747393731e+00;-6.180367641149798336e-02;8.000000000000000000e+00
3.975624104880740028e-01;2.139197555169013043e+01;6.985419707249920229e+00;2.124814846960576986e+00;-5.615283950963047971e-02;8.000000000000000000e+00
3.975624104880740028e-01;2.122144473137591802e+01;6.882961402618004598e+00;2.104080201736868716e+00;-5.081521919314211516e-02;8.000000000000000000e+00
3.975624104880740028e-01;2.104711495325914328e+01;6.782828996502175301e+00;2.085365211840795041e+00;-4.577072494271971353e-02;8.000000000000000000e+00
3.975624104880740028e-01;2.086935949723688921e+01;6.684870408475283909e+00;2.068555199255323274e+00;-4.099560253451483421e-02;8.000000000000000000e+00
3.975624104880740028e-01;2.068855164320623885e+01;6.588933558110177557e+00;2.053546964692815280e+00;-3.647275798794897411e-02;8.000000000000000000e+00
3.975624104880740028e-01;2.050506467106417574e+01;6.494866364979650086e+00;2.040248935313725198e+00;-3.222151179248818748e-02;8.000000000000000000e+00
3.975624104880740028e-01;2.031927186070779356e+01;6.402516748656553958e+00;2.028581105221300973e+00;-2.827000540017576488e-02;8.000000000000000000e+00
3.975624104880740028e-01;2.013154649203417179e+01;6.311732628713735416e+00;2.018474860501687118e+00;-2.464634758914284809e-02;8.000000000000000000e+00
3.975624104880740028e-01;1.994226184494028686e+01;6.222361924723990967e+00;2.009872757309029367e+00;-2.137973103011180792e-02;8.000000000000000000e+00
3.975624104880740028e-01;1.975179119932325023e+01;6.134252556260171296e+00;2.002692851919036343e+00;-1.850117387443807326e-02;8.000000000000000000e+00
3.975624104880740028e-01;1.956050783508008806e+01;6.047252442895103108e+00;1.996714227982674394e+00;-1.603521712205066910e-02;8.000000000000000000e+00
3.975624104880740028e-01;1.936878503210789049e+01;5.961209504201634424e+00;1.991689286822832194e+00;-1.397166401074246590e-02;8.000000000000000000e+00
3.975624104880740028e-01;1.917693804189536877e+01;5.875994013318166509e+00;1.987380598268138954e+00;-1.229317311202170367e-02;8.000000000000000000e+00
3.975624104880740028e-01;1.898503388720831708e+01;5.791571865462166180e+00;1.983557425216152303e+00;-1.098521395075814124e-02;8.000000000000000000e+00
3.975624104880740028e-01;1.879307322903390443e+01;5.707934519577836596e+00;1.979993251869016646e+00;-1.002709494949292381e-02;8.000000000000000000e+00
3.975624104880740028e-01;1.860105672766415097e+01;5.625073434877069900e+00;1.976498939596310400e+00;-9.363169775474550205e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.840898504339119768e+01;5.542980070571802642e+00;1.973035020994903910e+00;-8.931082037638871096e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.821685883650715354e+01;5.461645885873956274e+00;1.969601825152066610e+00;-8.671034480674180353e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.802467876730415597e+01;5.381062339995470012e+00;1.966199675929127366e+00;-8.524914796952724055e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.783244549607422869e+01;5.301220892148230668e+00;1.962828891535908227e+00;-8.435673894102642054e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.764015968310951621e+01;5.222113001544181010e+00;1.959489784525210609e+00;-8.355665679706473364e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.744782198870215950e+01;5.143730127395253149e+00;1.956182661791331157e+00;-8.274892700125716788e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.725543307314418584e+01;5.066063728913342779e+00;1.952907824572521989e+00;-8.193369031263615654e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.706299359672772553e+01;4.989105265310381121e+00;1.949665568457335851e+00;-8.111108833976686874e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.687050421974494085e+01;4.912846195798311832e+00;1.946456183394712269e+00;-8.028126240155735588e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.667796560248783777e+01;4.837277979589021726e+00;1.943279953707747865e+00;-7.944435343683503223e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.648537840524856435e+01;4.762392075894450016e+00;1.940137158110985638e+00;-7.860050191650329657e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.629274328831922602e+01;4.688179943926519933e+00;1.937028069731194790e+00;-7.774984775835248017e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.610006091199196376e+01;4.614633042897163584e+00;1.933952956131461676e+00;-7.689253024471229790e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.590733193655879774e+01;4.541742832018276665e+00;1.930912079338522602e+00;-7.602868794282771105e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.571455702231188134e+01;4.469500770501795728e+00;1.927905695873199043e+00;-7.515845862821951204e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.552173682954333955e+01;4.397898317559657322e+00;1.924934056783836667e+00;-7.428197921073246418e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.532887201854521031e+01;4.326926932403751813e+00;1.921997407682633607e+00;-7.339938566368871785e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.513596324960963102e+01;4.256578074246017529e+00;1.919095988784723872e+00;-7.251081295588310272e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.494301118302870890e+01;4.186843202298375033e+00;1.916230034949919059e+00;-7.161639498661658866e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.475001647909457603e+01;4.117713775772762652e+00;1.913399775726947638e+00;-7.071626452366536718e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.455697979809926501e+01;4.049181253881073417e+00;1.910605435400144714e+00;-6.981055314421681299e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.436390180033491326e+01;3.981237095835240769e+00;1.907847233038397761e+00;-6.889939117889281976e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.417078314609366529e+01;3.913872760847201704e+00;1.905125382546273727e+00;-6.798290765872215709e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.397762449566754306e+01;3.847079708128851028e+00;1.902440092717180065e+00;-6.706123026511540824e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.378442650934869462e+01;3.780849396892124847e+00;1.899791567288461103e+00;-6.613448528279104559e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.359118984742925207e+01;3.715173286348956605e+00;1.897180004998318736e+00;-6.520279755575331820e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.339791517020125333e+01;3.650042835711242883e+00;1.894605599644394900e+00;-6.426629044618327805e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.320460313795682872e+01;3.585449504190919345e+00;1.892068540143936772e+00;-6.332508579628326820e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.301125441098808722e+01;3.521384750999907443e+00;1.889569010595426590e+00;-6.237930389298994120e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.281786964958716091e+01;3.457840035350137509e+00;1.887107190341535734e+00;-6.142906343562059938e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.262444951404608950e+01;3.394806816453512788e+00;1.884683254033316047e+00;-6.047448150641486671e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.243099466465700687e+01;3.332276553521964946e+00;1.882297371695488941e+00;-5.951567354381087464e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.223750576171205040e+01;3.270240705767426537e+00;1.879949708792741703e+00;-5.855275331852069325e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.204398346550325272e+01;3.208690732401795920e+00;1.877640426296917298e+00;-5.758583291243410743e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.185042843632275478e+01;3.147618092637008758e+00;1.875369680754973345e+00;-5.661502270012953517e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.165684133446265491e+01;3.087014245684985614e+00;1.873137624357614328e+00;-5.564043133311494943e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.146322282021509409e+01;3.026870650757659487e+00;1.870944405008498457e+00;-5.466216572662908717e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.126957355387210846e+01;2.967178767066930067e+00;1.868790166393914376e+00;-5.368033104904077965e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.107589419572582834e+01;2.907930053824729910e+00;1.866675048052798047e+00;-5.269503071379522986e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.088218540606838936e+01;2.849115970242991125e+00;1.864599185447037399e+00;-5.170636637375952520e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.068844784519183833e+01;2.790727975533616068e+00;1.862562710031928859e+00;-5.071443791801908026e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.049468217338830200e+01;2.732757528908536404e+00;1.860565749326713814e+00;-4.971934347103979142e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.030088905094991603e+01;2.675196089579682024e+00;1.858608426985089324e+00;-4.872117939415597856e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.010706913816872365e+01;2.618035116758958392e+00;1.856690862865599811e+00;-4.772004028923644559e-03;8.000000000000000000e+00
