# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.641601169135538218e-01;5.170300152752729161e+01;3.882945872572489066e+01;1.376887066739040932e-02;1.961455218647319837e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.170018499504315912e+01;3.902924794047420676e+01;1.449417219318682726e-02;2.021509393961088037e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.169722093690332088e+01;3.922906419849890369e+01;1.524133605086830379e-02;2.081508852954598587e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.169410492948693303e+01;3.942890829628827731e+01;1.601034200336504121e-02;2.141451669242013314e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.169083254917319437e+01;3.962878103033173716e+01;1.680116910841200628e-02;2.201335890840239260e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.168739937234128234e+01;3.982868319711871408e+01;1.761379570912824377e-02;2.261159539535830942e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.168380097537037443e+01;4.002861559313852524e+01;1.844819942419140268e-02;2.320920610257259410e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.168003293463967651e+01;4.022857901488058729e+01;1.930435713811373688e-02;2.380617070527118670e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.167609082652833763e+01;4.042857425883430267e+01;2.018224499099141589e-02;2.440246859862072685e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.167197022741557078e+01;4.062860212148900985e+01;2.108183836825117119e-02;2.499807889226955248e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.166766671368053210e+01;4.082866339933409705e+01;2.200311189016668223e-02;2.559298040445632735e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.166317586170242038e+01;4.102875888885900224e+01;2.294603940097106332e-02;2.618715165711256974e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.165849324786042018e+01;4.122888938655303548e+01;2.391059395816452771e-02;2.678057087032435692e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.165361444853368056e+01;4.142905568890559920e+01;2.489674782121875651e-02;2.737321595740803068e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.164853504010142871e+01;4.162925859240608872e+01;2.590447244043581065e-02;2.796506452007002392e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.164325059894282077e+01;4.182949889354392070e+01;2.693373844538204942e-02;2.855609384319906466e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.163775670143705554e+01;4.202977738880840519e+01;2.798451563327919445e-02;2.914628089101438738e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.163204892396329626e+01;4.223009487468896594e+01;2.905677295726349918e-02;2.973560230199452474e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.162612284290073461e+01;4.243045214767501960e+01;3.015047851434182746e-02;3.032403438499990580e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.161997403462854805e+01;4.263085000425586912e+01;3.126559953337570974e-02;3.091155311488455633e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.161359807552593537e+01;4.283128924092093825e+01;3.240210236270124611e-02;3.149813412882602245e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.160699054197207403e+01;4.303177065415965075e+01;3.355995245783893743e-02;3.208375272270472516e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.160014701034612017e+01;4.323229504046130955e+01;3.473911436895460447e-02;3.266838384732598417e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.159306305702727968e+01;4.343286319631533132e+01;3.593955172815177512e-02;3.325200210509444889e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.158573425839474424e+01;4.363347591821114690e+01;3.716122723673254136e-02;3.383458174710138929e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.157815619082766290e+01;4.383413400263805215e+01;3.840410265229499132e-02;3.441609667012165974e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.157032443070524153e+01;4.403483824608547792e+01;3.966813877580577241e-02;3.499652041387902885e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.156223455440666470e+01;4.423558944504279822e+01;4.095329543848347242e-02;3.557582615839194416e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.155388213831110988e+01;4.443638839599942969e+01;4.225953148854366681e-02;3.615398672189614002e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.154526275879776165e+01;4.463723589544471082e+01;4.358680477812226783e-02;3.673097455883858175e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.153637199224578325e+01;4.483813273986800851e+01;4.493507214980185793e-02;3.730676175794639740e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.152720541503438056e+01;4.503907972575878205e+01;4.630428942332565079e-02;3.788132004051654456e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.151775860354271686e+01;4.524007764960632727e+01;4.769441138209185027e-02;3.845462075903474056e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.150802713414999801e+01;4.544112730790007504e+01;4.910539175968953174e-02;3.902663489660840746e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.149800658323538016e+01;4.564222949712942068e+01;5.053718322642897220e-02;3.959733306530145019e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.148769252717806211e+01;4.584338501378368846e+01;5.198973737573586718e-02;4.016668550612695343e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.147708054235722841e+01;4.604459465435232346e+01;5.346300471060105863e-02;4.073466208823070360e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.146616620515206364e+01;4.624585921532469968e+01;5.495693462996098511e-02;4.130123230927719089e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.145494509194172394e+01;4.644717949319014139e+01;5.647147541523622749e-02;4.186636529530753971e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.144341277910540811e+01;4.664855628443807234e+01;5.800657421664845437e-02;4.243002980105225336e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.143156484302231490e+01;4.684999038555790918e+01;5.956217703974409083e-02;4.299219421101176455e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.141939686007160049e+01;4.705148259303896907e+01;6.113822873181096185e-02;4.355282654008135225e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.140690440663246363e+01;4.725303370337066866e+01;6.273467296851320540e-02;4.411189443527675780e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.139408305908407470e+01;4.745464451304238906e+01;6.435145224037541745e-02;4.466936517667805667e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.138092839380562538e+01;4.765631581854353982e+01;6.598850783942689091e-02;4.522520567987228790e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.136743598717628601e+01;4.785804841636343809e+01;6.764577984598929561e-02;4.578360509467630478e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.135360141557525537e+01;4.805984310299150053e+01;6.932320711535400193e-02;4.637824700940682693e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.133942025538171094e+01;4.826170067491715798e+01;7.102072726479091713e-02;4.705552792868976202e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.132488808297482308e+01;4.846362192862970630e+01;7.273827666043075624e-02;4.786211077101532041e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.131000047473379766e+01;4.866560766061856924e+01;7.447579040447149801e-02;4.884491045565388621e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.129475300703779084e+01;4.886765866737317054e+01;7.623474002374663883e-02;5.005113838086635951e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.127914125626600139e+01;4.906977574538282028e+01;7.802733658500349279e-02;5.152410362137797677e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.126316079879759968e+01;4.927195969113690666e+01;7.987041952045514925e-02;5.327777696579640010e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.124680546821148397e+01;4.947420956569713013e+01;8.178092409447912381e-02;5.531367261562850947e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.123005694497631168e+01;4.967651232842579390e+01;8.377587614159121010e-02;5.763339719785614927e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.121289173461525479e+01;4.987884978563128868e+01;8.587240825042341541e-02;6.023447168045027028e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.119528632353678432e+01;5.008120372458813563e+01;8.808623071398247184e-02;6.308505702991985646e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.117721719814932158e+01;5.028355593257086298e+01;9.042236875355103010e-02;6.614073352964656462e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.115866084486138732e+01;5.048588819685392792e+01;9.288131014705758304e-02;6.935694500148424473e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.113959375008139574e+01;5.068818230471188002e+01;9.546357506616964805e-02;7.268901084479083806e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.111999240021785340e+01;5.089042004341925463e+01;9.816973227312719708e-02;7.609207907781862477e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.109983328167919581e+01;5.109258320025049471e+01;1.010003983285190365e-01;7.952532253684620189e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.107909288087390820e+01;5.129465356248017827e+01;1.039562367753612548e-01;8.297737209712932258e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.105774768421043319e+01;5.149661291738282642e+01;1.070379572949884395e-01;8.644943207631154009e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.103577417809725603e+01;5.169844305223287506e+01;1.102463148291628059e-01;8.994272815117051317e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.101314884894282642e+01;5.190012575430489505e+01;1.135821086635993016e-01;9.345845958246050411e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.098984818315561540e+01;5.210164281087341465e+01;1.170461814665906264e-01;9.699779788166955699e-03;8.000000000000000000e+00
3.641601169135538218e-01;5.096584866714410822e+01;5.230297600921291234e+01;1.206394182776233670e-01;1.005618853124585349e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.094112678731672617e+01;5.250410713659789508e+01;1.243627454390798803e-01;1.041518332168986025e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.091565903008196869e+01;5.270501798030288398e+01;1.282171294652263427e-01;1.077687201616646211e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.088942188184826421e+01;5.290569032760243573e+01;1.322035758412392070e-01;1.114135898932596194e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.086239182902412637e+01;5.310610596577100750e+01;1.363231277454677315e-01;1.150874490977033850e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.083454535801799778e+01;5.330624668208312045e+01;1.405768646877962880e-01;1.187912649539365866e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.080585895523832818e+01;5.350609426381333122e+01;1.449659010560180317e-01;1.225259624748849599e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.077630910709359569e+01;5.370563049823610413e+01;1.494913845628615956e-01;1.262924216272547605e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.074587229999226423e+01;5.390483717262594610e+01;1.541544945848905002e-01;1.300914742234878657e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.071452502034279775e+01;5.410369607425744931e+01;1.589564403852961050e-01;1.339239005779977072e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.068224375455366015e+01;5.430218899040502123e+01;1.638984592115610983e-01;1.377904259203847730e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.064900498903331538e+01;5.450029770834322562e+01;1.689818142588830341e-01;1.416917165601667451e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.061478521019023447e+01;5.469800401534662626e+01;1.742077924903067121e-01;1.456283757961694854e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.057956090443287422e+01;5.489528969868963060e+01;1.795777023039246689e-01;1.496009395666663723e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.054330855816969859e+01;5.509213654564680951e+01;1.850928710374741826e-01;1.536098718346878486e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.050600465780918569e+01;5.528852634349269124e+01;1.907546423005357372e-01;1.576555597068184794e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.046762568975977814e+01;5.548444087950178982e+01;1.965643731242543435e-01;1.617383082832509616e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.042814814042996119e+01;5.567986194094856955e+01;2.025234309187295967e-01;1.658583352386561183e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.038754849622819165e+01;5.587477131510757999e+01;2.086331902278693029e-01;1.700157651359911898e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.034580324356292635e+01;5.606915078925334228e+01;2.148950292716962363e-01;1.742106234760922717e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.030288886884264343e+01;5.626298215066033492e+01;2.213103262664721793e-01;1.784428304900429266e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.025878185847579260e+01;5.645624718660308616e+01;2.278804555127165177e-01;1.827121946811923262e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.021345869887084490e+01;5.664892768435613846e+01;2.346067832419076460e-01;1.870184061295631500e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.016689587643627846e+01;5.684100543119396320e+01;2.414906632129991682e-01;1.913610295718467733e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.011906987758055010e+01;5.703246221439108155e+01;2.485334320501157990e-01;1.957394972760230500e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.006995718871211665e+01;5.722327982122206436e+01;2.557364043141800991e-01;2.001531017312513719e-02;8.000000000000000000e+00
3.641601169135538218e-01;5.001953429623943492e+01;5.741344003896131909e+01;2.631008673008943255e-01;2.046009881797122149e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.996777768657099728e+01;5.760292465488343794e+01;2.706280755598629018e-01;2.090821470209378724e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.991466384611523210e+01;5.779171545626288520e+01;2.783192451294562719e-01;2.135954061228564904e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.986016926128063886e+01;5.797979423037424596e+01;2.861755474843383773e-01;2.181394230818582691e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.980427041847566727e+01;5.816714276449196319e+01;2.941981031935405611e-01;2.227126774756985755e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.974694380410879546e+01;5.835374284589057226e+01;3.023879752888747330e-01;2.273134631633928066e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.968816590458844473e+01;5.853957626184460850e+01;3.107461623455949340e-01;2.319398806870007212e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.962791320632312875e+01;5.872462479962855753e+01;3.192735912789024244e-01;2.365898298427471583e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.956616219572129012e+01;5.890887024651692627e+01;3.279711098630664345e-01;2.412610024885486482e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.950288935919139277e+01;5.909229438978426430e+01;3.368394789818671686e-01;2.459508756672979662e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.943807118314190774e+01;5.927487901670504300e+01;3.458793646225064577e-01;2.506567051275801830e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.937168415398131316e+01;5.945660591455380484e+01;3.550913296277631304e-01;2.553755193319798625e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.930370475811804454e+01;5.963745687060507095e+01;3.644758252255553277e-01;2.601041140493291423e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.923410948196056580e+01;5.981741367213329141e+01;3.740331823572560221e-01;2.648390476306661245e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.916287481191737641e+01;5.999645810641304422e+01;3.837636028315414283e-01;2.695766370772768525e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.908997723439691185e+01;6.017457196071880787e+01;3.936671503333073474e-01;2.743129550103566919e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.901539323580764318e+01;6.035173702232516035e+01;4.037437413223952110e-01;2.790438276598037823e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.893909930255804852e+01;6.052793507850653754e+01;4.139931358608095469e-01;2.837648339860791499e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.886107192105657049e+01;6.070314791653746767e+01;4.244149284115312781e-01;2.884713060589792072e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.878128757771166590e+01;6.087735732369249320e+01;4.350085386570983204e-01;2.931583308082993944e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.869972275893184843e+01;6.105054508724609974e+01;4.457732023899878548e-01;2.978207532681104164e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.861635395112555358e+01;6.122269299447280844e+01;4.567079625323704484e-01;3.024531814270728369e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.853115764070121685e+01;6.139378283264715463e+01;4.678116603458888356e-01;3.070499927951334321e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.844411031406735901e+01;6.156379638904362395e+01;4.790829268979073241e-01;3.116053427897788261e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.835518845763238716e+01;6.173271545093669488e+01;4.905201748528820183e-01;3.161131750320623351e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.826436855780480073e+01;6.190052180560098805e+01;5.021215906627132242e-01;3.205672336363548508e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.817162710099307077e+01;6.206719724031091800e+01;5.138851272317626062e-01;3.249610775563499532e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.807694057360565409e+01;6.223272354234102721e+01;5.258084971353995662e-01;3.292880970393859130e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.798028546205099332e+01;6.239708249896582259e+01;5.378891664727536437e-01;3.335415322150979411e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.788163825273757368e+01;6.256025589745986792e+01;5.501243494346974572e-01;3.377144938288252629e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.778097543207386622e+01;6.272222552509761329e+01;5.625110036696661098e-01;3.417999860998613415e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.767827348646832775e+01;6.288297316915357271e+01;5.750458265276541248e-01;3.457909316616761958e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.757350890232940088e+01;6.304248061690231708e+01;5.877252522620022290e-01;3.496801985119479123e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.746665816606558508e+01;6.320072965561830358e+01;6.005454502648923665e-01;3.534606288684478959e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.735769776408533716e+01;6.335770207257606046e+01;6.135023244089978789e-01;3.571250697998120532e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.724660418279709972e+01;6.351337965505014438e+01;6.265915135618991272e-01;3.606664054636473521e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.713335390860936513e+01;6.366774419031499122e+01;6.398083933333347240e-01;3.640775907560699770e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.701792342793058310e+01;6.382077746564515053e+01;6.531480791078747572e-01;3.673516861449611232e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.690028922716919624e+01;6.397246126831515767e+01;6.666054304058355306e-01;3.704818934289464544e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.678042779273371821e+01;6.412277738559950535e+01;6.801750566057678249e-01;3.734615921368329011e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.665831561103259162e+01;6.427170760477267208e+01;6.938513240501089641e-01;3.762843762559644339e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.653392916847425198e+01;6.441923371310925006e+01;7.076283645429994884e-01;3.789440417109729564e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.640724495146723427e+01;6.456533749788368937e+01;7.215000852369524154e-01;3.814025211786312847e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.627823944641993137e+01;6.471000074637052535e+01;7.354601798903424026e-01;3.835378854721459979e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.614688913974084272e+01;6.485320524584425073e+01;7.495021414642790702e-01;3.852223102624369871e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.601317051783840384e+01;6.499493278357941506e+01;7.636192760120250611e-01;3.863376691759984327e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.587706006712112838e+01;6.513516514685049685e+01;7.778046998665075762e-01;3.867756548519969001e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.573853427399745897e+01;6.527388412293203146e+01;7.920396658114197130e-01;3.864377869791468106e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.559756962487581688e+01;6.541107149909854002e+01;8.062746316201598873e-01;3.852641495372689101e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.545414263426487622e+01;6.554670906410838427e+01;8.204576581486566766e-01;3.832797073708654745e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.530824846052783528e+01;6.568077959123830567e+01;8.345400948253609563e-01;3.805236907373640148e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.515993314680526538e+01;6.581326854081660827e+01;8.484766322332295552e-01;3.770357206213541257e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.500925133751300677e+01;6.594416182737548127e+01;8.622253149231040581e-01;3.728878390446466878e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.485625767706678602e+01;6.607344536544721336e+01;8.757580176284456286e-01;3.682364738496476247e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.470100680988232256e+01;6.620110506956407903e+01;8.890773245110565881e-01;3.632444386843063783e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.454355338037543532e+01;6.632712685425826749e+01;9.021908277193309011e-01;3.580653066985511890e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.438395203296187930e+01;6.645149663406212426e+01;9.151060719685761846e-01;3.528432559871268193e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.422225741205735972e+01;6.657420032350781014e+01;9.278305448735708616e-01;3.477130274287742323e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.405852416207766709e+01;6.669522383712765645e+01;9.403716689890924130e-01;3.427711524391573866e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.389280692743859191e+01;6.681455308945388083e+01;9.527367954081418233e-01;3.380296003135513372e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.372516035255583944e+01;6.693217399501870091e+01;9.649331987754026230e-01;3.334863563832267397e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.355563908184518596e+01;6.704807246835446222e+01;9.769680735856702825e-01;3.291393073743668907e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.338429775972242197e+01;6.716223442399333976e+01;9.888485316439417083e-01;3.249862727947798458e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.321119103060328825e+01;6.727464577646762223e+01;1.000581600575292107e+00;3.210250333255978972e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.303637353890350425e+01;6.738529244030959831e+01;1.012174223281490537e+00;3.172533564591300398e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.285989992903890311e+01;6.749416033005141458e+01;1.023633258248930922e+00;3.136690196171758316e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.268182484542520427e+01;6.760123536022541657e+01;1.034965480622880740e+00;3.102698309697783305e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.250220293247813430e+01;6.770650344536385035e+01;1.046177583969826852e+00;3.070536481704135706e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.232108883461351212e+01;6.780995049999890512e+01;1.057276182657128416e+00;3.040183952058218494e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.213853719624708560e+01;6.791156243866294062e+01;1.068267814787524639e+00;3.011620775507639972e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.195460266179459552e+01;6.801132517588813187e+01;1.079158945631361721e+00;2.984827958051548477e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.176933987567177553e+01;6.810922462620673912e+01;1.089955971506381793e+00;2.959787579765023324e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.158280348229444456e+01;6.820524670415105106e+01;1.100665224060421110e+00;2.936482905620909495e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.139504812607833628e+01;6.829937732425331376e+01;1.111292974917323484e+00;2.914898485732081435e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.120612845143918435e+01;6.839160240104575905e+01;1.121845440652313730e+00;2.895020246298105754e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.101609910279277926e+01;6.848190784906063300e+01;1.132328788066028658e+00;2.876835572471098113e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.082501472455489022e+01;6.857027958283022429e+01;1.142749139731540353e+00;2.860333384235219309e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.063292996114122957e+01;6.865670351688679318e+01;1.153112579792391124e+00;2.845504206302146288e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.043989945696761623e+01;6.874116556576255732e+01;1.163425159992669933e+00;2.832340232940489672e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.024597785644976256e+01;6.882365164398979118e+01;1.173692905923434893e+00;2.820835388554573595e-02;8.000000000000000000e+00
3.641601169135538218e-01;4.005121980400343062e+01;6.890414766610074082e+01;1.183921823472584123e+00;2.810985384772174411e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.985567994404441095e+01;6.898263954662765229e+01;1.194117905467873442e+00;2.802787774714152538e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.965941292098845850e+01;6.905911320010280008e+01;1.204287138504928745e+00;2.796242005026322586e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.946247337925129983e+01;6.913355454105844444e+01;1.214435509953988301e+00;2.791349466226272780e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.926491596324871125e+01;6.920594948402683144e+01;1.224569015141313777e+00;2.788113541809521603e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.906679531739646904e+01;6.927628394354017871e+01;1.234693664702128935e+00;2.786539656526740988e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.886816608611032109e+01;6.934454383413077494e+01;1.244815492103926502e+00;2.786635324159917465e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.866908291380597973e+01;6.941071507033088039e+01;1.254940561339296323e+00;2.788410195066781325e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.846960044489930652e+01;6.947478356667275534e+01;1.265074974789432094e+00;2.791876103721717059e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.826977332380599250e+01;6.953673523768860321e+01;1.275224881258804288e+00;2.797047116366850258e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.806965619494177844e+01;6.959655599791075531e+01;1.285396484183094934e+00;2.803939578888511169e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.786930370272246904e+01;6.965423176187138665e+01;1.295596050012032485e+00;2.812566215406031925e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.766877049156381929e+01;6.970974844410280014e+01;1.305829916768782795e+00;2.822491108667049206e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.746811120588154154e+01;6.976309195913725603e+01;1.316104502787941666e+00;2.832484061599178926e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.726738049009146891e+01;6.981424822150697196e+01;1.326426315632208475e+00;2.841162491777929344e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.706663298860932088e+01;6.986320314574422241e+01;1.336801961188794685e+00;2.847060369351689033e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.686592334585084529e+01;6.990994264638125344e+01;1.347237936286871385e+00;2.848629025272669812e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.666530620623180425e+01;6.995445263795033952e+01;1.357724430551269901e+00;2.844246000657261672e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.646483621416798115e+01;6.999671903498371250e+01;1.368222747492213287e+00;2.832706384024976862e-02;8.000000000000000000e+00
3.641601169135538218e-01;3.626456773406926004e+01;7.003672808990992849e+01;1.378688687776437494e+00;2.813597893436986172e-02;8.000000000000000000e+00
