# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.480311946729682582e-01;-7.717300490107966704e-01;2.001444567027870391e+01;6.679957956815898434e-01;1.949593928899050754e-01;4.529579784582552726e+00
4.480311946729682582e-01;-8.644617168884933811e-01;2.012187215892813796e+01;7.494757040519774982e-01;1.750469969416770799e-01;4.780272599876458806e+00
4.480311946729682582e-01;-9.700153960033360834e-01;2.022686539666091221e+01;8.206265290163421433e-01;1.549804644684439070e-01;5.080325241238019984e+00
4.480311946729682582e-01;-1.087802088130749745e+00;2.032944129603649230e+01;8.826926496146363377e-01;1.361349283003913946e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.217232795046129468e+00;2.042961576961428705e+01;9.369074467406401929e-01;1.193515938380551311e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.357718518524956952e+00;2.052740472995379761e+01;9.844015426139445246e-01;1.047566769224419214e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.508670260342630742e+00;2.062282408961445412e+01;1.026167391524364092e+00;9.219108764857268656e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.669499022274574251e+00;2.071588976115569736e+01;1.063054857875823878e+00;8.142504948519353747e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.839615806096213335e+00;2.080661765713698941e+01;1.095781693068639040e+00;7.221277788186043767e-02;5.377022097589246208e+00
4.480311946729682582e-01;-2.018431613582929884e+00;2.089502369011774618e+01;1.124949776944192958e+00;6.432141101525810922e-02;5.377022097589246208e+00
4.480311946729682582e-01;-2.205357446510230801e+00;2.098112377265746531e+01;1.151062394115430543e+00;5.754365174760611018e-02;5.377022097589246208e+00
4.480311946729682582e-01;-2.399804306653501307e+00;2.106493381731557335e+01;1.174540347191860512e+00;5.170126907524234122e-02;5.377022097589246208e+00
4.480311946729682582e-01;-2.601183195788166369e+00;2.114646973665151464e+01;1.195736063901122304e+00;4.664402595474023694e-02;5.377022097589246208e+00
4.480311946729682582e-01;-2.808905115689601661e+00;2.122574744322472995e+01;1.214945531575657434e+00;4.224665500983056793e-02;5.377022097589246208e+00
4.480311946729682582e-01;-3.022381068133327187e+00;2.130278284959469559e+01;1.232418199830944250e+00;3.840526522001786597e-02;5.377022097589246208e+00
4.480311946729682582e-01;-3.241022054894722171e+00;2.137759186832084879e+01;1.248365108674919899e+00;3.503384599060914428e-02;5.377022097589246208e+00
4.480311946729682582e-01;-3.464239077749209805e+00;2.145019041196263032e+01;1.262965522451495293e+00;3.206114730887402176e-02;5.377022097589246208e+00
4.480311946729682582e-01;-3.691443138472164431e+00;2.152059439307949162e+01;1.276372331464106225e+00;2.942801758222413772e-02;5.377022097589246208e+00
4.480311946729682582e-01;-3.922045238839110937e+00;2.158881972423089124e+01;1.288716448981470641e+00;2.708518800107363733e-02;5.377022097589246208e+00
4.480311946729682582e-01;-4.155456380625427215e+00;2.165488231797626995e+01;1.300110394177138584e+00;2.499145405640450235e-02;5.377022097589246208e+00
4.480311946729682582e-01;-4.391087565606535570e+00;2.171879808687508984e+01;1.310651216952157139e+00;2.311219372836625929e-02;5.377022097589246208e+00
4.480311946729682582e-01;-4.628349795557859636e+00;2.178058294348677748e+01;1.320422890569414420e+00;2.141816327280605600e-02;5.377022097589246208e+00
4.480311946729682582e-01;-4.866654072254771535e+00;2.184025280037079142e+01;1.329498272935437875e+00;1.988451798950134977e-02;5.377022097589246208e+00
4.480311946729682582e-01;-5.105411397472805035e+00;2.189782357008659019e+01;1.337940716814954634e+00;1.849001318043282452e-02;5.377022097589246208e+00
4.480311946729682582e-01;-5.344032772987329594e+00;2.195331116519361814e+01;1.345805392592550831e+00;1.721634799804299537e-02;5.377022097589246208e+00
4.480311946729682582e-01;-5.581929200573774175e+00;2.200673149825132668e+01;1.353140373694626142e+00;1.604762133240391839e-02;5.377022097589246208e+00
4.480311946729682582e-01;-5.818511682007501129e+00;2.205810048181914595e+01;1.359987523784122576e+00;1.497065468760844058e-02;5.377022097589246208e+00
4.480311946729682582e-01;-6.053191219064051332e+00;2.210743402845655226e+01;1.366383215735117673e+00;1.401219168468307956e-02;5.377022097589246208e+00
4.480311946729682582e-01;-6.285378813518789798e+00;2.215474805072297571e+01;1.372358904643900868e+00;1.325742485978731282e-02;5.377022097589246208e+00
4.480311946729682582e-01;-6.514485467147145492e+00;2.220005846117787840e+01;1.377941570227139145e+00;1.280220848208405045e-02;5.377022097589246208e+00
4.480311946729682582e-01;-6.739922181724489647e+00;2.224338117238069046e+01;1.383156835373237747e+00;1.274846293177417551e-02;5.377022097589246208e+00
4.480311946729682582e-01;-6.961099959026352479e+00;2.228473209689089174e+01;1.388163908658750945e+00;1.316388423214750678e-02;5.377022097589246208e+00
4.480311946729682582e-01;-7.177436536163322778e+00;2.232412584019160562e+01;1.393323311778286833e+00;1.406169814508801547e-02;5.377022097589246208e+00
4.480311946729682582e-01;-7.388677569065634998e+00;2.236151337100534775e+01;1.399026683780065561e+00;1.545096580108375715e-02;5.377022097589246208e+00
4.480311946729682582e-01;-7.595037432486068774e+00;2.239675469728703305e+01;1.405681196404652500e+00;1.733953624132921270e-02;5.377022097589246208e+00
4.480311946729682582e-01;-7.796766527930753199e+00;2.242970283554813804e+01;1.413565861967638337e+00;1.969586295192518252e-02;5.377022097589246208e+00
4.480311946729682582e-01;-7.994115256905959477e+00;2.246021080230015343e+01;1.422759539996491185e+00;2.242951231169827003e-02;5.377022097589246208e+00
4.480311946729682582e-01;-8.187334020917820254e+00;2.248813161405455929e+01;1.433321687560819235e+00;2.543800220324682337e-02;5.377022097589246208e+00
4.480311946729682582e-01;-8.376673221472509923e+00;2.251331828732281792e+01;1.445306060471454934e+00;2.861047287286353977e-02;5.377022097589246208e+00
4.480311946729682582e-01;-8.562383260076162017e+00;2.253562383861641294e+01;1.458758796726472351e+00;3.186709540788286443e-02;5.377022097589246208e+00
4.480311946729682582e-01;-8.744714538235044188e+00;2.255490128444682796e+01;1.473716281353816271e+00;3.517850890746165859e-02;5.377022097589246208e+00
4.480311946729682582e-01;-8.923917457455285529e+00;2.257100364132554660e+01;1.490202831917770254e+00;3.851482063712478865e-02;5.377022097589246208e+00
4.480311946729682582e-01;-9.100242419243066649e+00;2.258378392576403471e+01;1.508228271135742649e+00;4.184134308519496526e-02;5.377022097589246208e+00
4.480311946729682582e-01;-9.273939825104520196e+00;2.259309515427376525e+01;1.527785484578436215e+00;4.511887419735275545e-02;5.377022097589246208e+00
4.480311946729682582e-01;-9.445260076545908490e+00;2.259879034336623249e+01;1.548848094977467671e+00;4.830427719998151015e-02;5.377022097589246208e+00
4.480311946729682582e-01;-9.614453575073365954e+00;2.260072250955291295e+01;1.571368416382133759e+00;5.135139206093686237e-02;5.377022097589246208e+00
4.480311946729682582e-01;-9.781770722193069645e+00;2.259874466934527604e+01;1.595275875904890839e+00;5.421228566544465666e-02;5.377022097589246208e+00
4.480311946729682582e-01;-9.947461919411198394e+00;2.259270983925480181e+01;1.620476101597970064e+00;5.683881477604028204e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.011177756823388840e+01;2.258247103579297743e+01;1.646850865527573760e+00;5.918443785186713185e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.027496807016739488e+01;2.256788127547127587e+01;1.674259036183203264e+00;6.120617372255313798e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.043728382671785582e+01;2.254879357480116653e+01;1.702538632036853627e+00;6.286657305754103642e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.059897523939145181e+01;2.252506095029413657e+01;1.731509981281654120e+00;6.413554875435333036e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.076029270969431550e+01;2.249653641846166607e+01;1.760979890152006178e+00;6.499190874214673397e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.092148663913270745e+01;2.246307299581523154e+01;1.790746617456324685e+00;6.542445170708803548e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.108280742921276030e+01;2.242452369886630237e+01;1.820605362560591800e+00;6.543252205050094361e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.124450548144065465e+01;2.238074154412636574e+01;1.850353913833300723e+00;6.502597077765830125e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.140683119732256579e+01;2.233157954810689816e+01;1.879798085670113750e+00;6.421516948403019343e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.157003497836463701e+01;2.227689072731939035e+01;1.908756598256383441e+00;6.291839250856215426e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.173436722607311467e+01;2.221652809827529396e+01;1.937065120234839455e+00;6.102232721113259872e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.190007834195414382e+01;2.215034467748610325e+01;1.964579288259900025e+00;5.845130555335702888e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.206741872751389799e+01;2.207819348146329830e+01;1.991143082952439691e+00;5.516595565913487431e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.223663878425851337e+01;2.199992752671836271e+01;2.016261837956411895e+00;5.122799961061355600e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.240797155222635162e+01;2.191543469784858544e+01;2.039324611857597169e+00;4.674587056891782444e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.258144851592836488e+01;2.182500767560479105e+01;2.059857979891400959e+00;4.181297063013843934e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.275697125287179290e+01;2.172920004082883594e+01;2.077526637823998712e+00;3.651660566168700439e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.293443918122735070e+01;2.162856971108871562e+01;2.092370533186360682e+00;3.103019351727687170e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.311375171916587234e+01;2.152367460395233678e+01;2.104613986130983605e+00;2.555206108032226711e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.329480828485805866e+01;2.141507263698767005e+01;2.114447409733857697e+00;2.023533600845991293e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.347750829647466198e+01;2.130332172776267541e+01;2.122027710632484521e+00;1.518834591558767579e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.366175117218643287e+01;2.118897979384530572e+01;2.127481795336231940e+00;1.040890618825964474e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.384743633016406861e+01;2.107260475280354228e+01;2.130909575474975171e+00;5.837913670528534736e-03;5.377022097589246208e+00
4.480311946729682582e-01;-1.403446318857841213e+01;2.095475452220528112e+01;2.132386474023227230e+00;1.420489359254059484e-03;5.377022097589246208e+00
4.480311946729682582e-01;-1.422273116560016426e+01;2.083598701961850708e+01;2.131965459949329400e+00;-2.893973147077954621e-03;5.377022097589246208e+00
4.480311946729682582e-01;-1.441213967940007201e+01;2.071686016261116592e+01;2.129678650584475363e+00;-7.152694839949541583e-03;5.377022097589246208e+00
4.480311946729682582e-01;-1.460258814814885042e+01;2.059793186875125670e+01;2.125538525620617847e+00;-1.140031268560607117e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.479397599001732111e+01;2.047976005560665413e+01;2.119538798091031850e+00;-1.567957771830838162e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.498620262317619556e+01;2.036290264074536438e+01;2.111654988660990995e+00;-2.003193476226486705e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.517916746579622611e+01;2.024791754173532254e+01;2.101844752022044460e+00;-2.449796496069909374e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.537276993604811182e+01;2.013536267614451702e+01;2.090048009777559557e+00;-2.911766354997641706e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.556690945210268850e+01;2.002579596154084740e+01;2.076186954526422213e+00;-3.393051208896070980e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.576148543213066766e+01;1.991977531549229852e+01;2.060166006644148950e+00;-3.897528692085298202e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.595639729430278919e+01;1.981785865556681614e+01;2.041871830517296260e+00;-4.428952454441364983e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.615154445678980721e+01;1.972060389933235669e+01;2.021173552929576900e+00;-4.990854125513816825e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.634682633776242255e+01;1.962856896435690146e+01;1.997923375154383230e+00;-5.586388220174273722e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.654214235539147992e+01;1.954231176820835358e+01;1.971957833766033730e+00;-6.218106036151312133e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.673739192784767127e+01;1.946239022845469435e+01;1.943100043277009803e+00;-6.887644999522923861e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.693247447330175603e+01;1.938936226266387308e+01;1.911163342874180771e+00;-7.595323887537022700e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.712728940992442261e+01;1.932378578840385330e+01;1.875956859471108906e+00;-8.339644146969722727e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.732173615588653348e+01;1.926621872324257723e+01;1.837293568565766755e+00;-9.116715527243371420e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.751571412935876992e+01;1.921721898474799772e+01;1.795001445107757831e+00;-9.919651963665751526e-02;5.377022097589246208e+00
4.480311946729682582e-01;-1.770912274851189494e+01;1.917734449048807832e+01;1.748938190108697555e+00;-1.073801984762696032e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.790186143151660403e+01;1.914715315803076834e+01;1.699009716729272590e+00;-1.155163852324563728e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.809382959654373835e+01;1.912720290494401709e+01;1.645191997832911923e+00;-1.231142625112186945e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.828492666176399695e+01;1.911805164879577745e+01;1.587554961675349041e+00;-1.296191412733461445e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.847505204534813927e+01;1.912025730715401650e+01;1.526285914013872702e+00;-1.345246539243774575e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.866410516546689990e+01;1.913437779758668000e+01;1.461917306831149954e+00;-1.374561614800808018e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.885198544029099210e+01;1.916097103766171017e+01;1.396021327652350763e+00;-1.383491033469340936e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.903857169353020140e+01;1.920043357487256230e+01;1.330414095370354044e+00;-1.372552571611691807e-01;5.377022097589246208e+00
4.480311946729682582e-01;-1.922365090998066606e+01;1.925244234320729575e+01;1.266768258823096183e+00;-1.342743252201745729e-01;5.457999686459589661e+00
4.480311946729682582e-01;-1.940698448395592735e+01;1.931647375972438496e+01;1.206332530784675505e+00;-1.296122585595874122e-01;5.555292830717920793e+00
4.480311946729682582e-01;-1.958833380867707064e+01;1.939200423292279396e+01;1.149314285397276869e+00;-1.237708812464107938e-01;5.684872831207230526e+00
4.480311946729682582e-01;-1.976746027736531630e+01;1.947851017130152584e+01;1.095597866946887322e+00;-1.173227237533834011e-01;5.839006076107423837e+00
4.480311946729682582e-01;-1.994412528324175327e+01;1.957546798335954819e+01;1.045013223275510938e+00;-1.108007031511499957e-01;6.008398616253453284e+00
4.480311946729682582e-01;-2.011809021952751309e+01;1.968235407759582145e+01;9.973546264574895126e-01;-1.046183813205259355e-01;6.183380863245599102e+00
4.480311946729682582e-01;-2.028911647944369534e+01;1.979864486250928834e+01;9.523956013279528676e-01;-9.889680117606873544e-02;6.359732857995324729e+00
4.480311946729682582e-01;-2.045696545621151330e+01;1.992381674659899460e+01;9.099001746862778184e-01;-9.366442471617676679e-02;6.534955892117212173e+00
4.480311946729682582e-01;-2.062139854305206299e+01;2.005734613836387226e+01;8.696308875958203011e-01;-8.893193583197876728e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.078217713318646886e+01;2.019870944630289600e+01;8.313541438424154606e-01;-8.469755035520477870e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.093906261983587669e+01;2.034738307891504050e+01;7.948434695553210361e-01;-8.095143302497763427e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.109181639622137894e+01;2.050284344469925202e+01;7.598811941153624794e-01;-7.767920487271388896e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.124019985556418888e+01;2.066456695215456207e+01;7.262589716324945321e-01;-7.486463219610836606e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.138397439108539189e+01;2.083203000977991337e+01;6.937774690853908410e-01;-7.249163701336415466e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.152290139600613372e+01;2.100470902607428059e+01;6.622454633386269940e-01;-7.054577888042230793e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.165674226354749976e+01;2.118208040953659577e+01;6.314785190033607165e-01;-6.901534709532103351e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.178525838693071393e+01;2.136362056866591530e+01;6.012973627832498558e-01;-6.789218251895846878e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.190821115937686159e+01;2.154880591196118189e+01;5.715260259632688467e-01;-6.717232646706988719e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.202536197410707786e+01;2.173711284792134535e+01;5.419897928279020505e-01;-6.685657381800795551e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.213647222434247297e+01;2.192801778504534127e+01;5.125129668362982116e-01;-6.695098980695257662e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.224130330330423533e+01;2.212099713183225091e+01;4.829164464891264608e-01;-6.746743470003946364e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.233961660421347162e+01;2.231552729678098501e+01;4.530150876773841873e-01;-6.842412648136610154e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.243117352029131695e+01;2.251108468839052534e+01;4.226148182232631889e-01;-6.984603860443840129e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.251573544475889932e+01;2.270714571515983238e+01;3.915094634214122404e-01;-7.173861656754204619e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.259306377083734318e+01;2.290318678558784882e+01;3.594772398218417653e-01;-7.404403028293644884e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.266291989174781207e+01;2.309868430817363816e+01;3.262768809080884846e-01;-7.666135497482323702e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.272506520071142688e+01;2.329311469141611823e+01;2.916441598749617281e-01;-7.944383682303562955e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.277926109094932627e+01;2.348595434381427438e+01;2.553838621567900979e-01;-8.223420693656983971e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.282527012679951994e+01;2.367668137761489788e+01;2.175241637206304368e-01;-8.492064447511613046e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.286298279956977453e+01;2.386496001398480615e+01;1.782416600404643781e-01;-8.738916158090251352e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.289253096777952123e+01;2.405080561655253035e+01;1.378682812534608448e-01;-8.951644615157754170e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.291407325750181201e+01;2.423427249054356380e+01;9.676154360723909775e-02;-9.119663318632605098e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.292776829480968814e+01;2.441541494118333944e+01;5.510045744919600530e-02;-9.238559309800550845e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.293377470577619803e+01;2.459428727369740031e+01;1.305231719163457704e-02;-9.308126626782767254e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.293225111647438652e+01;2.477094379331119711e+01;-2.920512262236263368e-02;-9.332680273849562613e-02;6.546765751843351744e+00
4.480311946729682582e-01;-2.292335615297728069e+01;2.494543880525019830e+01;-7.148762997615287773e-02;-9.317546117538322292e-02;6.546765751843403258e+00
4.480311946729682582e-01;-2.290724844135794669e+01;2.511782661473989720e+01;-1.136088574494962256e-01;-9.263459562442097339e-02;6.571180407754032338e+00
4.480311946729682582e-01;-2.288408660768941516e+01;2.528816152700570541e+01;-1.553848273806808233e-01;-9.171290610634549867e-02;6.571180407754032338e+00
4.480311946729682582e-01;-2.285402927804473450e+01;2.545649784727318732e+01;-1.966382701539974853e-01;-9.042710960466597558e-02;6.650903873952885625e+00
4.480311946729682582e-01;-2.281723507849693888e+01;2.562288988076779361e+01;-2.372025618696198546e-01;-8.880107935743455916e-02;6.711519763250937132e+00
4.480311946729682582e-01;-2.277386263511907316e+01;2.578739193271498209e+01;-2.769250509160225970e-01;-8.686466121449686051e-02;6.785915237206913808e+00
4.480311946729682582e-01;-2.272407057398420704e+01;2.595005830834019989e+01;-3.156696259263771509e-01;-8.465226784386555015e-02;6.874018505503860510e+00
4.480311946729682582e-01;-2.266801752116534274e+01;2.611094331286900072e+01;-3.533184501983444026e-01;-8.220136322116930461e-02;6.975743220834016434e+00
4.480311946729682582e-01;-2.260586210273554642e+01;2.627010125152681397e+01;-3.897728593582034939e-01;-7.955094828974537680e-02;7.090997220576537252e+00
4.480311946729682582e-01;-2.253776294476785580e+01;2.642758642953912585e+01;-4.249534809598132234e-01;-7.674014553203165057e-02;7.219692265053156532e+00
4.480311946729682582e-01;-2.246387867333532640e+01;2.658345315213136217e+01;-4.587996809315546543e-01;-7.380695861939486069e-02;7.361754675712284701e+00
4.480311946729682582e-01;-2.238436791451097463e+01;2.673775572452909444e+01;-4.912684698957834328e-01;-7.078725729408504030e-02;7.517136784080563849e+00
4.480311946729682582e-01;-2.229938929436787021e+01;2.689054845195774490e+01;-5.223330130665673199e-01;-6.771401116367750661e-02;7.685829133395778889e+00
4.480311946729682582e-01;-2.220910143897904021e+01;2.704188563964279268e+01;-5.519808835727426644e-01;-6.461677243959482175e-02;7.867873431143361351e+00
4.480311946729682582e-01;-2.211366297441753304e+01;2.719182159280972044e+01;-5.802121846897561053e-01;-6.152138900791175036e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.201323252675641839e+01;2.734041061668396466e+01;-6.070376458230516414e-01;-5.844991655097274419e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.190796872206868429e+01;2.748770701649107195e+01;-6.324767739002673528e-01;-5.542069165455559138e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.179803018642740753e+01;2.763376509745648235e+01;-6.565561189759731020e-01;-5.244852609756578410e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.168357554590562231e+01;2.777863916480566076e+01;-6.793076922527726547e-01;-4.954498459178913877e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.156476342657641254e+01;2.792238352376408272e+01;-7.007675574227025805e-01;-4.671871278850844855e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.144175245451275913e+01;2.806505247955726290e+01;-7.209746025992885832e-01;-4.397578819671805334e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.131470125578772823e+01;2.820670033741065907e+01;-7.399694900233531047e-01;-4.132007281580672015e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.118376845647436824e+01;2.834738140254973260e+01;-7.577937737834423704e-01;-3.875355210952948631e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.104911268264571689e+01;2.848714998019996614e+01;-7.744891714567839758e-01;-3.627665004460882414e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.091089256037486166e+01;2.862606037558681749e+01;-7.900969732799389966e-01;-3.388851410410553128e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.076926671573476568e+01;2.876416689393580128e+01;-8.046575716770770770e-01;-3.158726743805737036e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.062439377479851643e+01;2.890152384047238954e+01;-8.182100942483871986e-01;-2.937022770352165635e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.047643236363915520e+01;2.903818552042203649e+01;-8.307921242884432900e-01;-2.723409379514929451e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.032554110832975525e+01;2.917420623901019283e+01;-8.424394942773090200e-01;-2.517510271840492711e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.017187863494329392e+01;2.930964030146240873e+01;-8.531861393571604779e-01;-2.318915944752171499e-02;8.000000000000000000e+00
4.480311946729682582e-01;-2.001560356955285158e+01;2.944454201300411711e+01;-8.630639994300387530e-01;-2.127194286309300186e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.985687453823146242e+01;2.957896567886078998e+01;-8.721029600877850951e-01;-1.941899088163098405e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.969585016705222458e+01;2.971296560425789224e+01;-8.803308240554628128e-01;-1.762576775345305047e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.953268908208808696e+01;2.984659609442094563e+01;-8.877733061629492495e-01;-1.588771627722548180e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.936754990941213350e+01;2.997991145457539730e+01;-8.944540460401126936e-01;-1.420029740398431710e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.920059127509741614e+01;3.011296598994672635e+01;-9.003946337607608985e-01;-1.255901941228137163e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.903197180521698328e+01;3.024581400576041545e+01;-9.056146445461652483e-01;-1.095945854995967507e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.886185012584389753e+01;3.037850980724190109e+01;-9.101316793916385262e-01;-9.397272768914497962e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.869038486305113622e+01;3.051110769961671565e+01;-9.139614091149818043e-01;-7.868209936002772825e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.851773464291178684e+01;3.064366198811032049e+01;-9.171176198574237937e-01;-6.368111687790735907e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.834405809149888356e+01;3.077622697794817697e+01;-9.196122585123172044e-01;-4.892913910550231171e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.816951383488551741e+01;3.090885697435574997e+01;-9.214554769255418609e-01;-3.438644669319842855e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.799426049914463732e+01;3.104160628255855414e+01;-9.226556740206300899e-01;-2.001420278214994294e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.781845671034933787e+01;3.117452920778204728e+01;-9.232195352590927273e-01;-5.774400974805372335e-04;8.000000000000000000e+00
4.480311946729682582e-01;-1.764226109457266389e+01;3.130768005525170494e+01;-9.231520690643698623e-01;8.370194424790002074e-04;8.000000000000000000e+00
4.480311946729682582e-01;-1.746583227788769221e+01;3.144111313019297427e+01;-9.224566400256468679e-01;2.245611154840236774e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.728932888636739307e+01;3.157488273783139121e+01;-9.211349988613120043e-01;3.651923360307417210e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.711290954608484327e+01;3.170904318339239580e+01;-9.191873092712338211e-01;5.059485745258318450e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.693673288311308411e+01;3.184364877210146361e+01;-9.166121719460905704e-01;6.471774475317154142e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.676095752352516755e+01;3.197875380918408439e+01;-9.134066461377505775e-01;7.892216229917590684e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.658574209339417393e+01;3.211441259986569463e+01;-9.095662693328502302e-01;9.324190815457459799e-03;8.000000000000000000e+00
4.480311946729682582e-01;-1.641124521879306641e+01;3.225067944937183029e+01;-9.050850757160631144e-01;1.077103199605371556e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.623762552579492180e+01;3.238760866292794560e+01;-8.999556142657293423e-01;1.222352202585595161e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.606504164047279204e+01;3.252525454575950903e+01;-8.941689674967908674e-01;1.358384859545105211e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.589365218889975573e+01;3.266367140309196060e+01;-8.877147720580504942e-01;1.471471721325981821e-02;8.000000000000000000e+00
4.480311946729682582e-01;-1.572361579714877777e+01;3.280291354015085403e+01;-8.805812426068161392e-01;1.547647794414226154e-02;8.000000000000000000e+00
